"lineid","car","time","location","longitude","latitude"
"234086","840-RS","2017/06/05 20:59:05","新北市新店區薏仁坑路自強巷1號","121.497773333333","24.9577383333333"
"234074","AAC-211","2017/06/05 20:59:08","新北市永和區環河東路二段20號","121.52235","25.013115"
"244019","403-UM","2017/06/05 20:37:56","新北市林口區粉寮69號","121.40512","25.0908016666667"
"231056","0291-UT","2017/06/05 20:59:05","新北市新店區中央六街5號","121.530338333333","24.9744466666667"
"231059","046-UY","2017/06/05 20:59:01","新北市新店區僑信路118號","121.500435","24.9464333333333"
"231061","047-UY","2017/06/05 20:59:00","新北市新店區永安街3號","121.516733333333","24.9860833333333"
"231060","106-UY","2017/06/05 20:59:17","新北市新店區安康路三段525巷35號","121.481751666667","24.944405"
"231051","107-UY","2017/06/05 20:59:02","新北市新店區民生路156巷80號","121.52748","24.9819716666667"
"231047","108-UY","2017/06/05 20:59:08","新北市新店區文化路73巷1號","121.54486","24.9824866666667"
"231057","256-BX","2017/06/05 20:59:07","新北市新店區新烏路一段239-1號","121.55055","24.9316566666667"
"231063","268-BY","2017/06/05 20:59:17","新北市新店區富貴街12巷2號","121.494121666667","24.9493583333333"
"231050","AAD-862","2017/06/05 20:59:13","新北市新店區三民路117巷3弄1號","121.534556666667","24.9716833333333"
"231040","355-BY","2017/06/05 20:59:06","新北市新店區中正路177號","121.540833333333","24.9721183333333"
"231058","3712-VJ","2017/06/05 20:59:02","新北市新店區平等街48巷2號","121.536171666667","24.9729266666667"
"231066","4715-K9","2017/06/05 20:59:08","新北市新店區吉安街34號","121.51593","24.96605"
"231067","4772-VM","2017/06/05 20:59:00","新北市新店區安康路二段234巷27號","121.508733333333","24.9603866666667"
"231065","512-UM","2017/06/05 20:59:20","新北市新店區安祥路67巷2號","121.483781666667","24.9595966666667"
"231054","513-UM","2017/06/05 20:59:04","新北市新店區中正路75巷69號","121.54317","24.9690866666667"
"231064","515-UM","2017/06/05 20:59:07","新北市新店區安民街303巷9弄2號","121.51689","24.9734333333333"
"231042","641-BX","2017/06/05 20:59:14","新北市新店區寶橋路132號","121.547133333333","24.9761283333333"
"231068","718-UY","2017/06/05 20:59:17","新北市新店區寶中路77號","121.547611666667","24.980705"
"231062","720-UM","2017/06/05 20:59:05","新北市新店區裕合街57號","121.48985","24.9496066666667"
"231043","899-TW","2017/06/05 20:59:09","新北市新店區民族路163號","121.53753","24.97661"
"241011","013-R5","2017/06/05 20:59:05","新北市三重區秀江街117號","121.499723333333","25.0721933333333"
"241008","059-VK","2017/06/05 20:59:06","新北市三重區下竹圍街1號","121.480953333333","25.0763433333333"
"241009","060-VK","2017/06/05 20:59:13","新北市三重區三和路四段386號","121.482398333333","25.078975"
"241031","061-VK","2017/06/05 20:59:00","新北市三重區重陽路一段113巷2弄2號","121.487543333333","25.05989"
"241015","062-VK","2017/06/05 20:59:06","新北市三重區福德北路63號","121.502085","25.0655166666667"
"241017","063-VK","2017/06/05 20:59:06","新北市三重區民生街38巷2弄24號","121.492208333333","25.0672716666667"
"241024","065-VK","2017/06/05 20:59:15","新北市三重區大勇街82巷15弄30號","121.481163333333","25.0719233333333"
"241002","090-VK","2017/06/05 20:59:19","新北市三重區仁義街157巷84號","121.498808333333","25.081895"
"241003","091-VK","2017/06/05 20:59:04","新北市三重區五華街141巷58號","121.49352","25.08675"
"241005","262-UM","2017/06/05 20:59:18","新北市三重區五華街147-1號","121.490648333333","25.0847166666667"
"241019","265-UM","2017/06/05 20:59:17","新北市三重區自強路二段74巷19號","121.48802","25.0699416666667"
"241016","266-UM","2017/06/05 20:59:01","新北市三重區自強路一段107號","121.49538","25.0664466666667"
"241022","267-UM","2017/06/05 20:59:04","新北市三重區中正北路20巷12號","121.48799","25.0624483333333"
"241018","268-UM","2017/06/05 20:59:04","新北市三重區自強路一段155-1號","121.493525","25.0671583333333"
"241032","269-UM","2017/06/05 20:59:03","新北市三重區三陽路118號","121.483011666667","25.0588033333333"
"241013","270-UM","2017/06/05 20:59:01","新北市三重區仁愛街129巷2號","121.495648333333","25.07494"
"241025","271-UM","2017/06/05 20:59:01","新北市三重區貴陽街21號","121.484263333333","25.061915"
"241007","398-BY","2017/06/05 20:59:14","新北市三重區慈愛街10號","121.484528333333","25.0784766666667"
"241020","412-TH","2017/06/05 20:59:12","新北市三重區忠孝路二段31號","121.485993333333","25.0711083333333"
"241004","475-VK","2017/06/05 20:59:05","新北市三重區溪尾街227巷1弄2號","121.48878","25.08137"
"241030","480-VK","2017/06/05 20:59:09","新北市三重區中正南路252巷5號","121.493426666667","25.0527216666667"
"241014","543-UM","2017/06/05 20:59:06","新北市三重區長壽街120巷11號","121.502463333333","25.069045"
"241023","545-UM","2017/06/05 20:59:17","新北市三重區新北大道一段66號","121.487273333333","25.0614966666667"
"241001","547-UM","2017/06/05 20:59:05","新北市三重區三和路四段128-1號","121.488858333333","25.075375"
"241006","AAD-863","2017/06/05 20:59:09","新北市三重區永福街23號","121.481766666667","25.078205"
"241026","887-TS","2017/06/05 20:59:03","新北市三重區文化南路45號","121.50026","25.0613616666667"
"241012","941-UM","2017/06/05 20:59:10","新北市三重區龍門路274巷45號","121.501168333333","25.0755133333333"
"241029","942-UM","2017/06/05 20:59:15","新北市三重區中正南路69號","121.494191666667","25.0591316666667"
"241033","AAC-255","2017/06/05 20:59:06","新北市三重區光復路二段96號","121.47208","25.05795"
"235072","301-VK","2017/06/05 20:59:04","新北市中和區員山路36巷13號","121.484153333333","24.990625"
"235069","4980-A6","2017/06/05 20:59:13","新北市中和區員山路220號","121.481316666667","25.0011116666667"
"235026","800-TS","2017/06/05 20:34:01","新北市中和區員山路36巷16-3號","121.485011666667","24.9913216666667"
"235037","AAC-213","2017/06/05 20:59:01","新北市新店區安和路三段4巷3號","121.520185","24.9808633333333"
"247020","893-R6","2017/06/05 20:59:18","新北市蘆洲區民族路371號","121.471131666667","25.091095"
"247010","546-UM","2017/06/05 20:59:06","新北市蘆洲區鷺江街76號","121.477011666667","25.08387"
"247018","500-BY","2017/06/05 20:59:19","新北市蘆洲區民權路132-2號","121.473208333333","25.0887366666667"
"247006","341-TH","2017/06/05 19:22:14","新北市五股區中興路三段2巷10號","121.448891666667","25.0813683333333"
"247008","339-TH","2017/06/05 20:58:59","新北市蘆洲區中山一路174號","121.474481666667","25.0812966666667"
"247024","337-TH","2017/06/05 20:59:06","新北市蘆洲區光明路20號","121.461128333333","25.0866016666667"
