SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.6,0.32,37,43,13,15,3.9,37,2,15.15,.64,2017-04-12 20:00
三重,新北市,54,懸浮微粒,普通,2.6,1.64,,100,41,62,,,2,114.48,52.07,2017-04-12 20:00
三義,苗栗縣,35,,良好,1.5,0.3,42,19,8,13,6.5,44,1,13.82,1.19,2017-04-12 20:00
土城,新北市,55,臭氧,普通,2.2,0.6,66,54,31,15,1.5,95,2,15.32,.67,2017-04-12 20:00
士林,臺北市,60,臭氧,普通,2.5,0.52,72,70,34,12,3.1,101,2,12.68,.68,2017-04-12 20:00
大同,臺北市,54,懸浮微粒,普通,3.4,1.12,,88,36,44,,,2,60.81,17.08,2017-04-12 20:00
大里,臺中市,32,,良好,0.1,0.57,18,38,18,26,2.4,316,2,28.73,2.35,2017-04-12 20:00
大園,桃園市,61,臭氧,普通,5.1,0.5,73,70,40,16,6.9,54,2,17.9,2.11,2017-04-12 20:00
大寮,高雄市,53,懸浮微粒,普通,2.1,0.61,1,57,22,27,0.6,53,3,33.5,6.96,2017-04-12 20:00
小港,高雄市,54,懸浮微粒,普通,11,0.58,6,53,29,44,1.2,304,3,50.24,6.64,2017-04-12 20:00
中山,臺北市,35,,良好,3.9,0.93,41,62,35,41,2.5,112,2,46.11,5.26,2017-04-12 20:00
中壢,桃園市,47,,良好,5.3,0.97,43,54,24,36,2.6,84,2,45,8.72,2017-04-12 20:00
仁武,高雄市,62,懸浮微粒,普通,3.3,1.02,2.3,71,25,33,1.7,324,3,49.21,16.38,2017-04-12 20:00
斗六,雲林縣,45,,良好,2,0.44,20,49,24,26,2.5,21,3,27.12,1.28,2017-04-12 20:00
冬山,宜蘭縣,53,臭氧,普通,1.7,0.37,64,51,23,12,1.4,323,2,13.27,1.15,2017-04-12 20:00
古亭,臺北市,51,臭氧,普通,3,0.7,62,62,46,24,3.4,86,3,25.71,1.76,2017-04-12 20:00
左營,高雄市,57,懸浮微粒,普通,4.4,0.98,1.3,71,35,36,1.6,14,4,41.18,5.25,2017-04-12 20:00
平鎮,桃園市,47,,良好,3.5,0.68,57,59,39,22,3.9,48,2,22.03,.51,2017-04-12 20:00
永和,新北市,53,臭氧,普通,2.7,0.78,64,73,41,21,2.8,88,3,22.45,1.75,2017-04-12 20:00
安南,臺南市,42,,良好,2.3,0.52,25,58,33,19,2.5,322,3,19.29,.61,2017-04-12 20:00
朴子,嘉義縣,43,,良好,5.3,0.54,20,43,24,28,3,69,2,28.84,.42,2017-04-12 20:00
汐止,新北市,40,,良好,3.5,0.67,44,67,42,31,1.6,52,3,33.5,2.01,2017-04-12 20:00
竹山,南投縣,56,懸浮微粒,普通,1.9,0.6,9.4,62,38,31,1.2,61,4,32.45,1.69,2017-04-12 20:00
竹東,新竹縣,47,,良好,1.4,0.36,57,43,26,7.8,2.3,44,2,9.13,1.3,2017-04-12 20:00
西屯,臺中市,30,,良好,1.1,0.33,36,25,15,19,3.9,76,2,20.24,1.06,2017-04-12 20:00
沙鹿,臺中市,38,,良好,3,0.35,46,30,25,14,6.4,62,2,15.48,1.16,2017-04-12 20:00
