SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.7,0.4,36,32,11,17,4.9,42,2,17.59,.86,2017-04-12 18:00
三重,新北市,41,,良好,2.1,2.19,,59,22,60,,,1,122.63,62.37,2017-04-12 18:00
三義,苗栗縣,29,,良好,1.7,0.29,35,22,3,15,5.8,34,1,16.29,1.12,2017-04-12 18:00
土城,新北市,44,,良好,1.6,0.53,52,37,21,18,1.5,340,2,18.88,.9,2017-04-12 18:00
士林,臺北市,51,臭氧,普通,1.6,0.44,62,36,17,12,2.3,117,1,13.36,1.48,2017-04-12 18:00
大同,臺北市,44,,良好,2.8,1.2,,59,19,45,,,2,74.43,29.16,2017-04-12 18:00
大里,臺中市,30,,良好,0.5,0.8,11,37,13,35,2.7,318,2,38.99,4.31,2017-04-12 18:00
大園,桃園市,51,臭氧,普通,4.6,0.43,62,56,21,19,6.4,52,2,22.48,3.32,2017-04-12 18:00
大寮,高雄市,52,懸浮微粒,普通,2.5,0.59,5.2,53,31,27,0.7,319,3,34.91,7.98,2017-04-12 18:00
小港,高雄市,52,懸浮微粒,普通,4.5,0.7,5.9,64,34,35,1.1,33,3,43.22,8.33,2017-04-12 18:00
中山,臺北市,29,,良好,2.9,0.81,35,37,27,38,2.8,104,2,44.52,6.93,2017-04-12 18:00
中壢,桃園市,41,,良好,4.6,1.3,31,63,18,43,1.3,256,1,61.72,18.35,2017-04-12 18:00
仁武,高雄市,56,懸浮微粒,普通,4.9,0.78,4.9,87,43,31,1.6,316,3,46.12,15.25,2017-04-12 18:00
斗六,雲林縣,44,,良好,4.1,0.5,23,41,22,27,2.3,35,3,28.42,1.53,2017-04-12 18:00
冬山,宜蘭縣,51,臭氧,普通,1.6,0.29,62,48,23,7,1.9,210,2,8.07,1.09,2017-04-12 18:00
古亭,臺北市,0,,,2.2,0.56,53,37,33,24,2.7,84,,26.18,2.29,2017-04-12 18:00
左營,高雄市,51,懸浮微粒,普通,5.7,0.95,3.9,80,47,39,1.8,332,3,54.82,16.06,2017-04-12 18:00
平鎮,桃園市,41,,良好,2.7,0.55,49,34,19,22,3.8,54,1,22.85,1.19,2017-04-12 18:00
永和,新北市,44,,良好,2.9,0.74,53,58,33,24,2.9,90,2,27.67,3.73,2017-04-12 18:00
安南,臺南市,35,,良好,2.8,0.76,17,45,28,33,2.1,304,2,36.32,3.75,2017-04-12 18:00
朴子,嘉義縣,42,,良好,2,0.42,39,51,20,14,2.2,71,2,15.03,.59,2017-04-12 18:00
汐止,新北市,29,,良好,2.5,0.52,35,47,36,34,1.9,47,2,37.22,2.83,2017-04-12 18:00
竹山,南投縣,56,懸浮微粒,普通,1.9,0.59,20,69,41,28,2.1,33,4,29.56,1.74,2017-04-12 18:00
竹東,新竹縣,35,,良好,1.6,0.32,42,29,12,15,3,62,1,16.22,1.72,2017-04-12 18:00
西屯,臺中市,24,,良好,1.6,0.37,29,23,19,24,5.3,319,2,25.54,1.47,2017-04-12 18:00
沙鹿,臺中市,31,,良好,1.8,0.37,38,18,13,17,6.6,39,2,18.39,1.39,2017-04-12 18:00
宜蘭,宜蘭縣,53,臭氧,普通,2,0.44,64,53,20,8.4,1.7,69,2,9.27,.83,2017-04-12 18:00
忠明,臺中市,0,,,3.1,0.57,21,17,7,28,3.1,314,,30.8,2.57,2017-04-12 18:00
松山,臺北市,29,,良好,3.3,0.64,30,39,32,40,2,70,2,44.21,4.64,2017-04-12 18:00
板橋,新北市,33,,良好,6.2,0.65,39,56,31,34,2.9,52,2,36.81,3.22,2017-04-12 18:00
林口,新北市,36,,良好,3,0.56,40,57,34,31,2.5,56,2,35.24,4.33,2017-04-12 18:00
林園,高雄市,28,,良好,4,0.45,9.8,32,21,27,0.9,27,2,31.51,4.7,2017-04-12 18:00
花蓮,花蓮縣,48,,良好,1.2,0.36,57,25,12,8.1,3.5,52,1,8.51,.44,2017-04-12 18:00
金門,金門縣,48,,良好,3.3,0.4,57,48,25,9.4,4.2,78,2,11.2,1.82,2017-04-12 18:00
前金,高雄市,57,懸浮微粒,普通,2.9,1.05,5.9,91,50,37,2.2,310,3,47.05,10.21,2017-04-12 18:00
前鎮,高雄市,50,,良好,6,1.1,3.4,68,59,44,1.5,42,4,64.34,20.82,2017-04-12 18:00
南投,南投縣,46,,良好,3.8,0.73,12,44,27,37,1.7,316,2,42.49,5.24,2017-04-12 18:00
屏東,屏東縣,18,,良好,1.4,0.64,10,24,15,22,1.1,303,1,26.02,4.16,2017-04-12 18:00
恆春,屏東縣,53,臭氧,普通,2,0.24,64,11,5,1.7,11,27,1,2.47,.82,2017-04-12 18:00
美濃,高雄市,9,,良好,0.9,0.45,11,13,16,13,1.3,239,2,14.66,1.94,2017-04-12 18:00
苗栗,苗栗縣,31,,良好,3,0.48,37,37,21,21,3.7,55,2,23.12,2.21,2017-04-12 18:00
埔里,南投縣,28,,良好,1,0.4,33,19,10,10,1.6,292,1,11.29,1.02,2017-04-12 18:00
桃園,桃園市,36,,良好,4,0.6,43,50,19,27,1.9,74,1,29.2,1.98,2017-04-12 18:00
馬公,澎湖縣,43,,良好,1,0.29,51,38,15,4.4,6.4,85,2,5.39,.99,2017-04-12 18:00
馬祖,連江縣,67,臭氧,普通,3.7,0.58,80,106,54,,3.7,60,4,,,2017-04-12 18:00
基隆,基隆市,60,臭氧,普通,2.3,0.45,73,45,31,8.9,1.4,82,2,9.36,.43,2017-04-12 18:00
崙背,雲林縣,34,,良好,2.2,0.41,34,35,12,18,4.6,306,2,19.77,1.5,2017-04-12 18:00
淡水,新北市,54,臭氧,普通,1.2,0.42,64,47,27,6.7,,,2,8.29,1.62,2017-04-12 18:00
麥寮,雲林縣,45,,良好,5.9,0.58,26,47,25,28,5.7,51,3,30.31,2.34,2017-04-12 18:00
善化,臺南市,0,,,2.2,0.51,23,63,23,22,3.1,342,2,23.76,1.47,2017-04-12 18:00
復興,高雄市,49,,良好,6.9,1.61,2.3,76,44,42,0.7,145,3,70.9,28.47,2017-04-12 18:00
湖口,新竹縣,46,,良好,2.4,0.39,55,38,21,13,4.8,56,2,15.19,2.21,2017-04-12 18:00
菜寮,新北市,46,,良好,1.8,0.59,55,52,24,18,2.8,84,2,19.5,1.19,2017-04-12 18:00
陽明,臺北市,62,臭氧,普通,1.9,0.31,74,22,13,3.3,,,1,4.51,1.2,2017-04-12 18:00
新竹,新竹市,35,,良好,1.1,0.56,39,49,23,24,3.4,57,2,26.39,2.12,2017-04-12 18:00
新店,新北市,46,,良好,1.7,0.52,56,37,24,17,2.1,133,2,18.19,1.67,2017-04-12 18:00
新莊,新北市,42,,良好,2.5,0.59,51,56,23,22,4,82,2,23.73,1.44,2017-04-12 18:00
新港,嘉義縣,44,,良好,1.5,0.45,30,50,14,18,3,323,2,19.51,1.67,2017-04-12 18:00
新營,臺南市,50,,良好,1.9,0.54,27,64,25,24,1.9,26,2,25.18,1.38,2017-04-12 18:00
楠梓,高雄市,53,懸浮微粒,普通,2.1,0.68,4.5,66,28,27,2.4,340,3,33.01,6.05,2017-04-12 18:00
萬里,新北市,69,臭氧,普通,3.1,0.38,83,94,32,3.9,6.8,46,2,4.74,.84,2017-04-12 18:00
萬華,臺北市,30,,良好,4,0.64,33,54,29,39,2.9,105,2,43.64,5.09,2017-04-12 18:00
嘉義,嘉義市,54,懸浮微粒,普通,3.3,0.74,22,70,35,29,2.3,330,3,31.06,2.17,2017-04-12 18:00
彰化,彰化縣,22,,良好,2,0.59,25,11,11,24,3.6,0.1,2,26.72,2.25,2017-04-12 18:00
臺西,雲林縣,28,,良好,7.9,0.4,31,32,19,27,7.9,32,2,28.63,1.64,2017-04-12 18:00
臺東,臺東縣,34,,良好,1.5,0.48,41,21,8,8.3,2.9,57,1,10.02,1.75,2017-04-12 18:00
臺南,臺南市,0,,,2.4,0.84,17,51,42,34,2.2,54,,37.84,3.78,2017-04-12 18:00
鳳山,高雄市,54,懸浮微粒,普通,5.1,0.9,3.8,77,38,,1,2.6,3,,,2017-04-12 18:00
潮州,屏東縣,40,,良好,1.7,0.41,14,30,15,17,1.1,298,2,19.35,2.77,2017-04-12 18:00
線西,彰化縣,31,,良好,2.7,0.35,38,19,16,18,5.9,47,2,20.24,2.52,2017-04-12 18:00
橋頭,高雄市,56,懸浮微粒,普通,2.3,0.76,7,75,42,27,1.9,330,4,33.13,6.47,2017-04-12 18:00
頭份,苗栗縣,36,,良好,1.1,0.41,43,32,17,21,2.4,68,2,23.34,2.61,2017-04-12 18:00
龍潭,桃園市,44,,良好,4.6,0.45,53,55,25,18,5,53,2,20.36,2.22,2017-04-12 18:00
豐原,臺中市,25,,良好,1,0.4,30,12,,,2.4,59,,,,2017-04-12 18:00
關山,臺東縣,34,,良好,1.5,,41,16,8,5.5,2.2,59,1,6.21,.71,2017-04-12 18:00
觀音,桃園市,49,,良好,4.9,0.38,59,60,23,17,6,83,2,18.82,1.78,2017-04-12 18:00
