SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.1,0.36,39,25,15,15,3.9,39,2,16.18,1.12,2017-04-12 17:00
三重,新北市,36,,良好,1.2,1.22,,47,13,46,,,1,78.32,32.35,2017-04-12 17:00
三義,苗栗縣,32,,良好,1.5,0.27,38,18,11,13,3.6,37,1,14.22,1.28,2017-04-12 17:00
土城,新北市,41,,良好,4.1,0.44,49,32,21,20,1.5,309,2,21.06,1.3,2017-04-12 17:00
士林,臺北市,46,,良好,1.2,0.38,56,24,12,13,2.2,100,1,14.1,1.39,2017-04-12 17:00
大同,臺北市,42,,良好,3.1,0.97,,51,20,,,,,,,2017-04-12 17:00
大里,臺中市,27,,良好,0.2,0.56,18,37,22,28,1.6,43,2,30.67,3.12,2017-04-12 17:00
大園,桃園市,46,,良好,4.9,0.38,56,54,18,21,6.6,53,2,24.85,3.72,2017-04-12 17:00
大寮,高雄市,50,,良好,5.9,0.6,4.8,67,35,31,1.7,69,3,44.99,13.64,2017-04-12 17:00
小港,高雄市,49,,良好,5.3,0.87,7.4,60,39,41,1.6,78,2,60.53,19.14,2017-04-12 17:00
中山,臺北市,26,,良好,4.2,0.66,32,32,20,36,1.9,115,2,42.07,6.04,2017-04-12 17:00
中壢,桃園市,35,,良好,3.8,0.91,35,47,10,36,1.7,97,1,49.86,14.34,2017-04-12 17:00
仁武,高雄市,54,懸浮微粒,普通,3.6,0.75,7.4,69,39,32,1.1,45,3,48.9,16.69,2017-04-12 17:00
斗六,雲林縣,42,,良好,3.1,0.46,29,51,29,24,1.6,39,3,25.91,1.54,2017-04-12 17:00
冬山,宜蘭縣,38,,良好,1.8,0.34,46,45,22,26,2.1,208,1,40.47,14.16,2017-04-12 17:00
古亭,臺北市,0,,,2.1,0.43,48,21,,22,3.4,91,,24.5,2.89,2017-04-12 17:00
左營,高雄市,46,,良好,3.7,0.77,11,58,35,31,1.9,26,3,38.89,7.89,2017-04-12 17:00
平鎮,桃園市,41,,良好,1.8,0.44,50,29,7,18,3.4,64,1,19.91,1.63,2017-04-12 17:00
永和,新北市,43,,良好,3.2,0.54,51,42,25,20,3.1,94,2,24.39,4.56,2017-04-12 17:00
安南,臺南市,32,,良好,2.2,0.58,23,33,19,27,2.9,295,2,29.82,3.02,2017-04-12 17:00
朴子,嘉義縣,38,,良好,3.6,0.44,40,54,22,18,2.6,73,2,18.62,1.02,2017-04-12 17:00
汐止,新北市,28,,良好,2.3,0.39,34,38,30,32,2.3,33,2,34.65,2.87,2017-04-12 17:00
竹山,南投縣,54,懸浮微粒,普通,2,0.53,25,67,40,25,1.1,37,4,26.45,1.93,2017-04-12 17:00
竹東,新竹縣,31,,良好,2,0.3,37,23,7,14,1.9,20,1,16.17,1.77,2017-04-12 17:00
西屯,臺中市,29,,良好,1.8,0.36,35,24,18,18,2.8,351,2,19.49,1.71,2017-04-12 17:00
沙鹿,臺中市,33,,良好,1.4,0.34,39,19,9,16,5.5,33,2,17.68,1.58,2017-04-12 17:00
宜蘭,宜蘭縣,51,臭氧,普通,1.9,0.37,61,40,18,7.3,2.7,76,1,8.29,1.02,2017-04-12 17:00
忠明,臺中市,0,,,3.2,0.45,,10,3,,1.6,47,,,,2017-04-12 17:00
松山,臺北市,31,,良好,3.1,0.45,37,32,29,30,2,77,2,33.45,3.71,2017-04-12 17:00
板橋,新北市,32,,良好,7.6,0.49,39,45,25,31,3,85,2,33.97,2.62,2017-04-12 17:00
林口,新北市,33,,良好,2.3,0.43,39,42,26,28,1.7,80,2,32.23,4.57,2017-04-12 17:00
林園,高雄市,27,,良好,8.5,0.57,6.9,48,36,36,2.5,36,2,50.96,15.03,2017-04-12 17:00
花蓮,花蓮縣,46,,良好,1.3,0.38,55,26,9,8.8,3,58,1,9.79,.95,2017-04-12 17:00
金門,金門縣,32,,良好,,,,42,23,,4,89,2,,,2017-04-12 17:00
前金,高雄市,50,,良好,2.7,0.94,10,84,36,33,2.3,315,3,43.24,9.81,2017-04-12 17:00
前鎮,高雄市,45,,良好,3.2,0.98,9.7,67,36,37,1.7,50,3,49.49,12.85,2017-04-12 17:00
南投,南投縣,46,,良好,3.3,0.64,17,51,27,31,1.6,44,2,35.45,4.07,2017-04-12 17:00
屏東,屏東縣,18,,良好,1.5,0.57,11,19,11,22,1.3,72,1,26.58,4.53,2017-04-12 17:00
恆春,屏東縣,50,,良好,2.3,0.23,61,13,,1.9,10,26,1,3,1.07,2017-04-12 17:00
美濃,高雄市,10,,良好,0.8,0.4,12,10,17,12,1,186,2,14.44,2.34,2017-04-12 17:00
苗栗,苗栗縣,33,,良好,2.9,0.41,39,29,15,16,3.2,57,2,18.1,1.72,2017-04-12 17:00
埔里,南投縣,27,,良好,0.9,0.32,32,18,10,8.5,1.5,280,2,9.59,1.09,2017-04-12 17:00
