SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,2.6,0.21,63,56,23,4.2,2,24,3,4.8,.57,2017-05-11 17:00
三重,新北市,67,懸浮微粒,普通,4.6,1.05,,78,30,47,,,3,84.54,37.57,2017-05-11 17:00
三義,苗栗縣,40,,良好,3.8,0.31,45,36,18,9.1,2.2,30,2,10.66,1.6,2017-05-11 17:00
土城,新北市,50,,良好,2.8,0.27,55,36,23,13,1.7,324,3,14.9,1.91,2017-05-11 17:00
士林,臺北市,49,,良好,3.1,0.27,53,43,19,12,1.1,325,3,14.32,2.18,2017-05-11 17:00
大同,臺北市,60,懸浮微粒,普通,3.3,1.35,,70,24,40,,,3,63.75,23.37,2017-05-11 17:00
大里,臺中市,60,懸浮微粒,普通,3.8,0.37,49,61,18,14,1.8,300,2,16.51,2.86,2017-05-11 17:00
大園,桃園市,58,懸浮微粒,普通,7.4,0.32,38,67,29,28,2.3,333,3,33.31,5.4,2017-05-11 17:00
大寮,高雄市,58,懸浮微粒,普通,,,,68,25,,2.9,274,3,,,2017-05-11 17:00
小港,高雄市,58,懸浮微粒,普通,9.2,0.25,56,59,28,19,3.3,280,3,20.77,2.01,2017-05-11 17:00
中山,臺北市,57,懸浮微粒,普通,3.4,0.62,40,50,25,29,1.8,314,3,37.57,8.88,2017-05-11 17:00
中壢,桃園市,58,懸浮微粒,普通,2.4,1.37,34,50,28,34,1.3,158,3,73.75,39.4,2017-05-11 17:00
仁武,高雄市,56,懸浮微粒,普通,4.4,0.22,55,52,15,12,2.1,289,3,13.18,1.68,2017-05-11 17:00
斗六,雲林縣,56,懸浮微粒,普通,2.4,0.25,50,46,17,5.1,3.1,6.3,3,6.43,1.38,2017-05-11 17:00
冬山,宜蘭縣,36,,良好,2.2,0.2,30,34,12,7.9,3.1,293,2,9.44,1.5,2017-05-11 17:00
古亭,臺北市,50,,良好,3.6,0.54,54,47,29,27,2.3,167,3,31.14,3.74,2017-05-11 17:00
左營,高雄市,54,懸浮微粒,普通,4.3,0.2,63,58,29,9.9,2.6,307,3,11.35,1.47,2017-05-11 17:00
平鎮,桃園市,58,懸浮微粒,普通,2.1,0.26,54,50,19,9.4,1.9,250,3,11.81,2.44,2017-05-11 17:00
永和,新北市,56,懸浮微粒,普通,4.7,0.87,45,65,36,34,1.8,167,4,41.54,7.78,2017-05-11 17:00
安南,臺南市,57,懸浮微粒,普通,3.1,0.2,50,58,20,6.5,2.8,300,3,6.59,.13,2017-05-11 17:00
朴子,嘉義縣,57,懸浮微粒,普通,2.8,0.23,45,48,23,3.3,2.4,312,3,5.54,2.2,2017-05-11 17:00
汐止,新北市,51,臭氧,普通,8,0.35,61,54,38,19,1.8,45,3,20.73,1.46,2017-05-11 17:00
竹山,南投縣,55,懸浮微粒,普通,2.3,0.22,52,44,29,5.6,2.5,305,4,6.94,1.37,2017-05-11 17:00
竹東,新竹縣,51,懸浮微粒,普通,1,0.31,44,45,13,7.5,2.1,269,2,9.12,1.61,2017-05-11 17:00
西屯,臺中市,54,懸浮微粒,普通,3.2,0.29,54,45,21,7,2.4,329,3,8.47,1.52,2017-05-11 17:00
沙鹿,臺中市,50,,良好,3.6,0.34,60,42,22,10,2.2,344,3,11.53,1.55,2017-05-11 17:00
宜蘭,宜蘭縣,51,臭氧,普通,1.9,0.31,61,36,10,9.7,1.8,219,1,10.64,.93,2017-05-11 17:00
忠明,臺中市,51,懸浮微粒,普通,2.6,0.29,48,33,22,12,2.6,341,3,14.75,2.47,2017-05-11 17:00
松山,臺北市,50,,良好,2,0.33,50,44,27,14,1.4,278,3,19.09,4.89,2017-05-11 17:00
板橋,新北市,53,懸浮微粒,普通,5.2,0.37,50,50,22,17,1.7,222,3,19.32,1.88,2017-05-11 17:00
林口,新北市,66,懸浮微粒,普通,1.6,0.2,59,61,24,7.4,1.9,294,4,8.81,1.38,2017-05-11 17:00
林園,高雄市,44,,良好,3.3,0.1,53,19,13,5.9,3,279,3,6.95,1.06,2017-05-11 17:00
花蓮,花蓮縣,18,,良好,1.3,0.22,11,14,4,5.6,2.5,223,1,9.48,3.92,2017-05-11 17:00
金門,金門縣,60,懸浮微粒,普通,3.3,0.23,56,50,30,4.8,2.9,141,5,5.79,.97,2017-05-11 17:00
前金,高雄市,50,,良好,3.8,0.22,51,37,26,4.7,3.2,308,3,6.78,2.07,2017-05-11 17:00
前鎮,高雄市,50,,良好,5.7,0.24,50,56,28,17,2,282,3,18.25,1.14,2017-05-11 17:00
南投,南投縣,55,懸浮微粒,普通,1.4,0.35,44,43,23,10,1.8,45,3,12.16,1.68,2017-05-11 17:00
屏東,屏東縣,58,懸浮微粒,普通,3.9,0.35,47,58,40,13,3.1,290,5,14.09,1.55,2017-05-11 17:00
恆春,屏東縣,21,,良好,1.6,0.06,19,20,3,1.1,3.2,83,1,3.2,2.12,2017-05-11 17:00
美濃,高雄市,48,,良好,2.1,0.26,52,42,28,6.4,2.3,280,3,7.31,.87,2017-05-11 17:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.5,0.36,56,45,20,8.1,1.2,309,3,10.24,2.13,2017-05-11 17:00
埔里,南投縣,58,臭氧,普通,2.3,0.34,69,53,32,11,4,275,4,11.83,1.13,2017-05-11 17:00
桃園,桃園市,54,懸浮微粒,普通,4.6,,44,60,42,21,1.1,277,4,21.44,.33,2017-05-11 17:00
馬公,澎湖縣,43,,良好,0.7,0.19,42,44,20,4.2,1.8,310,2,5.29,1.14,2017-05-11 17:00
馬祖,連江縣,52,懸浮微粒,普通,3.6,0.35,59,52,,5.7,4.8,196,,6.58,.87,2017-05-11 17:00
基隆,基隆市,49,,良好,7.8,0.27,59,39,31,14,0.7,60,3,15.64,1.44,2017-05-11 17:00
崙背,雲林縣,52,懸浮微粒,普通,2.2,0.26,59,49,29,5.9,2.2,334,4,6.78,.85,2017-05-11 17:00
淡水,新北市,50,,良好,5.8,0.2,43,53,31,19,,,3,20.87,1.75,2017-05-11 17:00
麥寮,雲林縣,60,懸浮微粒,普通,2.8,0.25,56,60,29,4.9,2.8,43,4,5.85,.93,2017-05-11 17:00
善化,臺南市,48,,良好,2.9,0.19,44,37,20,5.2,2,295,3,6.94,1.72,2017-05-11 17:00
復興,高雄市,47,,良好,5.7,0.4,56,44,22,17,1.2,203,3,18.99,1.65,2017-05-11 17:00
湖口,新竹縣,47,,良好,3.5,0.24,56,51,25,12,1.6,310,3,14.28,1.82,2017-05-11 17:00
菜寮,新北市,54,懸浮微粒,普通,3.2,0.37,55,51,24,15,1.1,67,3,17.27,2.02,2017-05-11 17:00
陽明,臺北市,0,,,1,0.15,48,29,24,1.6,,,2,2.15,.52,2017-05-11 17:00
新竹,新竹市,50,,良好,2.9,0.4,57,59,22,14,1.6,278,2,15.65,1.88,2017-05-11 17:00
新店,新北市,50,,良好,2.4,0.51,60,45,25,21,3.3,177,3,23.37,2.26,2017-05-11 17:00
新莊,新北市,52,懸浮微粒,普通,3.4,0.38,46,48,16,22,1.3,202,3,23.98,2.35,2017-05-11 17:00
新港,嘉義縣,64,懸浮微粒,普通,5.5,0.25,54,81,42,8.8,2,307,5,9.96,1.2,2017-05-11 17:00
新營,臺南市,58,懸浮微粒,普通,3.2,0.24,41,49,25,6.2,2.7,311,3,7.64,1.4,2017-05-11 17:00
楠梓,高雄市,57,懸浮微粒,普通,3.6,0.29,52,42,17,8.4,2.3,286,3,10.6,2.25,2017-05-11 17:00
