SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2,0.21,51,46,14,4.9,0.9,25,3,5.26,.35,2017-05-11 19:00
三重,新北市,66,懸浮微粒,普通,6.7,2.35,,68,26,64,,,3,113.41,49.63,2017-05-11 19:00
三義,苗栗縣,39,,良好,2.2,0.34,38,35,16,9.1,0.9,33,2,10.22,1.14,2017-05-11 19:00
土城,新北市,46,,良好,3,0.62,48,47,30,24,1.1,158,3,25.37,1.3,2017-05-11 19:00
士林,臺北市,47,,良好,4.2,0.66,32,41,24,28,2.2,324,3,29.8,2.22,2017-05-11 19:00
大同,臺北市,61,懸浮微粒,普通,7.6,3.95,,70,29,68,,,3,147.45,79.7,2017-05-11 19:00
大里,臺中市,58,懸浮微粒,普通,3,0.55,33,55,19,20,1.5,297,2,22.71,2.39,2017-05-11 19:00
大園,桃園市,58,懸浮微粒,普通,8.7,0.44,14,68,31,46,1.6,288,3,50.44,4.17,2017-05-11 19:00
大寮,高雄市,56,懸浮微粒,普通,13,0.34,22,47,23,23,2,305,3,24.07,1.34,2017-05-11 19:00
小港,高雄市,54,懸浮微粒,普通,10,0.2,40,41,18,18,2.2,281,3,18.77,.95,2017-05-11 19:00
中山,臺北市,54,懸浮微粒,普通,6.3,0.86,44,41,25,35,1.4,154,3,36.74,1.94,2017-05-11 19:00
中壢,桃園市,55,懸浮微粒,普通,1.8,0.94,25,48,21,32,0.7,21,3,44.22,12.32,2017-05-11 19:00
仁武,高雄市,55,懸浮微粒,普通,3.2,0.24,51,50,22,10,1.5,294,3,11.06,.9,2017-05-11 19:00
斗六,雲林縣,52,懸浮微粒,普通,2.8,0.34,44,38,21,8.7,2.1,345,3,9.82,1.12,2017-05-11 19:00
冬山,宜蘭縣,34,,良好,2,0.27,36,28,6,11,1.5,186,2,12.1,1.42,2017-05-11 19:00
古亭,臺北市,50,,良好,3.2,0.95,38,50,27,34,1.6,168,3,39.06,4.57,2017-05-11 19:00
左營,高雄市,54,懸浮微粒,普通,2.1,0.21,57,50,26,6.2,1.9,305,3,7.12,.97,2017-05-11 19:00
平鎮,桃園市,54,懸浮微粒,普通,1.4,0.42,38,46,16,19,0.9,280,3,21.35,2.29,2017-05-11 19:00
永和,新北市,54,懸浮微粒,普通,2.7,0.88,42,46,26,26,1.5,133,3,30.66,4.62,2017-05-11 19:00
安南,臺南市,54,懸浮微粒,普通,1.8,0.24,41,37,20,5.4,1.7,302,3,5.37,.01,2017-05-11 19:00
朴子,嘉義縣,54,懸浮微粒,普通,2.8,0.29,43,36,26,7.6,1.2,325,3,9.65,2.02,2017-05-11 19:00
