SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.6,0.27,30,66,19,9.9,0.5,251,2,10.34,.42,2017-05-11 21:00
三重,新北市,65,懸浮微粒,普通,3.7,1.74,,69,29,45,,,3,81.27,36.73,2017-05-11 21:00
三義,苗栗縣,37,,良好,1.5,0.3,27,31,13,6.8,1,17,2,7.8,1.02,2017-05-11 21:00
土城,新北市,49,,良好,2.1,0.65,18,54,29,32,1.2,148,3,33.99,1.73,2017-05-11 21:00
士林,臺北市,46,,良好,4.5,0.66,24,34,24,30,1.2,138,3,32.47,2.29,2017-05-11 21:00
大同,臺北市,61,懸浮微粒,普通,5,3.48,,64,35,56,,,3,149.6,93.27,2017-05-11 21:00
大里,臺中市,55,懸浮微粒,普通,3.3,0.55,25,42,14,19,1.7,104,2,21.23,2.13,2017-05-11 21:00
大園,桃園市,59,懸浮微粒,普通,6.6,0.54,19,68,33,30,1,165,3,31.19,1.49,2017-05-11 21:00
大寮,高雄市,52,懸浮微粒,普通,4.2,0.37,31,43,16,16,0.8,51,2,16.12,.59,2017-05-11 21:00
小港,高雄市,52,懸浮微粒,普通,6.3,0.23,27,51,11,16,1,302,2,16.66,1.03,2017-05-11 21:00
中山,臺北市,52,懸浮微粒,普通,2.8,0.61,36,43,30,25,1.6,153,3,25.57,.63,2017-05-11 21:00
中壢,桃園市,55,懸浮微粒,普通,3.9,2.16,8.6,58,26,42,0.8,215,3,95.28,52.88,2017-05-11 21:00
仁武,高雄市,52,懸浮微粒,普通,2.8,0.2,38,42,19,8.9,1,295,3,9.89,.99,2017-05-11 21:00
斗六,雲林縣,51,懸浮微粒,普通,3.7,0.38,36,55,26,15,0.6,68,3,16.05,1.18,2017-05-11 21:00
冬山,宜蘭縣,33,,良好,2.6,0.18,12,33,6,6.6,1.1,189,1,7.68,1.12,2017-05-11 21:00
古亭,臺北市,49,,良好,2,0.64,34,33,20,23,1.6,183,3,26.49,3.53,2017-05-11 21:00
左營,高雄市,51,懸浮微粒,普通,1.6,0.19,45,42,18,6.7,1.6,318,3,7.29,.65,2017-05-11 21:00
平鎮,桃園市,54,懸浮微粒,普通,2.9,0.5,19,59,16,31,1.3,210,2,33.12,2.57,2017-05-11 21:00
永和,新北市,49,,良好,2,0.65,35,33,27,19,2,170,3,25.27,6.11,2017-05-11 21:00
安南,臺南市,50,,良好,2.2,0.29,34,42,18,8.8,1.7,314,3,8.53,-.26,2017-05-11 21:00
朴子,嘉義縣,50,,良好,2.5,0.24,38,41,22,5.7,1,80,3,7.16,1.44,2017-05-11 21:00
汐止,新北市,51,懸浮微粒,普通,4.1,0.61,23,47,34,28,1.2,24,4,29.07,1.31,2017-05-11 21:00
竹山,南投縣,51,懸浮微粒,普通,1.9,0.37,25,45,29,16,1.2,165,3,17.46,1.39,2017-05-11 21:00
竹東,新竹縣,47,,良好,0.9,0.42,19,51,24,12,1.9,137,3,13.4,1.4,2017-05-11 21:00
西屯,臺中市,48,,良好,1.9,0.3,32,38,19,11,0.5,37,2,11.8,1.25,2017-05-11 21:00
沙鹿,臺中市,39,,良好,1.7,0.49,20,34,21,30,0.7,83,2,30.94,1.06,2017-05-11 21:00
宜蘭,宜蘭縣,35,,良好,1.5,0.32,41,33,15,7.5,1.6,326,2,8.01,.55,2017-05-11 21:00
忠明,臺中市,42,,良好,1.8,0.31,27,35,12,15,0.8,330,3,15.73,1.03,2017-05-11 21:00
松山,臺北市,53,懸浮微粒,普通,3.2,0.61,32,56,30,28,1.2,57,3,30.26,2.18,2017-05-11 21:00
板橋,新北市,53,懸浮微粒,普通,3.6,1,17,53,27,39,1.7,131,3,43.4,4.36,2017-05-11 21:00
林口,新北市,64,懸浮微粒,普通,5,0.69,26,90,46,34,1.2,133,4,38.14,4.6,2017-05-11 21:00
林園,高雄市,30,,良好,5.5,0.22,25,35,22,14,1.4,93,2,15.59,1.25,2017-05-11 21:00
花蓮,花蓮縣,15,,良好,1.2,0.16,17,14,10,3.7,3.5,234,1,6.53,2.89,2017-05-11 21:00
金門,金門縣,55,懸浮微粒,普通,10,0.23,34,61,43,18,0.4,163,4,19.18,1.08,2017-05-11 21:00
前金,高雄市,48,,良好,3.2,0.29,42,42,18,7.7,2.4,310,2,9.55,1.88,2017-05-11 21:00
前鎮,高雄市,46,,良好,2.6,0.25,31,37,18,9,1.1,304,3,8.82,-.15,2017-05-11 21:00
南投,南投縣,52,懸浮微粒,普通,3.1,0.51,18,54,26,23,1.5,236,3,23.9,1.16,2017-05-11 21:00
屏東,屏東縣,52,懸浮微粒,普通,3.1,0.34,31,42,21,11,1.3,338,3,12.57,1.18,2017-05-11 21:00
恆春,屏東縣,23,,良好,1.3,0.06,17,22,2,0.8,3.9,90,1,2.63,1.88,2017-05-11 21:00
美濃,高雄市,44,,良好,2.6,0.27,37,40,29,9.1,0.4,7.6,3,9.83,.74,2017-05-11 21:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.4,0.57,21,58,21,20,1.7,188,3,22.28,1.94,2017-05-11 21:00
埔里,南投縣,46,,良好,4.9,0.49,34,45,28,18,1.4,148,3,19.07,1.2,2017-05-11 21:00
桃園,桃園市,54,懸浮微粒,普通,6.6,0.94,5.9,56,38,41,1.3,104,3,45.74,5,2017-05-11 21:00
馬公,澎湖縣,41,,良好,0.8,0.54,36,40,15,12,1.2,86,2,12.81,.93,2017-05-11 21:00
馬祖,連江縣,44,,良好,5.4,0.28,43,42,19,11,4.9,203,2,10.92,.22,2017-05-11 21:00
基隆,基隆市,44,,良好,7.7,0.71,5.7,56,43,39,0.7,150,3,45.3,6.44,2017-05-11 21:00
崙背,雲林縣,52,懸浮微粒,普通,2.2,0.36,38,51,24,9.9,0.7,277,4,10.36,.43,2017-05-11 21:00
淡水,新北市,52,懸浮微粒,普通,3,0.73,12,50,24,28,,,3,30.24,2.25,2017-05-11 21:00
麥寮,雲林縣,62,懸浮微粒,普通,2.2,0.49,35,77,31,16,0.5,115,3,17.38,1.61,2017-05-11 21:00
善化,臺南市,44,,良好,1.8,0.3,25,33,22,8.8,1.1,25,3,10.12,1.3,2017-05-11 21:00
復興,高雄市,39,,良好,3.6,0.49,30,34,17,13,0.6,190,2,14.83,2.01,2017-05-11 21:00
湖口,新竹縣,52,懸浮微粒,普通,3.2,0.75,11,62,35,29,1.2,140,3,33.95,4.7,2017-05-11 21:00
菜寮,新北市,52,懸浮微粒,普通,1.9,0.87,29,44,30,27,2.1,138,3,29.34,2.17,2017-05-11 21:00
陽明,臺北市,36,,良好,2.4,0.33,43,31,24,13,,,2,13.4,.6,2017-05-11 21:00
新竹,新竹市,50,,良好,2.2,0.9,19,38,21,28,1.2,184,2,29.83,2.3,2017-05-11 21:00
新店,新北市,39,,良好,1.4,0.45,39,33,22,14,3.1,170,3,16.07,1.83,2017-05-11 21:00
新莊,新北市,54,懸浮微粒,普通,2.2,0.95,20,59,32,32,1.6,31,3,33.84,1.53,2017-05-11 21:00
新港,嘉義縣,57,懸浮微粒,普通,3.8,0.27,42,48,30,6.5,1.3,9.9,4,6.98,.46,2017-05-11 21:00
新營,臺南市,52,懸浮微粒,普通,2.6,0.27,29,48,20,9.7,1.4,40,3,10.72,1.03,2017-05-11 21:00
楠梓,高雄市,55,懸浮微粒,普通,2.6,0.25,36,50,17,5.9,1.8,312,2,7.68,1.82,2017-05-11 21:00
萬里,新北市,56,懸浮微粒,普通,4.4,0.32,27,57,33,11,3.4,199,3,12,1.13,2017-05-11 21:00
萬華,臺北市,50,,良好,1.4,0.61,31,39,31,25,2.1,169,3,27.89,2.58,2017-05-11 21:00
嘉義,嘉義市,54,懸浮微粒,普通,5.4,0.41,35,54,19,13,1,50,2,14.07,.7,2017-05-11 21:00
彰化,彰化縣,43,,良好,3.9,0.33,28,37,15,10,0.8,284,3,12.21,2,2017-05-11 21:00
臺西,雲林縣,44,,良好,3,0.21,48,40,22,5.4,0.9,130,3,5.78,.39,2017-05-11 21:00
臺東,臺東縣,24,,良好,1.8,0.28,8.8,26,5,4.4,1,242,1,7.81,3.38,2017-05-11 21:00
臺南,臺南市,49,,良好,2.8,0.51,30,44,20,13,1.2,19,3,14.26,1,2017-05-11 21:00
鳳山,高雄市,56,懸浮微粒,普通,3.3,0.41,26,60,23,14,1.6,40,2,14.75,.83,2017-05-11 21:00
潮州,屏東縣,55,懸浮微粒,普通,2.1,0.29,37,67,22,12,1.2,99,2,12.8,.96,2017-05-11 21:00
線西,彰化縣,55,懸浮微粒,普通,11,0.37,33,68,40,20,0.4,275,4,20.58,.99,2017-05-11 21:00
橋頭,高雄市,47,,良好,3,0.29,26,38,18,9.6,1.2,237,2,12.66,3.05,2017-05-11 21:00
頭份,苗栗縣,52,懸浮微粒,普通,7,0.61,19,53,36,30,1.9,123,3,32.72,2.38,2017-05-11 21:00
龍潭,桃園市,54,懸浮微粒,普通,3.4,0.66,18,66,29,31,1,203,3,33.62,2.72,2017-05-11 21:00
豐原,臺中市,46,,良好,2.2,0.35,27,32,30,11,2,122,3,11.16,.49,2017-05-11 21:00
關山,臺東縣,17,,良好,1,,17,15,5,4.1,1.2,168,1,9.61,5.51,2017-05-11 21:00
觀音,桃園市,56,懸浮微粒,普通,2.2,0.45,32,62,30,19,0.4,173,3,19.61,.74,2017-05-11 21:00
