SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.1,0.19,51,45,20,8.1,1.5,317,3,9.32,1.27,2017-05-11 18:00
三重,新北市,66,懸浮微粒,普通,5.2,1.86,,79,22,55,,,3,111.8,56.65,2017-05-11 18:00
三義,苗栗縣,40,,良好,2.5,0.28,41,36,17,8,2.1,47,2,9.43,1.4,2017-05-11 18:00
土城,新北市,47,,良好,3.3,0.55,53,42,24,22,0.7,97,3,23.34,1.5,2017-05-11 18:00
士林,臺北市,47,,良好,3,0.39,,41,23,17,1.3,267,3,18.54,1.6,2017-05-11 18:00
大同,臺北市,60,懸浮微粒,普通,5.5,3.61,,72,23,54,,,3,120.88,66.99,2017-05-11 18:00
大里,臺中市,59,懸浮微粒,普通,3.1,0.45,42,58,19,16,1.5,289,2,18.48,2.7,2017-05-11 18:00
大園,桃園市,58,懸浮微粒,普通,10,0.44,17,70,25,45,1,64,3,50.57,5.64,2017-05-11 18:00
大寮,高雄市,57,懸浮微粒,普通,17,0.43,25,56,26,25,2.1,259,3,27.95,3.35,2017-05-11 18:00
小港,高雄市,56,懸浮微粒,普通,8.6,0.25,47,45,26,17,2.6,275,3,18.7,1.67,2017-05-11 18:00
中山,臺北市,56,懸浮微粒,普通,4.4,0.75,42,48,24,35,1.9,172,3,41.72,6.78,2017-05-11 18:00
中壢,桃園市,56,懸浮微粒,普通,2.1,1.26,31,54,22,33,0.9,67,3,60.47,27.09,2017-05-11 18:00
仁武,高雄市,56,懸浮微粒,普通,3.5,0.24,55,54,19,9.7,1.8,292,2,11.12,1.43,2017-05-11 18:00
斗六,雲林縣,54,懸浮微粒,普通,2.5,0.32,48,42,18,6.5,1.9,308,3,7.28,.82,2017-05-11 18:00
冬山,宜蘭縣,43,,良好,2.2,0.24,52,32,5,6.6,1.5,249,2,7.47,.84,2017-05-11 18:00
古亭,臺北市,50,,良好,3.7,0.88,40,55,26,36,1.8,171,3,40.95,4.92,2017-05-11 18:00
左營,高雄市,54,懸浮微粒,普通,2.4,0.2,62,58,40,6.2,2.5,294,3,7.03,.86,2017-05-11 18:00
平鎮,桃園市,56,懸浮微粒,普通,1.5,0.34,44,47,13,14,1,276,3,16.51,2.1,2017-05-11 18:00
永和,新北市,55,懸浮微粒,普通,3.1,0.89,46,53,33,29,2.3,158,4,34.59,5.87,2017-05-11 18:00
安南,臺南市,56,懸浮微粒,普通,2.4,0.24,47,57,22,5.9,2.3,302,3,6.21,.32,2017-05-11 18:00
朴子,嘉義縣,56,懸浮微粒,普通,2.8,0.26,44,46,20,5.2,1.6,320,3,6.88,1.7,2017-05-11 18:00
汐止,新北市,52,懸浮微粒,普通,5,0.4,51,54,38,22,1.2,35,3,23.12,.87,2017-05-11 18:00
竹山,南投縣,53,懸浮微粒,普通,2.6,0.25,50,44,26,7.9,1.8,327,4,9.07,1.22,2017-05-11 18:00
竹東,新竹縣,49,,良好,0.8,0.34,40,40,20,7.7,1.1,325,2,9,1.31,2017-05-11 18:00
西屯,臺中市,54,懸浮微粒,普通,2.4,0.28,49,43,16,6.1,1.6,311,3,7.6,1.47,2017-05-11 18:00
沙鹿,臺中市,47,,良好,1.4,0.28,48,32,16,7.9,1.8,334,3,9.3,1.38,2017-05-11 18:00
宜蘭,宜蘭縣,53,臭氧,普通,1.5,0.25,63,35,17,7,1.3,190,1,7.64,.65,2017-05-11 18:00
忠明,臺中市,48,,良好,1.9,0.3,42,28,22,14,3.1,296,3,16.39,2.26,2017-05-11 18:00
松山,臺北市,50,,良好,6.6,0.54,47,54,31,29,1,61,3,31.45,2.46,2017-05-11 18:00
板橋,新北市,52,懸浮微粒,普通,6,0.68,52,54,27,31,2.5,128,3,32.57,1.89,2017-05-11 18:00
林口,新北市,64,懸浮微粒,普通,2.7,0.26,46,61,21,14,1.4,265,3,15.59,1.28,2017-05-11 18:00
林園,高雄市,35,,良好,3,0.08,38,21,3,5.6,2.5,268,3,6.66,1.09,2017-05-11 18:00
花蓮,花蓮縣,17,,良好,1.3,0.21,9.5,11,4,5.6,3,226,1,9.63,4.03,2017-05-11 18:00
金門,金門縣,58,懸浮微粒,普通,3.4,0.23,47,42,30,7.6,3.4,141,4,8.81,1.23,2017-05-11 18:00
前金,高雄市,49,,良好,4,0.29,57,41,20,6.5,2.6,313,3,8.4,1.93,2017-05-11 18:00
前鎮,高雄市,51,懸浮微粒,普通,3.8,0.3,47,49,29,13,1.8,303,3,13.54,.72,2017-05-11 18:00
南投,南投縣,52,懸浮微粒,普通,1.6,0.44,40,41,22,15,1.6,307,3,16.52,1.47,2017-05-11 18:00
屏東,屏東縣,57,懸浮微粒,普通,4.7,0.41,37,53,40,16,1.8,304,5,17.37,1.51,2017-05-11 18:00
恆春,屏東縣,21,,良好,1.4,0.06,18,25,3,0.8,2.9,90,1,2.86,2.06,2017-05-11 18:00
美濃,高雄市,47,,良好,5.1,0.34,46,40,24,11,1.4,282,3,12.16,.9,2017-05-11 18:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.4,0.49,51,54,23,12,1.3,307,3,14.19,2.29,2017-05-11 18:00
埔里,南投縣,52,懸浮微粒,普通,3.4,0.37,61,42,28,11,2.1,259,3,12.6,1.23,2017-05-11 18:00
桃園,桃園市,54,懸浮微粒,普通,3.4,0.46,36,58,33,23,1.1,293,4,22.24,-.38,2017-05-11 18:00
馬公,澎湖縣,42,,良好,0.7,0.24,44,40,17,5.9,1.8,312,2,7.16,1.29,2017-05-11 18:00
馬祖,連江縣,52,懸浮微粒,普通,4.2,0.33,53,43,20,10,4.1,195,,10.33,.28,2017-05-11 18:00
基隆,基隆市,53,臭氧,普通,1.5,0.32,64,32,25,9.5,0.8,292,3,10.42,.96,2017-05-11 18:00
崙背,雲林縣,52,懸浮微粒,普通,1.9,0.27,54,49,35,6.6,1.5,313,4,7,.41,2017-05-11 18:00
淡水,新北市,51,懸浮微粒,普通,8.1,0.23,38,53,30,21,,,3,23.14,1.93,2017-05-11 18:00
麥寮,雲林縣,60,懸浮微粒,普通,2.7,0.3,56,69,30,6.1,2,29,4,7.04,.94,2017-05-11 18:00
善化,臺南市,46,,良好,2.6,0.23,34,43,20,7.2,1.9,313,3,8.79,1.61,2017-05-11 18:00
復興,高雄市,45,,良好,4.3,0.47,44,40,19,17,0.9,198,3,18.89,2.18,2017-05-11 18:00
湖口,新竹縣,49,,良好,3.7,0.3,59,56,28,9.1,1.2,21,3,10.36,1.22,2017-05-11 18:00
菜寮,新北市,54,懸浮微粒,普通,4.3,0.73,46,49,26,27,1.9,178,3,28.77,2.12,2017-05-11 18:00
陽明,臺北市,37,,良好,0.7,0.13,44,17,16,2,,,2,2.48,.54,2017-05-11 18:00
新竹,新竹市,51,懸浮微粒,普通,2.7,0.55,49,58,29,20,1,292,2,20.94,1.32,2017-05-11 18:00
新店,新北市,45,,良好,2.4,0.57,54,36,25,21,3.2,169,3,22.83,2.2,2017-05-11 18:00
