SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,2.1,0.21,54,52,18,7,5.2,145,2,7.37,.35,2017-03-17 18:00
三重,新北市,32,,良好,2.6,1.83,,32,8,47,,,1,94.85,47.66,2017-03-17 18:00
三義,苗栗縣,40,,良好,1.7,0.37,29,53,30,,2.6,32,2,,,2017-03-17 18:00
土城,新北市,27,,良好,4.4,0.58,33,13,10,24,1.4,265,1,25.81,1.71,2017-03-17 18:00
士林,臺北市,30,,良好,1.2,0.41,36,19,6,16,2.6,122,1,17.4,1.27,2017-03-17 18:00
大同,臺北市,34,,良好,3.7,2.06,,39,5,55,,,1,150.95,95.71,2017-03-17 18:00
大里,臺中市,52,懸浮微粒,普通,2.9,0.78,22,69,34,38,1.4,300,3,42.46,4.59,2017-03-17 18:00
大園,桃園市,40,,良好,1.4,0.26,49,35,8,13,7.7,36,1,15.57,2.33,2017-03-17 18:00
大寮,高雄市,59,懸浮微粒,普通,2.8,0.43,48,42,21,25,2.5,310,3,26.46,1.95,2017-03-17 18:00
小港,高雄市,59,懸浮微粒,普通,4.9,0.35,50,61,21,24,2.7,300,3,25.55,1.7,2017-03-17 18:00
中山,臺北市,14,,良好,2.7,0.85,16,16,10,40,2.4,113,,51.2,11.35,2017-03-17 18:00
中壢,桃園市,42,,良好,7.8,1.49,11,42,27,48,1.1,76,2,78.82,31.21,2017-03-17 18:00
仁武,高雄市,61,懸浮微粒,普通,2.3,0.29,55,51,28,15,1.8,309,5,15.94,1.23,2017-03-17 18:00
斗六,雲林縣,56,懸浮微粒,普通,3.6,0.42,44,64,33,22,2.8,348,5,23.36,1.71,2017-03-17 18:00
冬山,宜蘭縣,24,,良好,2.1,0.37,29,15,10,15,1.4,325,1,18.98,3.74,2017-03-17 18:00
古亭,臺北市,20,,良好,3.8,0.6,24,19,14,33,2.7,81,2,39.97,6.82,2017-03-17 18:00
左營,高雄市,54,臭氧,普通,1.3,0.27,64,34,22,6.1,3.8,312,4,6.84,.73,2017-03-17 18:00
平鎮,桃園市,38,,良好,6.6,0.62,24,34,13,32,2.2,41,1,34.38,2.12,2017-03-17 18:00
永和,新北市,24,,良好,4.1,0.8,29,19,11,28,3.3,91,1,35.09,7.05,2017-03-17 18:00
安南,臺南市,55,懸浮微粒,普通,1.7,0.31,58,67,16,11,4.2,308,3,10.89,.03,2017-03-17 18:00
朴子,嘉義縣,62,懸浮微粒,普通,2,0.24,59,89,22,5.2,3.3,80,2,6.04,.85,2017-03-17 18:00
汐止,新北市,24,,良好,2.3,0.41,29,17,19,25,2,54,2,27.22,1.86,2017-03-17 18:00
竹山,南投縣,64,懸浮微粒,普通,4.5,0.45,41,78,43,25,1.2,340,6,26.2,.86,2017-03-17 18:00
竹東,新竹縣,41,,良好,2.5,0.58,12,49,23,35,1.7,318,2,40.21,4.85,2017-03-17 18:00
西屯,臺中市,48,,良好,2.5,0.43,37,57,19,26,2.3,315,2,27.71,1.85,2017-03-17 18:00
沙鹿,臺中市,45,,良好,2.4,0.34,40,56,20,20,3.8,26,2,20.71,1.2,2017-03-17 18:00
宜蘭,宜蘭縣,29,,良好,1.8,0.32,35,18,5,14,1.1,289,1,15.88,1.56,2017-03-17 18:00
忠明,臺中市,38,,良好,2.3,0.48,32,48,33,26,2.3,313,3,28.59,2.55,2017-03-17 18:00
松山,臺北市,25,,良好,2.9,0.56,18,33,10,39,2,70,,46.29,7.38,2017-03-17 18:00
板橋,新北市,24,,良好,5.3,0.67,24,22,10,34,3,70,1,37.95,4.18,2017-03-17 18:00
林口,新北市,27,,良好,3.6,0.54,26,24,18,30,1.8,77,2,36.18,5.75,2017-03-17 18:00
林園,高雄市,55,臭氧,普通,2.7,0.24,66,23,10,12,2.9,286,2,12.62,.76,2017-03-17 18:00
花蓮,花蓮縣,31,,良好,1.6,0.53,37,29,10,18,2.2,2.3,1,19.61,1.24,2017-03-17 18:00
金門,金門縣,50,,良好,2.4,0.33,44,46,27,12,2.5,67,3,13.42,1.01,2017-03-17 18:00
