SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.4,0.32,1,81,28,14,2.5,41,3,14.78,.32,2017-03-18 05:00
三重,新北市,37,,良好,1.5,0.6,,48,8,28,,,1,57.96,29.7,2017-03-18 05:00
三義,苗栗縣,29,,良好,1.1,0.35,12,20,1,9.4,1.8,33,1,11.02,1.6,2017-03-18 05:00
土城,新北市,21,,良好,3.5,0.41,25,26,20,15,0.8,323,2,16.06,1.27,2017-03-18 05:00
士林,臺北市,28,,良好,0.7,0.27,33,43,4,6.3,0.9,179,1,7.99,1.68,2017-03-18 05:00
大同,臺北市,34,,良好,1.7,0.43,,44,4,13,,,1,14.76,2.25,2017-03-18 05:00
大里,臺中市,59,懸浮微粒,普通,3.6,0.47,1.7,75,33,22,1.4,66,3,26.89,4.88,2017-03-18 05:00
大園,桃園市,36,,良好,3,0.26,43,41,6,13,3.2,47,1,16.6,3.4,2017-03-18 05:00
大寮,高雄市,68,懸浮微粒,普通,5.9,0.44,13,103,50,19,0.6,120,4,21.5,2.01,2017-03-18 05:00
小港,高雄市,64,懸浮微粒,普通,3.4,0.46,20,75,47,18,1.1,55,5,18.95,1.35,2017-03-18 05:00
中山,臺北市,31,,良好,1.4,0.37,37,13,,9.8,0.9,28,,11.48,1.64,2017-03-18 05:00
中壢,桃園市,45,,良好,1.7,0.36,35,40,12,13,1,52,2,15.08,2.5,2017-03-18 05:00
仁武,高雄市,66,懸浮微粒,普通,3,0.35,15,85,37,19,1.7,95,4,20.65,1.26,2017-03-18 05:00
斗六,雲林縣,60,懸浮微粒,普通,3.5,0.43,3,65,53,26,1.4,23,5,28.14,2.23,2017-03-18 05:00
冬山,宜蘭縣,13,,良好,1.3,0.17,14,14,1,5.7,0.9,271,1,8.86,3.21,2017-03-18 05:00
古亭,臺北市,30,,良好,1.4,0.36,36,15,17,11,0.8,324,2,11.05,.52,2017-03-18 05:00
左營,高雄市,61,懸浮微粒,普通,3.5,0.43,21,86,40,13,1,99,4,14.37,.92,2017-03-18 05:00
平鎮,桃園市,31,,良好,1.4,0.34,36,26,12,12,1.7,41,2,13.3,1.12,2017-03-18 05:00
永和,新北市,22,,良好,0.5,0.56,26,33,12,22,0.8,53,1,32.21,10.36,2017-03-18 05:00
