SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,4.4,0.31,60,50,12,8.5,4.6,74,2,9.16,.65,2017-03-17 16:00
三重,新北市,33,,良好,2.3,1.38,,27,4,43,,,1,90.35,47.81,2017-03-17 16:00
三義,苗栗縣,33,,良好,1.8,0.31,40,49,,,3.3,43,2,,,2017-03-17 16:00
土城,新北市,28,,良好,12,0.39,34,17,11,22,1.9,254,1,24.89,2.89,2017-03-17 16:00
士林,臺北市,34,,良好,1,0.29,41,21,6,11,3.5,129,1,12.63,1.27,2017-03-17 16:00
大同,臺北市,34,,良好,2.9,1.4,,31,1,46,,,1,106,59.79,2017-03-17 16:00
大里,臺中市,45,,良好,2.2,0.43,38,68,34,25,2.6,319,3,28.11,2.78,2017-03-17 16:00
大園,桃園市,32,,良好,,,,,,,6.7,36,1,,,2017-03-17 16:00
大寮,高雄市,63,懸浮微粒,普通,4.1,0.33,58,64,29,24,2.6,271,4,25.75,2.03,2017-03-17 16:00
小港,高雄市,60,懸浮微粒,普通,4,0.27,63,58,24,20,3.3,276,4,23.1,2.82,2017-03-17 16:00
中山,臺北市,20,,良好,2.5,0.57,24,3,,30,2.6,120,1,38.59,8.5,2017-03-17 16:00
中壢,桃園市,41,,良好,5.1,1.4,11,46,21,47,1,42,2,77.31,30.76,2017-03-17 16:00
仁武,高雄市,66,懸浮微粒,普通,3.5,0.29,67,66,40,14,3,292,6,15.2,1.59,2017-03-17 16:00
斗六,雲林縣,56,懸浮微粒,普通,6.1,0.42,60,65,48,16,2.6,19,6,17.98,1.68,2017-03-17 16:00
冬山,宜蘭縣,34,,良好,1.9,0.19,40,14,5,6.6,1.8,255,1,8.14,1.58,2017-03-17 16:00
古亭,臺北市,29,,良好,3.9,0.37,35,16,10,22,2.3,79,1,25.67,3.84,2017-03-17 16:00
左營,高雄市,60,臭氧,普通,2.6,0.27,72,43,31,7.1,4.5,300,6,7.77,.71,2017-03-17 16:00
平鎮,桃園市,38,,良好,3.3,0.36,29,36,10,28,2.1,45,1,30.19,2.61,2017-03-17 16:00
永和,新北市,26,,良好,4.8,0.52,32,18,7,24,2.6,86,1,33.51,9.38,2017-03-17 16:00
安南,臺南市,56,臭氧,普通,1.7,0.25,67,41,19,6.9,3.4,302,3,6.72,-.13,2017-03-17 16:00
朴子,嘉義縣,58,懸浮微粒,普通,2,0.23,63,70,11,5.3,3.3,60,3,6.46,1.19,2017-03-17 16:00
汐止,新北市,21,,良好,4.4,0.4,19,22,18,34,1.8,31,2,37.84,4.33,2017-03-17 16:00
竹山,南投縣,62,懸浮微粒,普通,6.7,0.49,55,82,53,20,2.1,301,6,21.11,.83,2017-03-17 16:00
竹東,新竹縣,35,,良好,1.5,0.38,25,50,21,24,1.2,318,2,28.74,4.29,2017-03-17 16:00
西屯,臺中市,43,,良好,2.5,0.33,46,57,15,22,2.9,19,2,23.38,1.76,2017-03-17 16:00
沙鹿,臺中市,45,,良好,2.2,0.27,54,47,18,14,4.1,353,2,14.88,1.04,2017-03-17 16:00
宜蘭,宜蘭縣,32,,良好,1.3,0.24,38,15,8,9.5,0.9,282,1,10.94,1.44,2017-03-17 16:00
忠明,臺中市,36,,良好,2,0.36,43,41,34,21,2,328,3,23.86,2.76,2017-03-17 16:00
松山,臺北市,23,,良好,4.3,0.43,22,23,,34,1.7,76,,40.02,6.47,2017-03-17 16:00
板橋,新北市,26,,良好,4.6,0.44,31,25,11,26,2.2,59,1,29.42,3.59,2017-03-17 16:00
林口,新北市,30,,良好,2.3,0.34,35,26,14,22,1.8,69,2,28.45,6,2017-03-17 16:00
林園,高雄市,64,臭氧,普通,3.6,0.23,76,21,6,11,3.6,276,2,12.16,1.17,2017-03-17 16:00
花蓮,花蓮縣,45,,良好,1,0.31,54,22,1,7.6,2.3,10,1,8.75,1.18,2017-03-17 16:00
金門,金門縣,50,,良好,2.9,0.3,50,53,25,9.6,2.7,66,3,11.26,1.64,2017-03-17 16:00
前金,高雄市,60,臭氧,普通,2.8,0.31,72,45,16,7.6,3.7,305,3,8.07,.44,2017-03-17 16:00
前鎮,高雄市,58,懸浮微粒,普通,4.5,0.28,58,55,18,20,2.6,294,5,22.14,1.67,2017-03-17 16:00
南投,南投縣,59,懸浮微粒,普通,1.1,0.47,37,75,49,29,1.7,288,6,32.51,3.24,2017-03-17 16:00
屏東,屏東縣,64,懸浮微粒,普通,5,0.51,63,64,52,17,2.5,271,8,18.19,1.22,2017-03-17 16:00
恆春,屏東縣,44,,良好,0.4,0.15,53,23,15,0.8,5.6,46,2,1.27,.49,2017-03-17 16:00
美濃,高雄市,69,臭氧,普通,2.5,0.45,82,64,42,12,0.9,324,5,13.08,1.24,2017-03-17 16:00
苗栗,苗栗縣,47,,良好,2.6,0.36,42,53,22,15,2.7,315,2,17.1,2.22,2017-03-17 16:00
埔里,南投縣,58,懸浮微粒,普通,1.2,0.41,62,74,62,9.8,1.6,245,7,10.46,.66,2017-03-17 16:00
桃園,桃園市,30,,良好,5.8,0.39,36,24,4,19,1.8,91,1,22.1,3.11,2017-03-17 16:00
馬公,澎湖縣,42,,良好,1.8,0.2,51,40,15,2.2,6.3,85,1,3.21,1.01,2017-03-17 16:00
