SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,4,0.27,25,28,19,13,2.4,37,2,13.41,.71,2017-03-17 07:00
三重,新北市,29,,良好,2.7,1.22,,18,10,44,,,1,118.43,74.3,2017-03-17 07:00
三義,苗栗縣,25,,良好,1.1,0.22,30,10,2,4.4,3.5,33,1,5.11,.74,2017-03-17 07:00
土城,新北市,35,,良好,2.1,0.32,42,7,9,12,1.5,150,1,12.88,.83,2017-03-17 07:00
士林,臺北市,18,,良好,1.2,0.4,18,18,15,21,1.6,145,2,21.71,1.1,2017-03-17 07:00
大同,臺北市,32,,良好,1.8,1.12,,28,3,39,,,1,77.15,37.95,2017-03-17 07:00
大里,臺中市,30,,良好,2.2,0.41,11,23,9,20,1.1,321,2,23.02,3.48,2017-03-17 07:00
大園,桃園市,36,,良好,2.3,0.25,43,19,9,17,4.6,43,1,19.12,2.55,2017-03-17 07:00
大寮,高雄市,59,懸浮微粒,普通,3.7,0.55,1.5,71,43,25,1,317,4,39.78,14.39,2017-03-17 07:00
小港,高雄市,60,懸浮微粒,普通,5.3,0.66,3.4,61,56,32,1.1,17,6,60.71,28.91,2017-03-17 07:00
中山,臺北市,29,,良好,2,0.36,35,3,4,19,2.4,129,,20.97,1.56,2017-03-17 07:00
中壢,桃園市,33,,良好,3.9,0.69,17,27,17,39,0.9,42,1,63.3,24.33,2017-03-17 07:00
仁武,高雄市,56,懸浮微粒,普通,5.3,0.58,2.9,52,41,28,0.5,340,4,68.38,40.02,2017-03-17 07:00
斗六,雲林縣,34,,良好,2.8,0.43,3.6,32,34,25,0.7,75,3,31.62,6.55,2017-03-17 07:00
冬山,宜蘭縣,19,,良好,2.2,0.29,20,16,1,14,0.7,26,1,17.94,3.57,2017-03-17 07:00
古亭,臺北市,30,,良好,1.4,0.3,36,5,6,20,2.8,96,1,22.78,2.57,2017-03-17 07:00
左營,高雄市,56,懸浮微粒,普通,4,0.65,3.7,67,43,,0.8,341,4,,,2017-03-17 07:00
平鎮,桃園市,31,,良好,2.8,0.33,38,24,9,18,1.6,51,1,17.85,.32,2017-03-17 07:00
永和,新北市,34,,良好,2.2,0.43,41,11,6,15,2.9,101,1,19.3,4.4,2017-03-17 07:00
安南,臺南市,50,,良好,3.1,0.61,3.6,57,29,24,1.8,8.6,2,31.44,7.78,2017-03-17 07:00
朴子,嘉義縣,49,,良好,4,0.55,8.5,62,29,21,1.1,75,2,24.03,3.25,2017-03-17 07:00
汐止,新北市,26,,良好,1.6,0.34,31,14,9,22,1.3,70,1,22.54,.9,2017-03-17 07:00
竹山,南投縣,43,,良好,3.3,0.44,2.2,43,28,22,0.7,69,3,31.88,9.89,2017-03-17 07:00
竹東,新竹縣,29,,良好,0.3,0.24,34,13,13,8.3,1.6,86,2,9.5,1.2,2017-03-17 07:00
西屯,臺中市,33,,良好,2,0.3,24,30,13,15,2.3,39,2,16.28,1.06,2017-03-17 07:00
沙鹿,臺中市,26,,良好,2,0.27,28,30,19,14,4.2,13,2,15.72,1.31,2017-03-17 07:00
宜蘭,宜蘭縣,19,,良好,1.2,0.26,18,17,5,6.4,0.7,255,1,7.6,1.21,2017-03-17 07:00
忠明,臺中市,18,,良好,1.4,0.3,21,20,9,12,1.5,355,2,14.13,1.71,2017-03-17 07:00
松山,臺北市,26,,良好,1.8,0.32,31,8,,22,0.9,127,,24.69,2.51,2017-03-17 07:00
板橋,新北市,29,,良好,2,0.38,35,11,7,19,1.9,82,1,21.7,2.73,2017-03-17 07:00
林口,新北市,31,,良好,0.9,0.25,37,13,9,16,1.6,81,1,18.19,2.69,2017-03-17 07:00
林園,高雄市,43,,良好,3.4,0.44,4.5,36,28,21,2,35,3,25.33,3.85,2017-03-17 07:00
花蓮,花蓮縣,26,,良好,1.5,0.29,12,28,14,7.2,0.5,342,1,9.73,2.58,2017-03-17 07:00
金門,金門縣,43,,良好,4.7,0.32,30,41,28,12,2.5,59,3,12.66,.93,2017-03-17 07:00
前金,高雄市,60,懸浮微粒,普通,4.2,0.69,3.8,61,37,28,1.1,324,4,37.07,9.24,2017-03-17 07:00
前鎮,高雄市,60,懸浮微粒,普通,3.4,0.76,4,71,46,26,0.7,84,6,36.41,10.27,2017-03-17 07:00
南投,南投縣,47,,良好,2,0.51,3,49,26,22,0.8,47,3,33.85,11.67,2017-03-17 07:00
屏東,屏東縣,60,懸浮微粒,普通,1.9,0.51,6.7,69,42,19,0.9,52,5,21.2,2.64,2017-03-17 07:00
恆春,屏東縣,37,,良好,-0.1,0.15,44,12,10,1.1,5.7,44,1,1.84,.79,2017-03-17 07:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.43,6.9,55,42,16,0.6,2.7,5,17.66,2.14,2017-03-17 07:00
苗栗,苗栗縣,37,,良好,2.4,0.32,35,40,20,13,2.3,45,2,13.88,1.36,2017-03-17 07:00
埔里,南投縣,60,懸浮微粒,普通,1.7,0.48,7.7,74,55,13,0.5,214,7,14.11,1.12,2017-03-17 07:00
桃園,桃園市,26,,良好,1.9,0.33,31,9,3,17,1.2,91,1,18.48,1.87,2017-03-17 07:00
馬公,澎湖縣,39,,良好,1.3,0.17,46,19,8,1.4,4.4,69,1,2.33,.93,2017-03-17 07:00
馬祖,連江縣,41,,良好,2,0.18,49,24,14,3,3.1,66,2,3.38,.43,2017-03-17 07:00
基隆,基隆市,26,,良好,1.1,0.47,31,13,8,23,0.7,285,1,27.06,3.7,2017-03-17 07:00
崙背,雲林縣,43,,良好,2.5,0.37,16,42,33,16,2.1,68,3,17.86,2.36,2017-03-17 07:00
淡水,新北市,17,,良好,1.6,0.47,12,20,13,19,,,1,22.32,3.45,2017-03-17 07:00
麥寮,雲林縣,49,,良好,3.8,0.42,18,54,33,17,2.6,38,3,20.79,3.74,2017-03-17 07:00
善化,臺南市,39,,良好,2.6,0.49,7.7,41,34,15,1.7,335,3,17.87,2.82,2017-03-17 07:00
