SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,3.9,0.29,36,40,20,14,3.6,37,2,17.75,3.28,2017-03-17 10:00
三重,新北市,33,,良好,3.4,1.4,,51,11,44,,,1,102.63,59.05,2017-03-17 10:00
三義,苗栗縣,24,,良好,1,0.27,29,20,7,8.1,3.8,36,1,10.36,2.28,2017-03-17 10:00
土城,新北市,35,,良好,1.8,0.46,42,25,15,17,2.2,186,1,20.6,4.04,2017-03-17 10:00
士林,臺北市,35,,良好,1.1,0.32,42,16,4,12,4.2,124,1,15.29,3.16,2017-03-17 10:00
大同,臺北市,36,,良好,2.2,0.83,,44,15,35,,,1,63.71,28.82,2017-03-17 10:00
大里,臺中市,27,,良好,2.4,0.73,25,21,,26,1.7,313,2,36.03,10.07,2017-03-17 10:00
大園,桃園市,39,,良好,2.4,0.24,47,27,9,16,7,35,1,19.38,3.62,2017-03-17 10:00
大寮,高雄市,64,懸浮微粒,普通,26,0.89,39,101,50,32,1.5,246,5,38.79,7.06,2017-03-17 10:00
小港,高雄市,68,懸浮微粒,普通,19,0.64,28,123,67,40,2.2,256,7,50.83,10.66,2017-03-17 10:00
中山,臺北市,23,,良好,2.8,0.63,27,18,8,29,2.8,118,1,42.14,12.92,2017-03-17 10:00
中壢,桃園市,30,,良好,4.9,0.85,27,24,19,36,1.6,113,2,53.36,17.35,2017-03-17 10:00
仁武,高雄市,62,懸浮微粒,普通,11,0.9,40,110,71,39,2,260,6,48.42,9.52,2017-03-17 10:00
斗六,雲林縣,43,,良好,3.9,0.42,22,57,32,18,1.5,343,3,26.77,8.66,2017-03-17 10:00
冬山,宜蘭縣,40,,良好,2.2,0.18,48,18,6,5.8,1.6,246,1,7.17,1.41,2017-03-17 10:00
古亭,臺北市,28,,良好,1.6,0.47,34,26,14,26,3.5,95,1,33.94,8.02,2017-03-17 10:00
左營,高雄市,62,懸浮微粒,普通,7.3,0.7,34,98,70,,2.5,300,6,,,2017-03-17 10:00
