SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5.6,0.59,25,81,33,20,2.3,44,3,20.91,1.13,2017-01-10 21:00
三重,新北市,61,懸浮微粒,普通,5.3,2.93,,73,35,41,,,3,96.32,55.02,2017-01-10 21:00
三義,苗栗縣,54,懸浮微粒,普通,2.3,0.49,24,64,41,17,2.7,28,3,18.46,1.65,2017-01-10 21:00
土城,新北市,48,,良好,1.3,0.59,40,46,26,12,2,181,3,13.61,1.14,2017-01-10 21:00
士林,臺北市,52,懸浮微粒,普通,3.6,0.48,41,52,28,9.8,3,115,3,10.94,1.19,2017-01-10 21:00
大同,臺北市,62,懸浮微粒,普通,3.6,0.97,,69,28,33,,,3,54.75,22.2,2017-01-10 21:00
大里,臺中市,61,懸浮微粒,普通,3.4,0.97,7.6,86,45,41,1.1,328,4,44.92,4.28,2017-01-10 21:00
大園,桃園市,57,懸浮微粒,普通,3.4,0.5,31,68,38,22,5,52,4,25.42,3.72,2017-01-10 21:00
大寮,高雄市,74,懸浮微粒,普通,7.1,0.73,31,92,42,35,1.7,308,5,36.34,1.07,2017-01-10 21:00
小港,高雄市,77,懸浮微粒,普通,8.1,0.56,47,98,48,26,1.5,310,6,27.28,1.44,2017-01-10 21:00
中山,臺北市,56,懸浮微粒,普通,2.5,0.8,22,70,38,28,3.1,116,3,35.85,7.8,2017-01-10 21:00
中壢,桃園市,48,,良好,4,1.03,27,27,,27,1.5,102,3,38.22,10.8,2017-01-10 21:00
仁武,高雄市,80,懸浮微粒,普通,3.5,0.6,43,109,37,29,1.5,310,4,30.04,.73,2017-01-10 21:00
斗六,雲林縣,70,懸浮微粒,普通,3,0.57,25,91,59,19,0.5,293,7,23.79,4.49,2017-01-10 21:00
冬山,宜蘭縣,55,懸浮微粒,普通,1.7,0.5,18,62,24,15,0.8,312,3,16.67,1.7,2017-01-10 21:00
古亭,臺北市,46,,良好,2,0.59,37,45,39,15,3,96,3,17.7,2.58,2017-01-10 21:00
左營,高雄市,79,懸浮微粒,普通,2.8,0.64,46,97,50,21,2,323,7,21.56,.68,2017-01-10 21:00
平鎮,桃園市,53,懸浮微粒,普通,2.5,0.61,36,60,34,18,3.7,66,3,18.7,.76,2017-01-10 21:00
永和,新北市,46,,良好,2.5,0.64,40,48,36,14,3.3,91,3,17.74,3.73,2017-01-10 20:00
安南,臺南市,85,懸浮微粒,普通,2,0.47,38,115,46,12,2.6,312,6,12.4,.34,2017-01-10 21:00
朴子,嘉義縣,81,懸浮微粒,普通,1.9,0.42,40,93,37,7.8,1.8,337,4,8.84,1,2017-01-10 21:00
汐止,新北市,50,,良好,3.2,0.53,36,57,41,15,3.5,36,3,16.79,1.87,2017-01-10 21:00
竹山,南投縣,78,懸浮微粒,普通,4.7,0.63,19,111,67,23,1.5,192,8,24.72,1.37,2017-01-10 21:00
竹東,新竹縣,50,,良好,2.3,0.48,32,46,32,9.5,1.2,129,3,11.09,1.59,2017-01-10 21:00
西屯,臺中市,58,懸浮微粒,普通,3.7,0.58,21,71,46,24,2.5,44,4,26,1.52,2017-01-10 21:00
沙鹿,臺中市,60,懸浮微粒,普通,3.5,0.61,20,70,35,24,4.4,34,3,25.78,1.49,2017-01-10 21:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,2.8,0.47,20,56,28,8.3,0.9,212,3,9.62,1.3,2017-01-10 21:00
忠明,臺中市,54,懸浮微粒,普通,3.5,0.75,14,68,43,33,2.1,315,4,35.35,2.01,2017-01-10 21:00
松山,臺北市,56,懸浮微粒,普通,2.5,0.69,24,64,40,27,1.7,80,3,32.59,5.14,2017-01-10 21:00
板橋,新北市,0,,,6.1,0.75,19,54,24,32,2.7,75,,34.9,3.06,2017-01-09 17:00
