SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,5.9,0.52,52,92,34,15,3.8,232,3,16.96,1.7,2017-01-10 17:00
三重,新北市,59,懸浮微粒,普通,6.1,2.75,,72,25,49,,,3,142.36,93.09,2017-01-10 17:00
三義,苗栗縣,48,,良好,2.5,0.4,58,59,31,11,4.4,41,3,13.17,1.86,2017-01-10 17:00
土城,新北市,50,,良好,1.3,0.55,36,53,30,15,2.1,242,3,16.42,1.64,2017-01-10 17:00
士林,臺北市,51,懸浮微粒,普通,6.8,0.44,41,52,36,14,2.3,102,3,16.43,2.62,2017-01-10 17:00
大同,臺北市,62,懸浮微粒,普通,9.8,0.82,,81,29,35,,,3,55.76,21.14,2017-01-10 17:00
大里,臺中市,52,懸浮微粒,普通,2.2,0.79,50,71,20,,1.1,301,3,,,2017-01-10 17:00
大園,桃園市,54,懸浮微粒,普通,3.4,0.41,41,64,27,19,6.6,50,3,22.69,4.04,2017-01-10 17:00
大寮,高雄市,76,懸浮微粒,普通,6.4,0.56,70,104,44,16,2.5,214,5,17.6,1.25,2017-01-10 17:00
小港,高雄市,0,,,4.7,0.51,59,89,44,27,1.5,227,,28.62,2,2017-01-10 17:00
中山,臺北市,52,懸浮微粒,普通,9.5,0.73,22,64,31,33,2.7,94,3,43.85,10.84,2017-01-10 17:00
中壢,桃園市,52,懸浮微粒,普通,3,0.89,25,39,26,33,1.8,108,3,46.54,13.46,2017-01-10 17:00
仁武,高雄市,80,懸浮微粒,普通,3.8,0.49,70,97,43,20,2.2,286,6,21.14,.99,2017-01-10 17:00
斗六,雲林縣,65,臭氧,普通,4.3,0.59,78,83,69,20,1.6,346,6,24.37,3.93,2017-01-10 17:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.5,0.46,22,73,22,15,0.8,243,2,16.79,1.87,2017-01-10 17:00
古亭,臺北市,44,,良好,2.5,0.57,31,46,35,23,4,73,3,27.74,4.89,2017-01-10 17:00
左營,高雄市,78,懸浮微粒,普通,3.3,0.48,68,105,54,20,2.3,295,7,20.69,.88,2017-01-10 17:00
平鎮,桃園市,48,,良好,2.5,0.58,34,49,25,22,3.5,58,3,24.02,2.31,2017-01-10 17:00
永和,新北市,44,,良好,2.8,0.68,33,42,31,20,3.6,88,3,26.22,5.79,2017-01-10 17:00
安南,臺南市,74,懸浮微粒,普通,3.3,0.5,61,124,52,14,2.7,308,5,14.97,.69,2017-01-10 17:00
朴子,嘉義縣,80,懸浮微粒,普通,3.2,0.51,59,138,45,13,2.3,324,4,14.28,1.75,2017-01-10 17:00
汐止,新北市,49,,良好,2.8,0.46,41,46,32,14,3.9,38,3,16.76,2.86,2017-01-10 17:00
