SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.7,0.26,40,48,29,7.6,1.7,37,2,8.32,.71,2017-02-27 07:00
三重,新北市,56,懸浮微粒,普通,2.9,1.12,,68,30,48,,,3,104.04,56.33,2017-02-27 07:00
三義,苗栗縣,36,,良好,1,0.22,43,31,20,1.4,3.8,37,2,2.93,1.54,2017-02-27 07:00
土城,新北市,41,,良好,1.3,0.31,49,43,27,6.1,1.6,132,2,6.81,.68,2017-02-27 07:00
士林,臺北市,48,,良好,2,0.29,56,51,26,4.2,2.9,113,3,5.4,1.2,2017-02-27 07:00
大同,臺北市,57,懸浮微粒,普通,2.9,0.78,,77,27,41,,,3,69.83,29.21,2017-02-27 07:00
大里,臺中市,31,,良好,0.4,0.25,31,34,25,9.2,0.7,302,2,9.72,.47,2017-02-27 07:00
大園,桃園市,52,懸浮微粒,普通,2.9,0.36,44,63,39,21,4.2,49,3,23.25,2.25,2017-02-27 07:00
大寮,高雄市,56,懸浮微粒,普通,3.6,0.48,8.4,64,43,17,0.5,355,3,19.13,2.17,2017-02-27 07:00
小港,高雄市,54,懸浮微粒,普通,3.9,0.53,11,64,52,21,1.3,57,5,25.17,4.51,2017-02-27 07:00
中山,臺北市,50,,良好,2.6,0.41,39,66,30,18,2.1,121,3,19.42,1.59,2017-02-27 07:00
中壢,桃園市,37,,良好,3,0.47,38,46,22,20,1.6,89,2,24.65,4.48,2017-02-27 07:00
仁武,高雄市,55,懸浮微粒,普通,2.4,0.46,12,59,41,18,0.7,119,5,18.5,.84,2017-02-27 07:00
斗六,雲林縣,42,,良好,3.1,0.32,22,53,30,8,0.8,19,3,9.94,1.96,2017-02-27 07:00
冬山,宜蘭縣,42,,良好,1.6,0.24,51,53,17,4.9,2,258,2,6.28,1.42,2017-02-27 07:00
古亭,臺北市,36,,良好,1.5,0.29,1,46,34,6.9,2,98,3,7.65,.72,2017-02-27 07:00
左營,高雄市,59,懸浮微粒,普通,4.5,0.5,6.9,66,34,,0.9,41,4,,,2017-02-27 07:00
平鎮,桃園市,44,,良好,2.2,0.35,48,53,37,7.4,3.6,52,3,7.37,-.07,2017-02-27 07:00
永和,新北市,40,,良好,1.4,0.34,48,41,25,6.9,2.3,107,2,8.43,1.57,2017-02-27 07:00
安南,臺南市,50,,良好,2,0.47,19,55,36,16,1.2,45,3,16.72,.99,2017-02-27 07:00
朴子,嘉義縣,52,懸浮微粒,普通,2,0.23,33,57,17,6.6,1.2,47,2,7.08,.52,2017-02-27 07:00
汐止,新北市,44,,良好,1.9,0.44,38,47,30,16,1.3,45,3,16.76,1.13,2017-02-27 07:00
竹山,南投縣,43,,良好,2.6,0.44,11,49,41,17,1.3,33,4,18.37,1.24,2017-02-27 07:00
竹東,新竹縣,41,,良好,0.9,0.28,46,44,23,4.1,1.1,309,2,5.33,1.28,2017-02-27 07:00
西屯,臺中市,36,,良好,1.8,0.27,43,34,20,6.4,2.9,38,2,7.71,1.27,2017-02-27 07:00
沙鹿,臺中市,39,,良好,1.2,0.29,47,42,23,7.4,4.4,34,2,8.23,.8,2017-02-27 07:00
宜蘭,宜蘭縣,39,,良好,1,0.31,45,49,21,2.1,1.6,291,2,3.12,1,2017-02-27 07:00
忠明,臺中市,29,,良好,1.8,0.25,34,27,6,7.4,1.8,323,2,8.75,1.4,2017-02-27 07:00
松山,臺北市,48,,良好,1.8,0.34,46,54,32,9.5,1.5,70,3,10.24,.79,2017-02-27 07:00
板橋,新北市,0,,,1.7,0.68,23,,,31,1.4,131,,34.07,3.01,2017-02-26 21:00
林口,新北市,54,懸浮微粒,普通,1.4,0.32,53,66,39,7.8,3.6,67,3,8.83,1,2017-02-27 07:00
林園,高雄市,46,,良好,3.1,0.4,11,50,8,15,1.3,43,1,15.64,1.03,2017-02-27 07:00
花蓮,花蓮縣,32,,良好,1.2,0.31,38,27,13,7.4,1.5,239,2,7.75,.33,2017-02-27 07:00
金門,金門縣,68,懸浮微粒,普通,7.1,0.42,56,109,56,9.9,2.9,54,5,11.2,1.3,2017-02-27 07:00
前金,高雄市,58,懸浮微粒,普通,3.5,0.54,8.8,72,46,20,1.3,347,5,22.34,1.97,2017-02-27 07:00
前鎮,高雄市,60,懸浮微粒,普通,4.9,0.6,9.1,79,55,25,1.1,62,5,27.79,2.34,2017-02-27 07:00
南投,南投縣,43,,良好,1.5,0.34,21,40,19,11,0.5,8.9,2,12.33,1.54,2017-02-27 07:00
屏東,屏東縣,48,,良好,1.1,0.42,16,50,31,12,1.3,339,3,13.09,1.16,2017-02-27 07:00
恆春,屏東縣,44,,良好,1,0.19,53,20,10,0.6,10,31,1,2.4,1.77,2017-02-27 07:00
美濃,高雄市,46,,良好,1.3,0.42,12,52,38,11,0.7,107,4,12.74,1.62,2017-02-27 07:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.2,0.32,46,67,31,9.5,1.9,40,2,10.47,.96,2017-02-27 07:00
埔里,南投縣,35,,良好,2.1,0.39,6.5,38,26,11,1.1,305,3,12.52,1.31,2017-02-27 07:00
桃園,桃園市,42,,良好,1.8,0.38,42,50,29,12,1.6,69,3,13.44,.96,2017-02-27 07:00
馬公,澎湖縣,47,,良好,1.6,0.29,57,54,27,1.9,6.3,90,2,2.22,.29,2017-02-27 07:00
馬祖,連江縣,68,懸浮微粒,普通,5.7,0.52,64,95,61,9.3,5.1,45,6,9.83,.5,2017-02-27 07:00
基隆,基隆市,49,,良好,1.4,0.29,58,48,32,4.4,1.6,77,3,5.22,.79,2017-02-27 07:00
崙背,雲林縣,40,,良好,1.1,0.33,34,42,27,9.9,1.3,328,3,10.71,.84,2017-02-27 07:00
淡水,新北市,38,,良好,1.8,0.53,24,45,27,18,,,2,19.87,1.89,2017-02-27 07:00
麥寮,雲林縣,56,懸浮微粒,普通,2.3,0.28,36,64,28,12,2.1,33,3,14.53,2.54,2017-02-27 07:00
善化,臺南市,52,懸浮微粒,普通,1.4,0.41,19,61,34,13,1.3,2,4,14.24,1.3,2017-02-27 07:00
復興,高雄市,58,懸浮微粒,普通,4.6,0.6,8.7,68,51,25,1.6,42,5,27.88,2.8,2017-02-27 07:00
湖口,新竹縣,46,,良好,2.8,0.31,52,60,31,7.2,5,50,3,8.72,1.48,2017-02-27 07:00
菜寮,新北市,51,懸浮微粒,普通,1.7,0.41,43,56,27,14,2.2,90,3,15.02,1.2,2017-02-27 07:00
陽明,臺北市,50,,良好,2,0.24,61,37,32,1.7,,,3,2.19,.51,2017-02-27 07:00
新竹,新竹市,48,,良好,2,0.32,47,57,29,8.3,3.8,61,3,9.46,1.12,2017-02-27 07:00
新店,新北市,47,,良好,1.4,0.29,52,50,29,4.3,2.8,139,3,5.62,1.29,2017-02-27 07:00
新莊,新北市,50,,良好,2.1,0.4,44,55,25,13,2.5,82,2,12.87,.33,2017-02-27 07:00
新港,嘉義縣,39,,良好,2.1,0.32,28,33,16,7.7,0.9,32,3,8.92,1.21,2017-02-27 07:00
新營,臺南市,52,懸浮微粒,普通,1.4,0.32,25,48,31,10,1.1,52,3,11.67,1.42,2017-02-27 07:00
楠梓,高雄市,62,懸浮微粒,普通,2.1,0.44,8.1,64,42,18,0.9,342,4,20.68,2.26,2017-02-27 07:00
萬里,新北市,68,懸浮微粒,普通,2.8,0.27,65,77,32,2.9,6.2,0.5,3,4.12,1.21,2017-02-27 07:00
萬華,臺北市,47,,良好,1.9,0.32,43,60,27,15,2.2,94,3,16.5,1.79,2017-02-27 07:00
嘉義,嘉義市,52,懸浮微粒,普通,2.8,0.45,19,57,38,12,0.7,57,3,11.99,-.47,2017-02-27 07:00
彰化,彰化縣,42,,良好,2.2,0.35,31,40,25,14,2,322,2,15.69,1.37,2017-02-27 07:00
臺西,雲林縣,49,,良好,4,0.41,36,54,30,12,3.8,37,3,13.6,1.3,2017-02-27 07:00
臺東,臺東縣,31,,良好,1.2,0.26,37,19,8,2.7,2.8,293,1,4.55,1.82,2017-02-27 07:00
臺南,臺南市,42,,良好,2,0.47,17,37,,16,1.3,22,3,16.82,.33,2017-02-27 07:00
