SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,6.4,0.36,53,39,14,14,3.4,48,2,17.35,3.42,2017-03-11 11:00
三重,新北市,38,,良好,2.8,1.43,,52,2,39,,,1,76.08,36.72,2017-03-11 11:00
三義,苗栗縣,41,,良好,1.4,0.37,49,52,26,6,3.4,37,2,7.01,1.02,2017-03-11 11:00
土城,新北市,39,,良好,2.6,0.57,47,21,10,17,1.4,111,1,20.67,3.96,2017-03-11 11:00
士林,臺北市,40,,良好,5.2,0.35,48,13,6,10,3.1,113,1,11.78,1.3,2017-03-11 11:00
大同,臺北市,52,懸浮微粒,普通,1.7,1.62,,57,9,0,,,1,.46,.43,2017-03-11 11:00
大里,臺中市,45,,良好,2.4,0.6,49,44,24,22,1.8,30,2,27.02,4.95,2017-03-11 11:00
大園,桃園市,0,,,3.4,0.28,56,25,9,13,5.5,27,1,15.35,2.08,2017-03-11 11:00
大寮,高雄市,64,懸浮微粒,普通,13,0.45,45,72,43,20,1.5,286,5,24.32,4.13,2017-03-11 11:00
小港,高雄市,69,懸浮微粒,普通,4.8,0.74,55,88,66,28,2,359,8,31.54,3.71,2017-03-11 11:00
中山,臺北市,23,,良好,3.8,0.73,26,50,15,32,1.9,127,1,44,11.52,2017-03-11 11:00
中壢,桃園市,25,,良好,2.9,1.42,30,23,10,39,1.2,313,1,59.09,20,2017-03-11 11:00
仁武,高雄市,67,懸浮微粒,普通,6,0.57,42,93,71,23,1.9,317,8,29.28,5.86,2017-03-11 11:00
斗六,雲林縣,49,,良好,2.6,0.52,30,67,24,13,1.6,40,2,16.25,3.72,2017-03-11 11:00
冬山,宜蘭縣,20,,良好,1.2,0.45,24,12,5,27,2.6,315,1,39.77,12.62,2017-03-11 11:00
古亭,臺北市,27,,良好,2,0.57,33,17,12,29,1.7,85,1,35.9,7.34,2017-03-11 11:00
左營,高雄市,68,懸浮微粒,普通,3.7,0.66,50,103,67,19,2.5,312,7,22.52,3.63,2017-03-11 11:00
平鎮,桃園市,45,,良好,3,0.49,54,23,11,14,2.2,52,1,17.55,3.75,2017-03-11 11:00
永和,新北市,29,,良好,0.8,0.87,35,30,11,26,2.4,95,1,35.55,9.86,2017-03-11 11:00
安南,臺南市,55,懸浮微粒,普通,2.3,0.34,60,65,21,11,3.6,311,2,13.36,2.37,2017-03-11 11:00
朴子,嘉義縣,51,臭氧,普通,2.1,0.26,61,24,10,5.3,3.7,314,2,6.61,1.32,2017-03-11 11:00
汐止,新北市,21,,良好,6.1,0.82,17,36,17,37,1.1,78,2,49.72,12.72,2017-03-11 11:00
竹山,南投縣,69,懸浮微粒,普通,2,0.56,18,105,71,13,1.3,42,7,15.96,3.28,2017-03-11 11:00
竹東,新竹縣,23,,良好,2.5,0.5,28,22,13,12,1.2,81,1,14.96,3.44,2017-03-11 11:00
西屯,臺中市,44,,良好,1.4,0.34,53,38,9,15,2.1,31,2,19.3,4.39,2017-03-11 11:00
沙鹿,臺中市,41,,良好,2.5,0.33,50,32,10,18,4.8,315,1,21.5,3.65,2017-03-11 11:00
宜蘭,宜蘭縣,40,,良好,0.9,0.34,48,22,5,10,1.8,286,1,10.94,.97,2017-03-11 11:00
忠明,臺中市,41,,良好,2.1,0.4,49,20,22,17,1.6,355,2,21.91,4.57,2017-03-11 11:00
松山,臺北市,19,,良好,4.2,0.63,20,34,8,39,1.4,57,1,50.79,11.9,2017-03-11 11:00
板橋,新北市,35,,良好,3.1,0.58,42,29,8,20,1.9,62,1,27.98,7.92,2017-03-11 11:00
林口,新北市,45,,良好,1.5,0.32,54,31,11,11,3.8,86,1,14.03,3.44,2017-03-11 11:00
林園,高雄市,50,,良好,7.3,0.49,60,60,61,18,2.1,214,5,20.26,2.62,2017-03-11 11:00
花蓮,花蓮縣,45,,良好,2.4,0.38,54,32,7,8.5,3.3,72,1,10.57,2.09,2017-03-11 11:00
金門,金門縣,50,,良好,7.8,0.36,44,49,19,13,2.3,49,2,15.59,2.4,2017-03-11 11:00
前金,高雄市,0,,,3.6,0.69,51,126,59,19,2.6,329,,22.28,3.11,2017-03-11 11:00
前鎮,高雄市,68,懸浮微粒,普通,5.4,0.8,49,95,73,29,1.8,277,8,32.94,4.23,2017-03-11 11:00
南投,南投縣,62,懸浮微粒,普通,2.5,0.54,31,81,51,14,1.1,56,5,17.71,3.74,2017-03-11 11:00
屏東,屏東縣,58,懸浮微粒,普通,3.2,0.57,49,73,52,12,1,71,6,15.02,2.95,2017-03-11 11:00
恆春,屏東縣,50,,良好,0.2,0.17,60,23,9,2.1,5.8,28,2,3.17,1.09,2017-03-11 11:00
美濃,高雄市,47,,良好,1.5,0.43,18,45,36,,1.1,181,3,,,2017-03-11 11:00
苗栗,苗栗縣,42,,良好,3.5,0.52,29,58,38,18,2.5,56,2,23.35,5.69,2017-03-11 11:00
埔里,南投縣,84,懸浮微粒,普通,1.5,0.36,51,69,58,6.1,1.2,256,10,7.46,1.39,2017-03-11 11:00
桃園,桃園市,41,,良好,3.6,0.44,50,21,4,14,2.4,90,1,16.89,3.34,2017-03-11 11:00
馬公,澎湖縣,41,,良好,1.9,0.3,50,20,14,3.7,3.6,262,1,4.7,1.05,2017-03-11 11:00
馬祖,連江縣,43,,良好,2.4,0.35,52,13,13,8.5,3.9,62,1,9.8,1.27,2017-03-11 11:00
基隆,基隆市,25,,良好,8.5,1.27,7.1,37,23,53,0.5,284,2,81.29,28.62,2017-03-11 11:00
崙背,雲林縣,43,,良好,4,0.43,51,29,17,12,2.4,50,2,14.14,1.94,2017-03-11 11:00
淡水,新北市,33,,良好,4.6,0.29,39,20,8,8.6,,,1,10.67,2.03,2017-03-11 11:00
麥寮,雲林縣,49,,良好,1.6,0.25,59,53,25,5.9,3.3,226,2,7.75,1.82,2017-03-11 11:00
善化,臺南市,53,懸浮微粒,普通,3.5,0.6,43,63,47,12,4.1,22,3,15.04,2.61,2017-03-11 11:00
復興,高雄市,65,懸浮微粒,普通,4.1,1.14,52,101,63,31,1.3,250,7,34.71,4,2017-03-11 11:00
湖口,新竹縣,50,,良好,4.6,0.27,59,27,6,9.3,3.8,41,1,12.4,3.11,2017-03-11 11:00
菜寮,新北市,35,,良好,2.7,0.69,42,23,10,23,3.7,98,1,28.33,5.64,2017-03-11 11:00
陽明,臺北市,48,,良好,-0.1,0.18,57,9,3,1,,,1,1.64,.63,2017-03-11 11:00
新竹,新竹市,38,,良好,4.1,0.42,45,50,12,19,1.9,51,1,28.81,9.87,2017-03-11 11:00
新店,新北市,25,,良好,1.6,0.67,30,20,17,28,1.2,72,1,34.27,6.23,2017-03-11 11:00
新莊,新北市,36,,良好,2.5,0.47,43,26,6,20,4.2,75,1,25.58,5.82,2017-03-11 11:00
新港,嘉義縣,49,,良好,2.8,0.39,52,54,19,9.3,2.7,336,2,11.46,2.12,2017-03-11 11:00
新營,臺南市,56,懸浮微粒,普通,3.3,0.45,42,73,34,14,2.8,6.6,3,16.97,2.62,2017-03-11 11:00
楠梓,高雄市,76,懸浮微粒,普通,2.2,0.55,41,120,74,13,2,31,6,16,3.15,2017-03-11 11:00
萬里,新北市,52,懸浮微粒,普通,2.4,0.31,49,76,21,14,0.8,355,2,16.99,2.64,2017-03-11 11:00
萬華,臺北市,25,,良好,2.5,0.56,30,32,2,32,2.4,97,1,40.84,9.33,2017-03-11 11:00
嘉義,嘉義市,60,懸浮微粒,普通,6.2,0.68,40,67,39,21,2.8,316,4,27.53,6.12,2017-03-11 11:00
彰化,彰化縣,37,,良好,3.3,0.5,44,32,9,19,1.2,53,2,21.86,3.02,2017-03-11 11:00
臺西,雲林縣,53,臭氧,普通,1.8,0.2,63,25,15,5.5,6.3,57,2,6.91,1.46,2017-03-11 11:00
臺東,臺東縣,28,,良好,1.4,0.51,34,18,8,11,1.3,303,1,14.52,3.92,2017-03-11 11:00
臺南,臺南市,52,臭氧,普通,1.4,0.49,62,56,25,13,3,58,3,15.2,1.74,2017-03-11 11:00
鳳山,高雄市,72,懸浮微粒,普通,3,0.62,43,80,39,17,1.7,359,5,20.41,3.62,2017-03-11 11:00
潮州,屏東縣,72,懸浮微粒,普通,2.6,0.43,45,109,69,7.3,2.8,219,5,11.83,4.54,2017-03-11 11:00
線西,彰化縣,48,,良好,6,0.48,57,45,18,13,4.3,99,2,16.44,3.19,2017-03-11 11:00
