Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",澎湖,細懸浮微粒,70,2018-01-24,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",澎湖,,50,2017-10-16,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,115,2018-01-24,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,75,2017-10-16,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",馬祖,細懸浮微粒,65,2018-01-24,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",馬祖,,50,2017-10-16,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,30,2018-01-26,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,45,2018-01-25,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,45,2018-01-24,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,30,2017-10-18,,,2017-10-16 10:00
"1.16日全臺及外島地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.17日及18日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,45,2017-10-17,,,2017-10-16 10:00
