SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,5.9,0.42,33,31,11,15,2.9,43,1,17.49,2.81,2017-05-20 10:00
三重,新北市,41,,良好,1.9,1.56,,42,13,37,,,2,74.51,37.77,2017-05-20 10:00
三義,苗栗縣,37,,良好,1.2,0.21,45,5,4,4.8,1.8,353,1,5.97,1.13,2017-05-20 10:00
土城,新北市,41,,良好,1.8,0.3,49,17,11,7.7,1.5,119,1,9.99,2.26,2017-05-20 10:00
士林,臺北市,40,,良好,1.8,0.22,48,23,6,6.1,3.5,120,1,8.01,1.95,2017-05-20 10:00
大同,臺北市,33,,良好,2.1,0.88,,33,14,33,,,1,61.28,27.91,2017-05-20 10:00
大里,臺中市,28,,良好,1.2,0.42,34,15,13,13,1.4,312,1,16.53,3.6,2017-05-20 10:00
大園,桃園市,42,,良好,1.9,0.34,50,32,7,8.9,1.7,102,2,10.83,1.89,2017-05-20 10:00
大寮,高雄市,55,懸浮微粒,普通,10,0.65,49,85,35,21,1.5,61,2,23.73,2.64,2017-05-20 10:00
小港,高雄市,54,懸浮微粒,普通,7.5,0.78,33,77,36,29,1.6,55,3,35.56,6.33,2017-05-20 10:00
中山,臺北市,33,,良好,1.2,0.51,40,16,9,19,2.6,116,1,25.47,6.8,2017-05-20 10:00
中壢,桃園市,32,,良好,4,1.74,22,36,14,35,1.3,223,1,60.09,25.54,2017-05-20 10:00
仁武,高雄市,56,懸浮微粒,普通,5.3,0.39,29,75,57,14,2,43,3,17.89,3.83,2017-05-20 10:00
斗六,雲林縣,30,,良好,2.3,0.22,28,30,13,11,2.1,23,1,13.84,2.47,2017-05-20 10:00
冬山,宜蘭縣,36,,良好,1.5,0.25,43,22,6,7.3,1.2,240,1,9.72,2.42,2017-05-20 10:00
古亭,臺北市,40,,良好,1.5,0.29,48,5,9,11,2.9,117,1,14.94,3.5,2017-05-20 10:00
左營,高雄市,48,,良好,3,0.48,26,61,39,,2.7,39,2,,,2017-05-20 10:00
平鎮,桃園市,39,,良好,2.7,0.43,47,28,11,12,1.6,118,1,14.36,2.66,2017-05-20 10:00
永和,新北市,41,,良好,0.9,0.48,49,20,14,10,3.1,108,2,14.4,4.17,2017-05-20 10:00
安南,臺南市,29,,良好,1.3,0.24,27,23,10,10,3.1,48,2,14.97,4.92,2017-05-20 10:00
朴子,嘉義縣,28,,良好,2.5,0.31,31,35,4,9.7,1.5,130,1,11.74,2.08,2017-05-20 10:00
汐止,新北市,39,,良好,1.4,0.28,47,18,14,7.7,1.9,53,2,11.21,3.51,2017-05-20 10:00
竹山,南投縣,16,,良好,1.7,0.22,19,9,7,8.9,2.3,34,1,11.97,3.08,2017-05-20 10:00
竹東,新竹縣,20,,良好,2,0.35,20,21,9,12,1.4,239,1,19.8,7.38,2017-05-20 10:00
西屯,臺中市,35,,良好,1.2,0.2,42,22,4,11,2,335,1,13.1,1.91,2017-05-20 10:00
