SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.7,0.38,32,69,11,13,5.8,72,1,14.66,1.92,2017-02-01 17:00
三重,新北市,30,,良好,3,1.27,,28,3,36,,,1,108.53,72.44,2017-02-01 17:00
三義,苗栗縣,30,,良好,1.8,0.21,36,10,10,4,6.9,46,1,4.81,.83,2017-02-01 17:00
土城,新北市,25,,良好,4.5,0.36,30,25,10,12,1.3,199,1,14.2,1.75,2017-02-01 17:00
士林,臺北市,31,,良好,1,0.23,37,21,12,5.3,4,111,1,7.01,1.68,2017-02-01 17:00
大同,臺北市,33,,良好,1.1,0.6,,28,3,25,,,1,48.39,23.18,2017-02-01 17:00
大里,臺中市,29,,良好,1.6,0.27,35,11,5,8.8,3.6,276,1,9.95,1.13,2017-02-01 17:00
大園,桃園市,28,,良好,3.9,0.26,33,26,11,14,8.2,44,1,15.91,2.07,2017-02-01 17:00
大寮,高雄市,70,懸浮微粒,普通,8.9,0.52,50,82,38,21,1.7,288,4,22.65,1.52,2017-02-01 17:00
小港,高雄市,69,懸浮微粒,普通,6.1,0.41,51,90,42,17,1,300,6,18.55,1.43,2017-02-01 17:00
中山,臺北市,20,,良好,0.7,0.43,25,7,9,18,2.3,105,1,24.32,5.86,2017-02-01 17:00
中壢,桃園市,23,,良好,1.9,0.74,24,23,13,22,1.5,237,2,35.24,13.08,2017-02-01 17:00
仁武,高雄市,64,懸浮微粒,普通,2.7,0.41,40,89,20,16,1.6,311,3,17.56,1.61,2017-02-01 17:00
斗六,雲林縣,44,,良好,2.2,0.29,36,46,21,8.3,2.5,13,2,11.64,3.39,2017-02-01 17:00
冬山,宜蘭縣,30,,良好,0.8,0.26,35,28,10,6.2,1.5,324,1,8.34,2.17,2017-02-01 17:00
古亭,臺北市,24,,良好,2.2,0.34,29,1,12,14,2.9,83,2,16.83,2.62,2017-02-01 17:00
左營,高雄市,62,懸浮微粒,普通,2,0.31,42,96,17,12,2.3,308,3,13.07,.62,2017-02-01 17:00
平鎮,桃園市,32,,良好,2.2,0.33,34,23,2,10,4.2,69,1,11.04,.81,2017-02-01 17:00
永和,新北市,26,,良好,1.7,0.42,31,20,9,12,3,89,1,15.23,3.44,2017-02-01 17:00
安南,臺南市,58,懸浮微粒,普通,2.5,0.25,40,103,29,8.4,3.8,292,2,10.1,1.71,2017-02-01 17:00
朴子,嘉義縣,68,懸浮微粒,普通,3.2,0.23,40,102,18,7.8,3.8,97,2,9.05,1.27,2017-02-01 17:00
汐止,新北市,28,,良好,2.4,0.24,33,20,13,9.3,2.4,47,2,10.8,1.55,2017-02-01 17:00
竹山,南投縣,41,,良好,2.2,0.29,39,50,18,11,1.4,261,3,10.86,.33,2017-02-01 17:00
竹東,新竹縣,28,,良好,1.3,0.22,34,24,8,4.8,4.8,61,1,5.19,.38,2017-02-01 17:00
西屯,臺中市,35,,良好,1.5,0.03,40,34,9,5.8,5.7,75,1,6.43,.59,2017-02-01 17:00
沙鹿,臺中市,34,,良好,1.7,0.27,37,30,10,7.2,8.1,35,1,7.82,.62,2017-02-01 17:00
宜蘭,宜蘭縣,28,,良好,1,0.26,34,25,9,5.3,1.4,313,1,6.35,1.01,2017-02-01 17:00
忠明,臺中市,28,,良好,1.6,0.27,34,14,12,9.9,2.9,51,1,12.85,2.94,2017-02-01 17:00
松山,臺北市,25,,良好,1.7,0.31,30,27,11,13,2.3,75,1,15.26,2.6,2017-02-01 17:00
板橋,新北市,26,,良好,2.6,0.39,27,28,14,16,3.1,86,1,19.44,3.57,2017-02-01 17:00
林口,新北市,28,,良好,0.8,0.23,34,26,15,5.4,3.1,52,2,7.06,1.65,2017-02-01 17:00
林園,高雄市,49,,良好,4,0.27,57,34,9,12,2,260,2,12.78,.85,2017-02-01 17:00
花蓮,花蓮縣,34,,良好,0.9,0.24,41,15,3,3.9,5.3,67,1,5.86,1.92,2017-02-01 17:00
金門,金門縣,36,,良好,0.9,0.22,43,34,19,4.7,4.4,83,2,5.76,1.05,2017-02-01 17:00
前金,高雄市,70,懸浮微粒,普通,2.1,0.36,43,103,23,11,2.3,305,3,12.34,.88,2017-02-01 17:00
前鎮,高雄市,68,懸浮微粒,普通,2.7,0.44,41,89,30,16,1.6,302,4,16.94,1.42,2017-02-01 17:00
南投,南投縣,36,,良好,0.8,0.36,31,29,12,12,2.2,306,2,15.13,3.06,2017-02-01 17:00
屏東,屏東縣,72,懸浮微粒,普通,5.6,0.69,54,109,71,25,2.1,239,8,25.52,.73,2017-02-01 17:00
恆春,屏東縣,37,,良好,0.5,0.11,45,13,8,1,11,32,1,2.19,1.23,2017-02-01 17:00
美濃,高雄市,55,懸浮微粒,普通,1.6,0.4,47,59,32,10,0.8,320,,11.87,1.8,2017-02-01 17:00
苗栗,苗栗縣,34,,良好,2.9,0.29,36,31,8,6.3,4.8,64,1,8.46,2.21,2017-02-01 17:00
埔里,南投縣,38,,良好,1,0.32,46,29,17,9,1.6,267,1,10.05,1.08,2017-02-01 17:00
桃園,桃園市,27,,良好,2.6,0.34,33,13,10,9.3,2.5,93,1,11.87,2.59,2017-02-01 17:00
馬公,澎湖縣,45,,良好,1,0.19,40,41,9,1.3,8.1,92,1,2.8,1.53,2017-02-01 17:00
馬祖,連江縣,39,,良好,1.7,0.19,39,41,19,3.4,4.6,53,2,4.7,1.33,2017-02-01 17:00
基隆,基隆市,32,,良好,1.3,0.24,39,24,12,3.2,1.9,90,1,4.03,.83,2017-02-01 17:00
崙背,雲林縣,54,懸浮微粒,普通,3.6,0.28,35,68,14,10,6.3,143,2,12.63,2.58,2017-02-01 17:00
淡水,新北市,28,,良好,1.5,0.22,34,20,11,4.1,,,1,5.78,1.67,2017-02-01 17:00
麥寮,雲林縣,112,懸浮微粒,不良,2.5,0.19,41,190,25,5,8.8,65,3,7.31,2.35,2017-02-01 17:00
善化,臺南市,49,,良好,2.1,,33,69,26,11,4.3,311,2,12.89,1.83,2017-02-01 17:00
復興,高雄市,64,懸浮微粒,普通,2.4,0.53,42,81,29,17,0.9,243,4,18.51,1.8,2017-02-01 17:00
湖口,新竹縣,32,,良好,1.3,0.21,39,23,7,3.3,7.7,48,1,5.82,2.5,2017-02-01 17:00
菜寮,新北市,28,,良好,1,0.32,34,15,7,8.2,3.9,77,1,9.63,1.42,2017-02-01 17:00
陽明,臺北市,34,,良好,0.6,0.2,40,6,3,1.8,,,1,2.36,.58,2017-02-01 17:00
新竹,新竹市,29,,良好,1.1,0.32,33,28,9,9.3,4,59,2,10.67,1.33,2017-02-01 17:00
新店,新北市,29,,良好,2.1,0.32,35,22,15,8,2.3,115,2,9.69,1.68,2017-02-01 17:00
新莊,新北市,27,,良好,1.7,0.33,32,22,6,11,4.3,94,1,12.43,1.31,2017-02-01 17:00
新港,嘉義縣,56,懸浮微粒,普通,4.2,0.32,33,74,16,11,5,298,2,12.03,1.29,2017-02-01 17:00
新營,臺南市,52,懸浮微粒,普通,4.1,0.33,33,79,16,13,3.1,44,2,15.53,2.2,2017-02-01 17:00
楠梓,高雄市,69,懸浮微粒,普通,2.2,0.4,40,95,33,14,2.6,346,3,15.39,1.64,2017-02-01 17:00
萬里,新北市,56,懸浮微粒,普通,0.5,0.22,41,62,18,3.8,5.7,50,2,5.92,2.09,2017-02-01 17:00
萬華,臺北市,23,,良好,1.5,0.33,27,18,17,16,3.4,104,2,20.53,4.6,2017-02-01 17:00
嘉義,嘉義市,52,懸浮微粒,普通,2.4,0.44,34,64,32,12,3.6,0.5,3,15.49,2.99,2017-02-01 17:00
彰化,彰化縣,34,,良好,1.9,0.37,31,35,22,11,3.6,353,2,11.98,1.33,2017-02-01 17:00
臺西,雲林縣,44,,良好,2.3,0.19,45,43,13,3.7,12,27,2,4.54,.81,2017-02-01 17:00
臺東,臺東縣,28,,良好,,0.2,33,18,3,3.9,4.1,97,1,5.74,1.86,2017-02-01 17:00
臺南,臺南市,56,懸浮微粒,普通,3,0.36,38,108,22,12,3,30,2,13.53,1.7,2017-02-01 17:00
鳳山,高雄市,75,懸浮微粒,普通,2.9,0.61,39,108,41,17,1.3,285,4,17.95,1.25,2017-02-01 17:00
潮州,屏東縣,92,懸浮微粒,普通,6.7,0.55,75,150,68,17,1.7,229,8,18.9,1.41,2017-02-01 17:00
線西,彰化縣,50,,良好,5,0.55,36,46,14,7.7,9,45,2,9.58,1.87,2017-02-01 17:00
橋頭,高雄市,62,懸浮微粒,普通,3.2,0.43,36,92,32,15,2.6,349,4,16.91,2.34,2017-02-01 17:00
頭份,苗栗縣,31,,良好,1.1,0.25,37,27,8,8.2,4.9,77,2,9.4,1.16,2017-02-01 17:00
龍潭,桃園市,29,,良好,6,0.24,31,26,8,8.8,6.6,59,1,10.96,2.13,2017-02-01 17:00
豐原,臺中市,30,,良好,1.9,0.21,36,15,9,3.5,2.5,94,1,4.44,.97,2017-02-01 17:00
關山,臺東縣,28,,良好,0.7,,33,17,3,3.6,2.3,61,1,4.79,1.22,2017-02-01 17:00
觀音,桃園市,45,,良好,3.8,0.24,36,47,17,6.5,8.6,59,2,7.26,.74,2017-02-01 17:00
