SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,5.7,0.21,53,34,7,6.8,4.8,46,2,7.63,.81,2017-05-21 17:00
三重,新北市,27,,良好,1.8,1.16,,25,4,36,,,1,87.15,51.13,2017-05-21 17:00
三義,苗栗縣,43,,良好,2.2,0.24,52,20,14,4.8,5.1,63,2,5.33,.52,2017-05-21 17:00
土城,新北市,32,,良好,3.2,0.28,39,25,11,10,1.6,360,1,12.14,2.1,2017-05-21 17:00
士林,臺北市,34,,良好,0.9,0.18,41,27,1,4.9,3.1,113,1,6.11,1.17,2017-05-21 17:00
大同,臺北市,33,,良好,1.3,0.41,,35,11,15,,,1,24.31,9.78,2017-05-21 17:00
大里,臺中市,53,臭氧,普通,1.6,0.25,64,51,17,8.2,2.6,313,2,7.83,-.38,2017-05-21 17:00
大園,桃園市,35,,良好,6.2,0.17,42,32,3,11,7.5,48,1,13.05,2.11,2017-05-21 17:00
大寮,高雄市,50,,良好,3.8,0.27,60,31,11,8.6,1.8,286,2,9.76,1.18,2017-05-21 17:00
小港,高雄市,48,,良好,3.9,0.2,53,45,13,13,2.6,278,2,15.24,2.47,2017-05-21 17:00
中山,臺北市,31,,良好,1.8,0.32,37,26,,13,2.9,106,1,17.67,4.66,2017-05-21 17:00
中壢,桃園市,41,,良好,2.4,0.82,25,43,11,25,1.8,259,2,40.44,15.54,2017-05-21 17:00
仁武,高雄市,50,,良好,4.8,0.24,59,45,8,11,2.3,281,2,12.57,1.83,2017-05-21 17:00
斗六,雲林縣,57,臭氧,普通,5.1,0.32,68,39,12,7.1,2.6,321,2,9.18,2.12,2017-05-21 17:00
冬山,宜蘭縣,31,,良好,1.2,0.18,37,9,1,6.4,2.4,35,1,8.61,2.25,2017-05-21 17:00
古亭,臺北市,28,,良好,4.2,0.31,34,39,7,16,3,84,1,18.64,2.83,2017-05-21 17:00
左營,高雄市,53,懸浮微粒,普通,1.9,1.63,52,46,14,10,4.2,304,3,12.73,2.27,2017-05-21 17:00
平鎮,桃園市,36,,良好,2.1,0.27,43,27,6,7.3,3.9,65,1,9.54,2.23,2017-05-21 17:00
永和,新北市,30,,良好,5.2,0.41,36,20,12,13,3.6,91,2,16.25,3.47,2017-05-21 17:00
安南,臺南市,48,,良好,1.5,0.16,57,41,19,4.2,3.4,306,2,6.99,2.77,2017-05-21 17:00
朴子,嘉義縣,51,懸浮微粒,普通,2,0.19,60,74,16,4,3.5,314,2,4.66,.68,2017-05-21 17:00
汐止,新北市,33,,良好,3.4,0.23,39,14,10,8.2,2.8,44,2,8.69,.45,2017-05-21 17:00
竹山,南投縣,61,臭氧,普通,3.5,0.26,73,53,26,6.5,2.7,291,2,7.83,1.34,2017-05-21 17:00
竹東,新竹縣,27,,良好,0.4,0.17,33,19,14,5.4,2.6,50,1,6.93,1.51,2017-05-21 17:00
西屯,臺中市,51,臭氧,普通,1.8,0.17,61,36,12,7.7,3.6,310,2,9.51,1.83,2017-05-21 17:00
沙鹿,臺中市,45,,良好,1.6,0.19,54,36,15,8.3,5.3,11,2,9.22,.88,2017-05-21 17:00
宜蘭,宜蘭縣,32,,良好,1.3,0.21,39,12,1,4.4,2.3,66,1,5.33,.92,2017-05-21 17:00
忠明,臺中市,49,,良好,2,0.25,59,34,9,8.1,2.6,45,2,9.66,1.56,2017-05-21 17:00
松山,臺北市,31,,良好,9.2,0.21,37,37,13,11,2.7,57,2,13.13,2.38,2017-05-21 17:00
板橋,新北市,30,,良好,4.4,0.29,37,24,10,13,4.4,65,1,15.97,3.25,2017-05-21 17:00
林口,新北市,36,,良好,1.4,0.18,43,23,10,5.2,3.9,102,1,7.46,2.23,2017-05-21 17:00
林園,高雄市,52,臭氧,普通,2,0.15,63,26,14,6.1,3.2,250,2,7.57,1.49,2017-05-21 17:00
花蓮,花蓮縣,24,,良好,2.6,0.25,29,11,12,13,2.8,99,1,14.83,2.03,2017-05-21 17:00
金門,金門縣,40,,良好,1.7,0.21,48,37,17,6,4.9,97,2,6.39,.37,2017-05-21 17:00
前金,高雄市,52,懸浮微粒,普通,1.7,0.21,56,53,9,3.6,3.4,304,3,4.67,1.09,2017-05-21 17:00
前鎮,高雄市,46,,良好,1.4,0.22,52,45,9,6.9,2.6,302,3,9.59,2.65,2017-05-21 17:00
南投,南投縣,50,,良好,0.2,0.28,60,44,13,7,1.4,327,2,7.78,.76,2017-05-21 17:00
屏東,屏東縣,48,,良好,2.7,0.51,57,43,19,16,2.9,124,2,17.07,.95,2017-05-21 17:00
恆春,屏東縣,57,臭氧,普通,2.4,0.22,68,59,15,2.2,5.1,28,2,4.53,2.32,2017-05-21 17:00
美濃,高雄市,53,臭氧,普通,1.5,0.3,64,34,27,5.9,2.6,142,2,6.83,.92,2017-05-21 17:00
苗栗,苗栗縣,41,,良好,1.8,0.29,49,24,2,6.3,4.1,62,1,8.23,1.96,2017-05-21 17:00
埔里,南投縣,63,臭氧,普通,0.5,0.24,76,27,23,5.3,3.7,277,,6.03,.72,2017-05-21 17:00
桃園,桃園市,32,,良好,3.6,0.28,39,26,16,9.5,3.2,87,2,11.32,1.85,2017-05-21 17:00
馬公,澎湖縣,35,,良好,1.4,0.14,42,23,9,2,4.6,92,1,3.78,1.74,2017-05-21 17:00
馬祖,連江縣,47,,良好,2,0.22,56,44,13,5.8,2.3,63,2,7.08,1.24,2017-05-21 17:00
基隆,基隆市,36,,良好,1.6,0.17,44,15,1,4.9,1.8,75,1,5.77,.87,2017-05-21 17:00
崙背,雲林縣,46,,良好,2,0.18,56,39,21,4.2,4.1,251,2,4.31,.13,2017-05-21 17:00
淡水,新北市,31,,良好,1.7,0.18,37,14,11,4.4,,,1,5.29,.86,2017-05-21 17:00
麥寮,雲林縣,57,懸浮微粒,普通,1.9,0.14,49,44,19,3.1,4.7,98,2,4.65,1.52,2017-05-21 17:00
善化,臺南市,44,,良好,1.6,0.15,53,29,24,5.4,3.6,320,3,6.37,.97,2017-05-21 17:00
復興,高雄市,46,,良好,1.7,0.33,55,37,17,7.8,1.1,235,2,9.19,1.41,2017-05-21 17:00
湖口,新竹縣,37,,良好,3.7,0.21,45,18,12,6.1,5.3,57,1,8.5,2.36,2017-05-21 17:00
菜寮,新北市,34,,良好,1.3,0.27,41,15,3,7.5,4.7,74,1,8.98,1.45,2017-05-21 17:00
陽明,臺北市,39,,良好,0.5,0.11,47,,1,1.5,,,1,2.11,.65,2017-05-21 17:00
新竹,新竹市,50,,良好,1.4,0.31,42,22,7,7.7,3.9,57,1,9.25,1.53,2017-05-21 17:00
新店,新北市,28,,良好,2.3,0.32,34,23,10,14,1.9,92,1,16.44,2.39,2017-05-21 17:00
新莊,新北市,35,,良好,1.5,0.24,42,21,6,5,6.1,73,1,7.08,2.11,2017-05-21 17:00
新港,嘉義縣,50,,良好,2.3,0.19,60,35,13,3.6,3.3,309,2,4.95,1.31,2017-05-21 17:00
新營,臺南市,46,,良好,2.9,0.21,51,53,20,5.6,2.8,35,2,6.58,1.01,2017-05-21 17:00
楠梓,高雄市,59,懸浮微粒,普通,3.3,0.31,52,72,10,20,2.8,279,2,24.3,4.68,2017-05-21 17:00
萬里,新北市,41,,良好,2.7,0.15,49,37,11,2.6,3.8,47,1,3.61,1.05,2017-05-21 17:00
萬華,臺北市,28,,良好,2.3,0.29,34,23,15,17,3.6,98,1,19.94,2.76,2017-05-21 17:00
嘉義,嘉義市,45,,良好,5,0.24,54,51,17,7.5,3.5,310,3,8.29,.82,2017-05-21 17:00
彰化,彰化縣,45,,良好,2.7,0.25,54,45,26,7.5,3.4,357,3,7.92,.39,2017-05-21 17:00
臺西,雲林縣,42,,良好,2.8,0.13,50,26,12,5,7.8,48,2,5.95,.98,2017-05-21 17:00
臺東,臺東縣,27,,良好,1.4,0.26,32,21,8,4.7,3.5,68,1,7.8,3.13,2017-05-21 17:00
臺南,臺南市,46,,良好,1.8,0.27,55,34,19,5.1,3.2,339,2,6.31,1.27,2017-05-21 17:00
鳳山,高雄市,54,懸浮微粒,普通,2.7,0.38,54,51,22,9.1,1.8,275,3,11.01,1.89,2017-05-21 17:00
潮州,屏東縣,57,臭氧,普通,2.6,0.23,68,50,27,6.5,2.6,200,3,7.33,.8,2017-05-21 17:00
線西,彰化縣,50,,良好,6.6,0.35,48,60,17,8,16,40,2,10.05,2.03,2017-05-21 17:00
橋頭,高雄市,45,,良好,1.6,0.23,46,42,16,6,3.7,292,2,7.31,1.27,2017-05-21 17:00
頭份,苗栗縣,40,,良好,1.3,0.23,48,18,13,10,3.4,74,2,11.48,1.13,2017-05-21 17:00
龍潭,桃園市,50,,良好,1.9,0.22,41,66,16,7.5,5.8,58,2,9.72,2.18,2017-05-21 17:00
豐原,臺中市,50,,良好,1.3,0.23,61,19,10,5.5,2.9,64,1,6.37,.88,2017-05-21 17:00
關山,臺東縣,26,,良好,1,,32,12,6,3.2,2.5,63,1,4.55,1.31,2017-05-21 17:00
觀音,桃園市,40,,良好,2.3,0.15,44,48,11,7,6.4,66,1,8.25,1.27,2017-05-21 17:00
