SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,3.3,0.18,54,43,21,4.4,1.4,238,2,5.7,1.33,2017-06-30 10:00
三重,新北市,55,懸浮微粒,普通,5.3,1.67,,72,34,54,,,3,80.71,26.61,2017-06-30 10:00
三義,苗栗縣,28,,良好,2.9,0.19,34,19,10,8.5,1.2,9.1,2,11.63,3.14,2017-06-30 10:00
土城,新北市,47,,良好,6.6,0.29,46,38,21,10,1.1,293,3,12.61,2.51,2017-06-30 10:00
士林,臺北市,45,,良好,4.2,0.33,54,39,29,12,2.1,320,2,13.92,1.46,2017-06-30 10:00
大同,臺北市,52,懸浮微粒,普通,4.8,1.92,,52,10,47,,,2,73.04,25.7,2017-06-30 10:00
大里,臺中市,49,,良好,3.1,0.57,58,34,14,21,1.9,222,1,23.59,2.5,2017-06-30 10:00
大園,桃園市,42,,良好,7.8,0.31,41,43,28,20,1.7,322,2,24.62,4.64,2017-06-30 10:00
大寮,高雄市,36,,良好,2.9,0.15,35,30,10,4.9,2.2,91,2,6.26,1.36,2017-06-30 10:00
小港,高雄市,37,,良好,7.6,0.33,33,44,12,,1.7,91,2,,,2017-06-30 10:00
中山,臺北市,50,,良好,5,0.92,61,58,29,29,2.1,359,,33.83,5.07,2017-06-30 10:00
中壢,桃園市,52,懸浮微粒,普通,4.7,1.2,19,39,21,29,1.1,132,3,62.97,33.69,2017-06-30 10:00
仁武,高雄市,46,,良好,2.4,0.19,35,38,4,5.7,2,170,1,8.1,2.45,2017-06-30 10:00
斗六,雲林縣,39,,良好,2.1,0.19,47,32,23,7.2,1.7,298,2,9.35,2.17,2017-06-30 10:00
冬山,宜蘭縣,45,,良好,3.3,0.26,17,42,5,12,1.5,73,2,21.39,9.78,2017-06-30 10:00
古亭,臺北市,53,臭氧,普通,3.6,0.63,64,40,31,22,2,247,2,24.94,2.64,2017-06-30 10:00
左營,高雄市,38,,良好,3.9,0.46,34,37,8,17,2.4,112,2,21.71,5.05,2017-06-30 10:00
平鎮,桃園市,41,,良好,3,0.24,37,43,15,11,1.9,308,2,14.75,4,2017-06-30 10:00
永和,新北市,40,,良好,6.5,1.6,39,42,29,41,1.5,38,3,60.9,19.95,2017-06-30 10:00
安南,臺南市,32,,良好,7.8,0.37,39,28,9,12,2.7,288,1,15.6,3.41,2017-06-30 10:00
朴子,嘉義縣,46,,良好,,,,,,,1.7,257,2,,,2017-06-30 10:00
汐止,新北市,42,,良好,3.2,0.42,51,38,24,16,1.6,247,3,19.47,3.21,2017-06-30 10:00
竹山,南投縣,34,,良好,2.2,0.11,41,27,20,2.7,1.1,336,2,3.14,.41,2017-06-30 10:00
竹東,新竹縣,34,,良好,1.4,0.2,32,29,21,7,1.6,284,2,9.1,2.09,2017-06-30 10:00
西屯,臺中市,35,,良好,5.4,0.3,42,39,14,18,2.3,211,1,22.62,4.56,2017-06-30 10:00
沙鹿,臺中市,37,,良好,5.7,0.34,45,37,16,15,1.3,240,2,17.79,2.58,2017-06-30 10:00
宜蘭,宜蘭縣,41,,良好,2.4,0.23,31,41,15,4.6,2.4,93,2,6.69,2.05,2017-06-30 10:00
忠明,臺中市,33,,良好,4.6,0.36,40,25,15,15,1.6,328,1,20.29,4.99,2017-06-30 10:00
松山,臺北市,40,,良好,4.2,0.79,48,22,,36,1.5,201,,43.97,8.18,2017-06-30 10:00
板橋,新北市,44,,良好,6.6,0.46,52,46,24,17,1.8,350,3,20.64,3.75,2017-06-30 10:00
林口,新北市,46,,良好,5.4,0.29,52,43,24,15,1.6,301,3,18.92,3.45,2017-06-30 10:00
林園,高雄市,24,,良好,,0.08,29,16,3,4.2,2.7,151,1,6.29,2.08,2017-06-30 10:00
花蓮,花蓮縣,0,,,0.8,0.11,19,21,13,1.8,2.9,141,1,3.61,1.86,2017-06-30 10:00
金門,金門縣,17,,良好,7.7,0.07,16,16,10,16,2.5,256,2,50.98,35.25,2017-06-30 10:00
前金,高雄市,41,,良好,6.9,0.45,30,52,17,20,1.5,168,1,27.19,7.28,2017-06-30 10:00
前鎮,高雄市,33,,良好,4.6,0.41,30,35,20,16,1.5,148,2,20.73,4.65,2017-06-30 10:00
南投,南投縣,33,,良好,1.8,0.21,32,30,12,6.1,1.8,63,1,8.66,2.59,2017-06-30 10:00
屏東,屏東縣,34,,良好,2.4,0.27,41,39,15,7.3,1.8,32,1,9.14,1.8,2017-06-30 10:00
恆春,屏東縣,18,,良好,2.7,0.04,21,11,7,1.2,5.4,54,1,2.11,.96,2017-06-30 10:00
美濃,高雄市,33,,良好,1.7,0.24,40,19,19,3.7,1.2,334,2,4.59,.89,2017-06-30 10:00
苗栗,苗栗縣,34,,良好,4.2,0.25,33,33,10,12,1.7,310,2,15.71,4.19,2017-06-30 10:00
埔里,南投縣,0,,,,,1.4,,,,,,,,,2017-06-29 17:00
桃園,桃園市,50,,良好,3.8,0.43,44,49,27,18,1.3,308,3,20.88,3.2,2017-06-30 10:00
馬公,澎湖縣,40,,良好,4.9,0.31,49,32,15,9.7,2.8,126,2,12.48,2.84,2017-06-30 10:00
馬祖,連江縣,34,,良好,3,0.22,23,35,3,10,2.4,194,1,15.38,5.32,2017-06-30 10:00
基隆,基隆市,42,,良好,4.3,0.31,51,37,27,12,1.1,176,3,14.21,2.05,2017-06-30 10:00
崙背,雲林縣,52,懸浮微粒,普通,4.7,0.2,48,47,33,6,1.2,73,3,6.99,1.04,2017-06-30 10:00
淡水,新北市,40,,良好,8.8,0.37,48,41,31,22,,,2,26.38,3.98,2017-06-30 10:00
麥寮,雲林縣,56,懸浮微粒,普通,2.9,0.2,47,49,33,6,1.9,231,4,9.85,3.88,2017-06-30 10:00
善化,臺南市,33,,良好,3.7,0.26,40,40,14,10,2.3,109,1,12.57,2.27,2017-06-30 10:00
復興,高雄市,36,,良好,3.6,0.49,31,44,9,,1.6,89,2,,,2017-06-30 10:00
湖口,新竹縣,36,,良好,3.2,0.18,43,28,17,3.5,1.7,318,2,6.15,2.62,2017-06-30 10:00
菜寮,新北市,50,,良好,4.5,0.67,59,46,26,24,1.3,199,3,28.19,3.77,2017-06-30 10:00
陽明,臺北市,38,,良好,4.6,0.29,46,34,28,7.5,,,2,9.17,1.67,2017-06-30 10:00
新竹,新竹市,35,,良好,4.1,0.34,37,38,18,14,1.4,234,2,17.23,2.91,2017-06-30 10:00
新店,新北市,42,,良好,4,0.35,45,38,19,13,1.8,327,2,15.27,2.58,2017-06-30 10:00
新莊,新北市,50,,良好,5.7,0.5,55,48,17,12,1.8,230,2,14.63,2.28,2017-06-30 10:00
新港,嘉義縣,54,懸浮微粒,普通,2.8,0.22,51,55,27,5.6,1.8,278,2,7.66,2.1,2017-06-30 10:00
新營,臺南市,33,,良好,4.5,0.34,40,24,21,9,0.9,356,,11.57,2.53,2017-06-30 10:00
楠梓,高雄市,38,,良好,6.5,0.25,26,42,19,,1.6,107,2,,,2017-06-30 10:00
萬里,新北市,33,,良好,11,0.32,36,41,26,17,3.3,49,2,24.49,7.12,2017-06-30 10:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,43,,良好,2.9,0.2,51,36,27,7,1.6,221,2,8.36,1.42,2017-06-30 10:00
彰化,彰化縣,46,,良好,2.8,0.28,56,31,14,10,1.9,193,2,10.87,.85,2017-06-30 10:00
臺西,雲林縣,52,懸浮微粒,普通,3.6,0.16,48,40,29,3.8,3.8,270,3,5.31,1.54,2017-06-30 10:00
臺東,臺東縣,21,,良好,1.9,0.31,17,15,8,3.7,2.6,137,1,7.28,3.54,2017-06-30 10:00
臺南,臺南市,38,,良好,10,0.42,46,41,16,12,1.4,287,1,15.61,3.31,2017-06-30 10:00
鳳山,高雄市,36,,良好,3.8,0.4,40,35,17,12,1.6,127,2,14.85,3.33,2017-06-30 10:00
潮州,屏東縣,37,,良好,2.2,0.16,45,39,29,3.4,1.4,300,2,4.67,1.31,2017-06-30 10:00
線西,彰化縣,46,,良好,2.9,0.25,55,26,20,,2,232,2,,,2017-06-30 10:00
橋頭,高雄市,30,,良好,6.1,0.27,32,25,12,15,1.7,137,2,20.05,5.35,2017-06-30 10:00
頭份,苗栗縣,34,,良好,3.6,0.24,41,32,17,8.5,1.7,196,2,11.07,2.54,2017-06-30 10:00
龍潭,桃園市,47,,良好,2.9,0.3,35,42,22,4.7,1.8,285,2,7.33,2.61,2017-06-30 10:00
豐原,臺中市,32,,良好,5,0.19,39,23,24,9.6,2.1,318,2,11.98,2.35,2017-06-30 10:00
關山,臺東縣,30,,良好,,,16,21,10,3.7,1.8,196,1,5.65,1.96,2017-06-30 10:00
觀音,桃園市,41,,良好,5.3,0.26,45,43,18,9.5,1.5,229,2,11.75,2.3,2017-06-30 10:00
