SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.2,0.16,52,43,27,2.9,6.8,188,3,3.99,1.09,2017-06-30 17:00
三重,新北市,54,懸浮微粒,普通,3.2,0.98,,57,22,38,,,3,81.69,43.49,2017-06-30 17:00
三義,苗栗縣,49,,良好,3.7,0.21,59,38,23,6.8,3.5,307,2,8.82,2.06,2017-06-30 17:00
土城,新北市,46,,良好,6.1,0.57,30,46,27,38,1.2,180,3,41.9,3.64,2017-06-30 17:00
士林,臺北市,41,,良好,2.5,0.39,33,50,26,22,1.2,55,2,23.7,1.24,2017-06-30 17:00
大同,臺北市,55,懸浮微粒,普通,3.1,1.66,,69,6,38,,,1,70.62,32.57,2017-06-30 17:00
大里,臺中市,54,臭氧,普通,6.6,0.41,65,85,39,17,4.2,216,3,17.16,.34,2017-06-30 17:00
大園,桃園市,54,臭氧,普通,3.3,0.23,65,48,30,14,3.4,4.5,3,15.24,.97,2017-06-30 17:00
大寮,高雄市,64,懸浮微粒,普通,1.9,0.06,9.7,38,11,6.2,3.3,181,1,11.91,5.72,2017-06-30 17:00
小港,高雄市,33,,良好,5.3,0.11,7.6,35,6,13,3.1,180,1,27.77,14.75,2017-06-30 17:00
中山,臺北市,0,,,2.8,0.76,19,51,,35,1.2,349,,47.02,12.43,2017-06-30 17:00
中壢,桃園市,49,,良好,1.7,0.89,18,48,15,25,1.7,189,2,42.77,17.9,2017-06-30 17:00
仁武,高雄市,34,,良好,5.7,0.26,7.9,40,16,15,4.6,178,2,30.38,15.64,2017-06-30 17:00
斗六,雲林縣,46,,良好,1.4,0.22,46,49,22,9.7,2.4,260,2,11.17,1.48,2017-06-30 17:00
冬山,宜蘭縣,34,,良好,0.7,0.13,23,26,12,5.2,2.1,287,2,8.78,3.57,2017-06-30 17:00
古亭,臺北市,41,,良好,1.5,0.51,31,38,20,27,1.1,195,3,31.84,4.48,2017-06-30 17:00
左營,高雄市,37,,良好,2.7,0.23,6.8,40,5,14,4.1,199,1,19.51,5.35,2017-06-30 17:00
平鎮,桃園市,39,,良好,4,0.35,22,38,21,27,2.4,183,2,40.98,13.49,2017-06-30 17:00
永和,新北市,43,,良好,4.2,1.37,18,35,26,37,0.8,238,3,59.81,22.81,2017-06-30 17:00
安南,臺南市,33,,良好,3.4,0.21,16,28,10,9.4,4.8,156,2,14.7,5.27,2017-06-30 17:00
朴子,嘉義縣,41,,良好,1.6,0.15,28,39,10,8.6,1.1,132,1,10.21,1.64,2017-06-30 17:00
汐止,新北市,44,,良好,2.7,0.29,53,30,28,17,1,260,3,17.22,.7,2017-06-30 17:00
竹山,南投縣,45,,良好,2.2,0.21,53,47,33,7.6,2.6,317,3,8.14,.52,2017-06-30 17:00
竹東,新竹縣,34,,良好,-0.2,0.21,27,32,20,15,1.9,163,3,28.02,13.34,2017-06-30 17:00
西屯,臺中市,57,臭氧,普通,5.2,0.25,69,70,45,9.3,2.8,300,4,10.83,1.52,2017-06-30 17:00
沙鹿,臺中市,51,臭氧,普通,2.4,0.21,61,35,29,6.9,3,334,3,7.8,.95,2017-06-30 17:00
宜蘭,宜蘭縣,31,,良好,1.3,0.2,20,35,5,4.5,2,294,1,6.55,2.05,2017-06-30 17:00
忠明,臺中市,54,臭氧,普通,4.8,0.32,65,56,33,13,2.6,310,3,14.42,1.87,2017-06-30 17:00
松山,臺北市,38,,良好,4.7,0.52,41,29,,32,1.2,346,,34.94,3.24,2017-06-30 17:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,42,,良好,2.4,0.15,48,37,22,8.7,1.9,42,3,10.72,2.06,2017-06-30 17:00
林園,高雄市,12,,良好,0.8,0.02,15,7,1,1.3,4.1,175,1,2.28,.97,2017-06-30 17:00
花蓮,花蓮縣,17,,良好,0.7,0.15,17,17,1,3.8,3.2,215,1,5.69,1.85,2017-06-30 17:00
金門,金門縣,22,,良好,2.4,0.07,26,13,9,3.1,2.9,187,1,4.53,1.39,2017-06-30 17:00
前金,高雄市,25,,良好,5.5,0.16,8.4,9,5,11,2.9,199,1,15.11,4.35,2017-06-30 17:00
前鎮,高雄市,31,,良好,10,0.15,3.2,29,3,14,3.9,162,1,24,9.73,2017-06-30 17:00
南投,南投縣,46,,良好,1.1,0.3,48,42,17,10,2.9,194,2,11.66,1.43,2017-06-30 17:00
屏東,屏東縣,30,,良好,2.3,0.48,22,34,21,18,1.4,50,2,20.57,2.86,2017-06-30 17:00
恆春,屏東縣,17,,良好,2.3,0.04,16,18,5,1,4.6,54,1,1.92,.89,2017-06-30 17:00
美濃,高雄市,0,,,0.2,0.23,16,,,5.7,1.3,86,2,6.89,1.15,2017-06-30 17:00
苗栗,苗栗縣,40,,良好,1.8,0.21,41,35,15,5.5,2.3,305,2,7.27,1.82,2017-06-30 17:00
埔里,南投縣,0,,,2,,38,16,11,11,1.6,161,,11.22,.4,2017-06-30 17:00
桃園,桃園市,45,,良好,7.3,0.44,22,42,30,34,1,143,3,37.45,2.98,2017-06-30 17:00
馬公,澎湖縣,26,,良好,2.2,0.11,31,21,11,4.6,2.3,230,1,6.33,1.69,2017-06-30 17:00
馬祖,連江縣,29,,良好,2.3,0.05,35,22,6,3,3.3,197,1,3.41,.41,2017-06-30 17:00
基隆,基隆市,26,,良好,8.4,0.2,13,9,12,16,1,58,2,20.69,4.67,2017-06-30 17:00
崙背,雲林縣,36,,良好,2.1,0.11,38,43,20,5.2,5.4,153,3,6.26,1.09,2017-06-30 17:00
淡水,新北市,34,,良好,2.4,0.24,35,37,18,10,,,2,11.17,1.22,2017-06-30 17:00
麥寮,雲林縣,41,,良好,1.8,0.14,33,44,19,4.7,7,158,3,8.35,3.63,2017-06-30 17:00
善化,臺南市,0,,,3.6,0.15,27,,17,8.9,2.2,82,2,11.15,2.26,2017-06-30 17:00
復興,高雄市,31,,良好,7,0.25,4.2,28,8,14,1.5,201,1,26.62,12.38,2017-06-30 17:00
湖口,新竹縣,57,臭氧,普通,1,0.18,68,44,25,2,3.3,149,2,4.81,2.86,2017-06-30 17:00
菜寮,新北市,38,,良好,1.9,0.34,33,31,18,17,1.2,14,2,19.49,2.53,2017-06-30 17:00
陽明,臺北市,48,,良好,2,0.16,57,28,24,3.6,,,3,4.04,.44,2017-06-30 17:00
新竹,新竹市,51,臭氧,普通,3,0.28,61,43,22,8.5,3.3,71,2,8.94,.43,2017-06-30 17:00
新店,新北市,43,,良好,3.3,0.43,44,32,26,24,1.3,163,3,24.92,1.28,2017-06-30 17:00
新莊,新北市,50,,良好,4.7,0.67,36,51,24,37,1.3,200,2,39.65,2.97,2017-06-30 17:00
新港,嘉義縣,51,懸浮微粒,普通,1.6,0.2,33,35,11,7.3,1.8,91,2,8.76,1.47,2017-06-30 17:00
新營,臺南市,41,,良好,1.6,0.22,25,34,13,8,1.7,65,2,9.23,1.27,2017-06-30 17:00
楠梓,高雄市,42,,良好,4.6,0.33,4.5,46,4,12,4.1,199,1,23.67,11.33,2017-06-30 17:00
萬里,新北市,39,,良好,2.3,0.14,34,24,17,5.4,1.4,215,3,6.52,1.17,2017-06-30 17:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,39,,良好,2,0.25,29,37,23,12,2.2,56,2,12.8,1.01,2017-06-30 17:00
彰化,彰化縣,39,,良好,3.1,0.21,47,38,37,5.3,3.1,269,3,5.93,.65,2017-06-30 17:00
臺西,雲林縣,34,,良好,2.3,0.12,38,30,9,2.3,7,122,2,3.41,1.14,2017-06-30 17:00
臺東,臺東縣,12,,良好,1.6,0.32,14,6,2,4.7,2,218,1,8.29,3.61,2017-06-30 17:00
臺南,臺南市,28,,良好,1.9,0.12,13,28,6,3.7,3.8,181,1,6.63,2.95,2017-06-30 17:00
鳳山,高雄市,36,,良好,3,0.36,8.9,32,15,9.6,2.6,189,2,15.04,5.45,2017-06-30 17:00
