SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,懸浮微粒,普通,0.8,0.43,31,35,15,7.9,5.7,52,2,8.85,.99,2017-01-30 21:00
三重,新北市,36,,良好,1.9,0.97,,29,1,29,,,1,66.24,37.18,2017-01-30 21:00
三義,苗栗縣,25,,良好,1.9,0.34,30,20,17,6.5,6.1,40,2,7.86,1.4,2017-01-30 21:00
土城,新北市,32,,良好,2,0.39,39,26,12,7.7,1.7,242,2,10.1,2.45,2017-01-30 21:00
士林,臺北市,37,,良好,1.3,0.32,44,21,13,4.3,3.6,119,1,4.87,.57,2017-01-30 21:00
大同,臺北市,35,,良好,1.7,0.67,,30,13,19,,,1,29.63,10.29,2017-01-30 21:00
大里,臺中市,29,,良好,1.5,0.44,22,9,6,15,1.9,20,2,15.4,.74,2017-01-30 21:00
大園,桃園市,56,懸浮微粒,普通,4,0.37,40,63,32,13,9.9,56,3,14.48,1.87,2017-01-30 21:00
大寮,高雄市,79,懸浮微粒,普通,5.9,0.5,20,148,26,24,2.9,314,3,24.79,.69,2017-01-30 21:00
小港,高雄市,82,懸浮微粒,普通,3,0.63,23,160,40,23,2,300,5,23.52,.19,2017-01-30 21:00
中山,臺北市,28,,良好,0.4,0.45,34,15,9,15,2.7,110,2,19.05,4.07,2017-01-30 21:00
中壢,桃園市,32,,良好,1.2,0.67,31,44,12,15,1.9,145,2,22.8,7.34,2017-01-30 21:00
仁武,高雄市,91,懸浮微粒,普通,3,0.53,19,169,35,21,2.8,314,4,22.06,1.37,2017-01-30 21:00
斗六,雲林縣,56,懸浮微粒,普通,1.5,0.46,20,39,28,12,2.4,17,3,13.45,1.84,2017-01-30 21:00
冬山,宜蘭縣,32,,良好,0.9,0.36,38,17,3,4.9,1.7,326,1,6.09,1.24,2017-01-30 21:00
古亭,臺北市,33,,良好,1.1,0.37,39,25,20,8.9,3.6,96,2,11.08,2.17,2017-01-30 21:00
左營,高雄市,92,懸浮微粒,普通,3.1,0.5,21,177,26,20,2.3,324,4,19.71,-.04,2017-01-30 21:00
平鎮,桃園市,32,,良好,1.2,0.39,38,18,12,8.7,4.4,66,2,10.33,1.66,2017-01-30 21:00
永和,新北市,34,,良好,-0.1,0.43,40,24,20,7.4,3.4,93,2,9.01,1.6,2017-01-30 21:00
安南,臺南市,88,懸浮微粒,普通,3.1,0.45,22,115,22,9.9,3.2,288,3,11.71,1.87,2017-01-30 21:00
朴子,嘉義縣,108,懸浮微粒,不良,3.5,0.38,28,84,11,10,3.8,107,3,11.66,1.69,2017-01-30 21:00
汐止,新北市,36,,良好,0.2,0.36,44,29,24,4.4,4.3,48,2,5.55,1.18,2017-01-30 21:00
竹山,南投縣,59,懸浮微粒,普通,2,0.47,15,48,21,17,1.7,7.9,3,17.79,.6,2017-01-30 21:00
竹東,新竹縣,29,,良好,0.8,0.35,35,21,12,5.8,6.5,58,2,6.96,1.13,2017-01-30 21:00
西屯,臺中市,30,,良好,1.4,0.37,33,19,2,5.9,4.3,76,2,7.22,1.32,2017-01-30 21:00
沙鹿,臺中市,45,,良好,1.5,0.38,30,27,9,8,6.2,34,2,9.34,1.37,2017-01-30 21:00
宜蘭,宜蘭縣,30,,良好,1,0.4,36,22,4,8.1,2.4,72,1,8.58,.47,2017-01-30 21:00
