SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,4.5,0.67,34,45,28,21,3,38,2,22.2,.82,2017-03-08 09:00
三重,新北市,59,懸浮微粒,普通,6.2,2.48,,74,37,62,,,3,141.75,79.27,2017-03-08 09:00
三義,苗栗縣,32,,良好,1.1,0.34,38,27,11,11,8.9,33,1,12.07,1.07,2017-03-08 09:00
土城,新北市,45,,良好,2,0.53,55,44,31,13,1.2,108,3,14.87,1.56,2017-03-08 09:00
士林,臺北市,51,懸浮微粒,普通,3,0.64,35,55,28,30,2.2,129,3,32.88,3.14,2017-03-08 09:00
大同,臺北市,60,懸浮微粒,普通,6.2,3.28,,72,48,64,,,4,207.38,142.89,2017-03-08 09:00
大里,臺中市,30,,良好,3.2,0.89,9.9,25,9,37,0.9,300,2,49.21,12,2017-03-08 09:00
大園,桃園市,60,懸浮微粒,普通,4.5,0.57,31,77,42,39,3.4,59,4,45.78,7.25,2017-03-08 09:00
大寮,高雄市,71,懸浮微粒,普通,5.4,1,1.9,99,52,32,1.8,311,6,64.61,32.23,2017-03-08 09:00
小港,高雄市,67,懸浮微粒,普通,5.7,1.54,3.9,93,67,38,1.4,334,8,85.94,48.11,2017-03-08 09:00
中山,臺北市,49,,良好,3.2,1.14,13,52,36,51,2.5,128,3,67.02,15.79,2017-03-08 09:00
中壢,桃園市,44,,良好,4.8,1.05,28,59,33,45,1.5,91,3,60.31,15.62,2017-03-08 09:00
仁武,高雄市,62,懸浮微粒,普通,3.7,1.11,2.8,68,52,31,1.4,325,5,78.87,48.14,2017-03-08 09:00
斗六,雲林縣,42,,良好,3.2,0.53,9.5,44,42,23,2,30,4,30.41,7.22,2017-03-08 09:00
冬山,宜蘭縣,40,,良好,1.7,0.44,29,47,25,32,1.7,293,2,36.78,5.1,2017-03-08 09:00
古亭,臺北市,47,,良好,2.5,0.71,34,39,39,31,2.1,111,3,36.17,5.34,2017-03-08 09:00
左營,高雄市,64,懸浮微粒,普通,3.6,0.9,2.8,77,56,29,1.3,358,6,40.86,12.18,2017-03-08 09:00
平鎮,桃園市,52,懸浮微粒,普通,4.3,0.71,45,59,33,25,3.4,48,3,26.81,2.07,2017-03-08 09:00
永和,新北市,40,,良好,2,1.1,27,43,34,32,2.4,96,3,40.86,9.24,2017-03-08 08:00
安南,臺南市,57,懸浮微粒,普通,3.3,0.67,19,60,32,22,3,299,3,23.65,1.91,2017-03-08 09:00
朴子,嘉義縣,56,懸浮微粒,普通,0.8,0.4,37,51,35,14,1.9,68,3,15.86,2.07,2017-03-08 09:00
汐止,新北市,48,,良好,7.8,0.71,5.3,56,41,52,1.6,37,4,73.74,21.73,2017-03-08 09:00
竹山,南投縣,54,懸浮微粒,普通,2.7,0.54,3.2,56,40,21,2.3,289,4,33.13,11.7,2017-03-08 09:00
竹東,新竹縣,38,,良好,3.2,0.52,46,43,34,11,0.9,189,3,12.74,1.4,2017-03-08 09:00
西屯,臺中市,29,,良好,1.8,0.49,29,31,15,26,2.6,33,2,28.87,2.62,2017-03-08 09:00
沙鹿,臺中市,36,,良好,2.6,0.46,38,44,29,18,3.1,26,3,20.09,1.67,2017-03-08 09:00
宜蘭,宜蘭縣,41,,良好,1.6,0.49,47,48,27,11,0.8,272,3,12.04,1.19,2017-03-08 09:00
忠明,臺中市,21,,良好,2,0.65,22,21,23,28,0.7,15,2,31.91,3.92,2017-03-08 09:00
