SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,8,0.48,7.4,51,22,22,1.3,83,2,23.12,1.14,2017-03-09 04:00
三重,新北市,58,懸浮微粒,普通,2.9,0.64,,67,33,29,,,3,38.97,10.31,2017-03-09 04:00
三義,苗栗縣,21,,良好,1.8,0.31,17,13,8,14,1.6,167,2,19.65,5.67,2017-03-09 04:00
土城,新北市,56,臭氧,普通,1.6,0.37,68,42,33,5.8,1.9,309,2,6.84,1.02,2017-03-09 04:00
士林,臺北市,56,臭氧,普通,2.3,0.32,67,54,33,4.5,2.6,122,3,6.63,2.12,2017-03-09 04:00
大同,臺北市,60,懸浮微粒,普通,2.2,0.48,,73,41,12,,,3,14.78,2.45,2017-03-09 04:00
大里,臺中市,49,,良好,1.9,0.6,2.6,48,28,28,0.6,74,3,31.45,3.33,2017-03-09 04:00
大園,桃園市,58,臭氧,普通,2.6,0.36,70,75,36,7.6,4.6,59,3,8.52,.98,2017-03-09 04:00
大寮,高雄市,58,懸浮微粒,普通,3,0.6,0.6,64,38,20,1.8,316,4,24.07,3.83,2017-03-09 04:00
小港,高雄市,58,懸浮微粒,普通,3.3,0.67,2.7,72,52,27,1,331,6,34.11,6.72,2017-03-09 04:00
中山,臺北市,49,,良好,2.3,0.41,56,60,37,11,1.8,113,3,12.64,1.22,2017-03-09 04:00
中壢,桃園市,56,臭氧,普通,2.9,0.45,67,28,21,10,1.8,280,2,12.6,2.49,2017-03-09 04:00
仁武,高雄市,61,懸浮微粒,普通,3.4,0.61,2.8,67,45,22,1,323,5,35.26,12.87,2017-03-09 04:00
斗六,雲林縣,47,,良好,2,0.37,12,52,36,17,0.7,20,4,19.19,2.06,2017-03-09 04:00
冬山,宜蘭縣,38,,良好,0.2,0.25,45,14,11,5.4,1.3,289,1,6.19,.81,2017-03-09 04:00
古亭,臺北市,59,臭氧,普通,1.4,0.35,71,41,38,4.3,3.6,97,,5.48,1.22,2017-03-09 04:00
左營,高雄市,60,懸浮微粒,普通,4.2,0.76,1,72,56,33,0.5,335,6,37.32,4.3,2017-03-09 04:00
平鎮,桃園市,57,臭氧,普通,3.2,0.37,69,36,20,6.6,3.2,90,2,6.77,.19,2017-03-09 04:00
永和,新北市,58,臭氧,普通,1.3,0.36,69,52,36,4.8,3.1,95,3,5.88,1.09,2017-03-09 04:00
安南,臺南市,64,懸浮微粒,普通,2.2,0.51,3.1,81,50,23,1.6,327,5,24.72,1.84,2017-03-09 04:00
朴子,嘉義縣,56,懸浮微粒,普通,1.8,0.34,16,66,32,12,0.6,64,3,13.94,1.5,2017-03-09 04:00
汐止,新北市,53,臭氧,普通,2.7,0.35,64,53,37,7.4,2.1,39,4,8.43,.99,2017-03-09 04:00
竹山,南投縣,55,懸浮微粒,普通,2.9,0.49,2.1,52,36,26,1.3,101,5,27.94,2.29,2017-03-09 04:00
竹東,新竹縣,27,,良好,1.2,0.3,33,18,7,4.3,0.7,168,1,6.28,2,2017-03-09 04:00
西屯,臺中市,44,,良好,2.7,0.46,2.9,46,20,29,0.5,38,2,59.14,29.88,2017-03-09 04:00
沙鹿,臺中市,29,,良好,2.7,0.32,12,31,17,19,1.3,49,2,19.75,1.01,2017-03-09 04:00
宜蘭,宜蘭縣,39,,良好,2,0.24,47,24,12,2.8,1.4,210,2,4.78,2,2017-03-09 04:00
忠明,臺中市,32,,良好,2.1,0.74,1.6,22,,30,0.7,94,3,43.96,14.23,2017-03-09 04:00
松山,臺北市,52,懸浮微粒,普通,3.1,0.39,60,60,33,9.1,1.5,76,3,10.27,1.13,2017-03-09 04:00
板橋,新北市,57,臭氧,普通,2.2,0.35,68,61,27,7.1,3,71,3,8.28,1.14,2017-03-09 04:00
林口,新北市,56,懸浮微粒,普通,2,0.34,64,68,47,7,3.8,96,4,7.98,.99,2017-03-09 04:00
林園,高雄市,40,,良好,3.8,0.61,0.4,40,35,24,0.8,289,3,33.61,9.18,2017-03-09 04:00
花蓮,花蓮縣,30,,良好,1.1,0.23,37,16,11,2.3,2.2,242,2,3.16,.88,2017-03-09 04:00
金門,金門縣,88,懸浮微粒,普通,5.4,0.52,41,171,75,12,1.7,32,8,13.12,.8,2017-03-09 04:00
前金,高雄市,62,懸浮微粒,普通,4.9,0.74,1.8,76,59,30,1,18,6,34.36,4.48,2017-03-09 04:00
前鎮,高雄市,69,懸浮微粒,普通,4.2,0.74,2,92,52,30,1.2,48,7,34.15,4.29,2017-03-09 04:00
南投,南投縣,55,懸浮微粒,普通,1.6,0.63,1.6,61,39,22,1.1,19,4,26.57,4.62,2017-03-09 04:00
屏東,屏東縣,50,,良好,1.3,0.51,3.2,50,23,17,1.6,319,3,19.7,2.49,2017-03-09 04:00
恆春,屏東縣,47,,良好,1,0.17,56,14,8,1.5,8.6,29,1,2.55,1.04,2017-03-09 04:00
美濃,高雄市,46,,良好,2,0.51,2.5,53,38,13,0.6,89,4,16.14,2.82,2017-03-09 04:00
苗栗,苗栗縣,30,,良好,1,0.3,16,34,13,15,0.7,202,2,16.22,1.14,2017-03-09 04:00
埔里,南投縣,28,,良好,1.7,0.56,3.8,31,24,16,0.5,111,2,17.02,1.49,2017-03-09 04:00
桃園,桃園市,58,臭氧,普通,3.1,0.36,70,45,29,5.6,3.5,93,2,5.7,.09,2017-03-09 04:00
馬公,澎湖縣,48,,良好,1.2,0.32,58,25,19,4.2,4.3,78,2,5.21,1.01,2017-03-09 04:00
馬祖,連江縣,60,懸浮微粒,普通,4.7,0.82,64,83,44,9,2,112,4,9.52,.53,2017-03-09 04:00
基隆,基隆市,59,臭氧,普通,1.7,0.39,71,41,32,3.4,1.8,155,3,4.08,.72,2017-03-09 04:00
崙背,雲林縣,45,,良好,5.3,0.46,10,42,40,19,1.1,107,3,20.23,1.51,2017-03-09 04:00
淡水,新北市,52,懸浮微粒,普通,2.7,0.37,38,54,32,7.7,,,3,8.59,.92,2017-03-09 04:00
麥寮,雲林縣,60,懸浮微粒,普通,4.1,0.46,11,82,47,20,1.2,62,4,23.85,3.75,2017-03-09 04:00
善化,臺南市,60,懸浮微粒,普通,4.8,0.64,2.4,76,49,20,1.9,320,7,23.88,3.66,2017-03-09 04:00
復興,高雄市,62,懸浮微粒,普通,4.1,0.73,1.1,68,56,31,0.8,208,6,37.3,6.55,2017-03-09 04:00
湖口,新竹縣,57,臭氧,普通,1.2,0.34,69,34,30,6.2,3.8,58,3,7.55,1.38,2017-03-09 04:00
菜寮,新北市,52,懸浮微粒,普通,2.1,0.36,61,55,36,7.9,3,81,3,8.52,.67,2017-03-09 04:00
陽明,臺北市,62,臭氧,普通,3.3,0.28,74,38,31,4.7,,,3,5.35,.61,2017-03-09 04:00
