SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.1,0.43,44,57,26,21,3.5,66,3,22.09,1.54,2017-03-08 13:00
三重,新北市,64,懸浮微粒,普通,4.8,1.67,,79,31,57,,,4,121.39,64.12,2017-03-08 13:00
三義,苗栗縣,26,,良好,1.4,0.33,,,,,4,49,,,,2017-03-08 13:00
土城,新北市,42,,良好,1.2,0.4,45,36,27,17,1.4,135,3,18.51,1.87,2017-03-08 13:00
士林,臺北市,45,,良好,2.1,0.51,26,31,26,30,2.4,142,3,34.06,3.78,2017-03-08 13:00
大同,臺北市,62,懸浮微粒,普通,5.2,2.59,,74,33,57,,,4,188.72,131.3,2017-03-08 13:00
大里,臺中市,0,,,2.4,0.6,22,41,30,33,1.6,288,2,39.9,6.43,2017-03-08 13:00
大園,桃園市,62,懸浮微粒,普通,6.1,0.72,14,77,43,53,4.2,91,5,79.48,26.84,2017-03-08 13:00
大寮,高雄市,75,懸浮微粒,普通,4,0.65,6.9,80,50,32,3,302,7,43.78,11.3,2017-03-08 13:00
小港,高雄市,70,懸浮微粒,普通,,,12,54,,,3.4,61,,,,2017-03-08 13:00
中山,臺北市,52,懸浮微粒,普通,2.7,0.73,17,53,38,43,1.8,135,3,52.37,9.22,2017-03-08 13:00
中壢,桃園市,47,,良好,3.5,1.24,20,43,27,48,0.9,253,3,84.05,36.28,2017-03-08 13:00
仁武,高雄市,0,,,2.6,0.69,,59,50,35,3.3,317,,53.77,19.12,2017-03-08 13:00
斗六,雲林縣,45,,良好,2.9,0.51,18,43,28,29,1.6,2.4,3,34.03,4.72,2017-03-08 13:00
冬山,宜蘭縣,48,,良好,2.6,0.29,57,49,34,5.8,2.5,251,2,7.23,1.48,2017-03-08 13:00
古亭,臺北市,46,,良好,2.2,0.66,18,42,37,38,1.6,126,4,53.1,14.98,2017-03-08 13:00
左營,高雄市,66,懸浮微粒,普通,,,,,,,3.8,61,6,,,2017-03-08 13:00
平鎮,桃園市,53,懸浮微粒,普通,4.1,0.47,43,46,27,21,3.1,92,3,24.14,2.9,2017-03-08 13:00
永和,新北市,0,,,2,0.97,8.8,55,35,46,1.1,100,,76.17,30,2017-03-08 12:00
安南,臺南市,52,懸浮微粒,普通,2.4,0.52,34,45,33,21,3.3,312,3,23.52,2.37,2017-03-08 13:00
朴子,嘉義縣,52,懸浮微粒,普通,1.7,0.53,38,50,25,20,2.4,313,3,22.34,2.62,2017-03-08 13:00
汐止,新北市,50,,良好,6,0.5,8.4,48,33,42,1.4,48,4,58.19,15.88,2017-03-08 13:00
竹山,南投縣,47,,良好,2.2,0.48,13,34,29,21,0.6,163,4,26.45,4.96,2017-03-08 13:00
竹東,新竹縣,41,,良好,2.8,0.39,42,41,33,9.5,1.6,108,3,11.35,1.87,2017-03-08 13:00
西屯,臺中市,37,,良好,1.9,0.37,44,40,30,18,2.6,314,2,20.55,2.6,2017-03-08 13:00
沙鹿,臺中市,41,,良好,2,0.43,43,49,32,20,4.6,339,3,22.48,2.42,2017-03-08 13:00
宜蘭,宜蘭縣,44,,良好,2.1,0.37,49,42,30,9.2,1.1,255,3,10.68,1.53,2017-03-08 13:00
忠明,臺中市,32,,良好,2.2,0.52,34,38,25,25,2.5,313,3,29.26,3.88,2017-03-08 13:00
松山,臺北市,49,,良好,3.6,0.68,9.8,52,28,47,0.9,78,3,66.07,18.85,2017-03-08 13:00
板橋,新北市,54,懸浮微粒,普通,3.5,0.65,22,56,30,36,1,67,3,42.17,5.91,2017-03-08 12:00
林口,新北市,59,懸浮微粒,普通,6.2,0.63,18,64,41,45,1.6,111,5,61.9,17.18,2017-03-08 13:00
林園,高雄市,57,懸浮微粒,普通,5.4,0.66,12,42,32,34,3.9,322,5,44.19,9.85,2017-03-08 13:00
花蓮,花蓮縣,38,,良好,4.5,0.51,46,34,20,22,2.7,313,2,24.03,2.2,2017-03-08 13:00
金門,金門縣,80,懸浮微粒,普通,7.8,0.53,53,107,58,21,2.1,45,7,23.08,2.36,2017-03-08 13:00
前金,高雄市,65,懸浮微粒,普通,2.4,0.68,16,64,36,29,3.7,324,6,34.85,5.43,2017-03-08 13:00
前鎮,高雄市,76,懸浮微粒,普通,2.4,0.89,11,83,43,35,2.6,72,8,43.6,8.79,2017-03-08 13:00
南投,南投縣,50,,良好,1.9,0.7,12,49,32,34,1.3,350,3,43.07,9.38,2017-03-08 13:00
屏東,屏東縣,62,懸浮微粒,普通,2.6,0.76,6.9,79,61,26,2.5,296,8,36.42,10.64,2017-03-08 13:00
恆春,屏東縣,52,臭氧,普通,1.3,0.26,63,14,7,2.3,8.9,32,1,3.35,1.01,2017-03-08 13:00
美濃,高雄市,58,懸浮微粒,普通,,,,55,34,,1.9,284,5,,,2017-03-08 13:00
苗栗,苗栗縣,55,懸浮微粒,普通,2.2,0.45,42,54,26,18,2.9,68,3,21.4,3.56,2017-03-08 13:00
埔里,南投縣,44,,良好,1.7,0.54,15,25,17,16,0.5,191,3,19.21,2.95,2017-03-08 13:00
桃園,桃園市,48,,良好,3.8,0.46,37,37,34,22,1.3,90,3,24.65,2.88,2017-03-08 13:00
馬公,澎湖縣,0,,,,,,,,,5.8,90,,,,2017-03-08 13:00
馬祖,連江縣,60,臭氧,普通,2.7,0.29,71,62,24,7.7,3,50,3,8.77,1.07,2017-03-08 13:00
基隆,基隆市,31,,良好,1.4,0.54,16,29,23,27,0.7,274,3,33.45,6.2,2017-03-08 13:00
崙背,雲林縣,51,懸浮微粒,普通,2.6,0.43,40,60,38,21,2.9,317,4,23.17,1.91,2017-03-08 13:00
淡水,新北市,52,懸浮微粒,普通,2.1,0.72,7.4,53,36,43,,,3,56.49,13.87,2017-03-08 13:00
麥寮,雲林縣,58,懸浮微粒,普通,5.8,0.61,33,80,47,29,3,52,5,32.82,3.97,2017-03-08 13:00
善化,臺南市,42,,良好,2.5,0.55,31,37,27,19,3.6,324,4,21.78,2.49,2017-03-08 13:00
復興,高雄市,0,,,4.1,1.08,9.3,67,46,39,1.5,212,,48.98,10.45,2017-03-08 13:00
湖口,新竹縣,55,懸浮微粒,普通,4.3,0.41,45,55,38,20,5,59,4,24.71,4.38,2017-03-08 13:00
菜寮,新北市,54,懸浮微粒,普通,3,1.26,10,60,33,50,1.9,140,3,70.27,20.19,2017-03-08 13:00
陽明,臺北市,47,,良好,1.4,0.18,56,20,15,3,,,2,3.45,.46,2017-03-08 13:00
新竹,新竹市,54,懸浮微粒,普通,1.7,0.37,,53,31,,3.1,62,4,,,2017-03-08 13:00
新店,新北市,45,,良好,1.8,0.44,40,41,27,17,1.8,149,3,20.31,2.86,2017-03-08 13:00
新莊,新北市,50,,良好,2.2,0.68,28,51,27,33,1.6,119,3,39.28,6.34,2017-03-08 13:00
新港,嘉義縣,50,,良好,1.3,0.46,34,44,39,18,2.8,297,3,19.68,1.58,2017-03-08 13:00
新營,臺南市,52,懸浮微粒,普通,2.2,0.52,27,52,31,25,2.2,6.6,3,27.78,2.59,2017-03-08 13:00
楠梓,高雄市,66,懸浮微粒,普通,2.2,0.62,7,90,56,30,3.6,310,6,40.42,10.84,2017-03-08 13:00
萬里,新北市,50,,良好,2.4,0.21,59,64,28,6,4.6,46,3,7.56,1.58,2017-03-08 13:00
萬華,臺北市,52,懸浮微粒,普通,2.7,0.67,16,47,33,39,1.3,137,3,48.78,9.76,2017-03-08 13:00
嘉義,嘉義市,52,懸浮微粒,普通,2.3,0.71,20,36,24,29,2.6,307,3,34.54,5.66,2017-03-08 13:00
彰化,彰化縣,37,,良好,1.5,0.6,30,34,,28,2.5,311,3,31.12,3.22,2017-03-08 13:00
