SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,3.8,0.4,43,50,27,18,3.3,39,3,19.16,1.05,2017-03-08 10:00
三重,新北市,60,懸浮微粒,普通,6.2,2.12,,86,45,64,,,3,161.7,97.31,2017-03-08 10:00
三義,苗栗縣,34,,良好,1.1,0.33,41,26,14,9,4.6,36,1,10.27,1.26,2017-03-08 10:00
土城,新北市,43,,良好,2,0.49,50,49,32,16,1.1,147,3,17.05,1.52,2017-03-08 10:00
士林,臺北市,51,懸浮微粒,普通,2.4,0.53,33,53,26,29,1.6,126,3,31.88,3.22,2017-03-08 10:00
大同,臺北市,61,懸浮微粒,普通,6.8,2.85,,78,47,65,,,4,214.41,148.94,2017-03-08 10:00
大里,臺中市,29,,良好,2.8,0.89,13,29,14,41,1.3,239,2,50.8,9.8,2017-03-08 10:00
大園,桃園市,60,懸浮微粒,普通,4.1,0.67,24,73,48,46,3.1,60,5,54.61,8.2,2017-03-08 10:00
大寮,高雄市,74,懸浮微粒,普通,5.3,0.88,1.9,124,57,34,2.6,307,6,59.67,25.83,2017-03-08 10:00
小港,高雄市,70,懸浮微粒,普通,6.5,1.65,3.7,109,81,43,1.7,51,9,92.23,49.19,2017-03-08 10:00
中山,臺北市,50,,良好,4,1.03,9,56,30,56,1.8,120,3,77.65,21.55,2017-03-08 10:00
中壢,桃園市,48,,良好,4.6,0.86,27,60,34,46,2,67,3,60.71,14.65,2017-03-08 10:00
仁武,高雄市,62,懸浮微粒,普通,3.7,0.87,3,78,55,33,3.1,316,6,71.96,39.11,2017-03-08 10:00
斗六,雲林縣,44,,良好,2.7,0.41,25,49,41,17,1.3,30,4,20.05,2.71,2017-03-08 10:00
冬山,宜蘭縣,40,,良好,,,36,,,,1.6,269,2,,,2017-03-08 10:00
古亭,臺北市,46,,良好,2.7,0.61,30,44,37,33,1.8,100,3,40.93,7.67,2017-03-08 10:00
左營,高雄市,64,懸浮微粒,普通,4.4,0.93,2.5,84,58,32,2.4,41,6,50.76,18.43,2017-03-08 10:00
平鎮,桃園市,53,懸浮微粒,普通,4.4,0.65,42,62,32,26,3.2,47,3,28.49,2,2017-03-08 10:00
永和,新北市,45,,良好,2.1,1.08,,53,41,44,1.5,102,3,62.04,18.54,2017-03-08 10:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.59,20,49,38,22,2.1,43,3,23.99,2.32,2017-03-08 10:00
朴子,嘉義縣,54,懸浮微粒,普通,1.2,0.4,38,49,34,13,1.9,79,3,15.25,2.37,2017-03-08 10:00
汐止,新北市,50,,良好,9.7,0.73,3,59,40,55,1.2,37,4,99.07,43.84,2017-03-08 10:00
竹山,南投縣,54,懸浮微粒,普通,2.6,0.47,12,52,39,21,1.1,8.3,4,25.27,4.08,2017-03-08 10:00
竹東,新竹縣,37,,良好,2.9,0.55,42,47,33,12,0.6,102,3,13.35,1.1,2017-03-08 10:00
西屯,臺中市,31,,良好,2,0.42,30,41,19,24,2.3,45,2,26.46,2.5,2017-03-08 10:00
