SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.3,0.43,42,52,30,22,3,44,3,23.92,2.13,2017-03-08 15:00
三重,新北市,62,懸浮微粒,普通,5.4,1.46,,60,27,54,,,3,124.1,70.24,2017-03-08 15:00
三義,苗栗縣,0,,,,,,,,,3.6,41,,,,2017-03-08 15:00
土城,新北市,39,,良好,1.2,0.33,46,35,21,13,1.2,129,3,14.39,1.87,2017-03-08 15:00
士林,臺北市,40,,良好,1.9,0.36,34,39,25,21,2.3,142,3,22.96,2.29,2017-03-08 15:00
大同,臺北市,62,懸浮微粒,普通,5,1.97,,70,35,56,,,4,161.93,106.1,2017-03-08 15:00
大里,臺中市,38,,良好,1.7,0.58,24,39,28,32,0.8,339,3,36.87,5.02,2017-03-08 15:00
大園,桃園市,62,懸浮微粒,普通,4.9,0.51,23,62,38,42,4.4,80,5,52.63,10.96,2017-03-08 15:00
大寮,高雄市,66,懸浮微粒,普通,2.4,0.51,19,50,35,24,3,23,6,29.36,5.25,2017-03-08 15:00
小港,高雄市,58,懸浮微粒,普通,2.7,0.6,22,46,40,,2.6,88,,,,2017-03-08 15:00
中山,臺北市,51,懸浮微粒,普通,3.2,0.66,13,49,27,43,1.7,133,3,57.18,13.72,2017-03-08 15:00
中壢,桃園市,45,,良好,4,0.89,25,32,26,38,1.2,290,3,57.87,19.63,2017-03-08 15:00
仁武,高雄市,56,懸浮微粒,普通,4.9,0.52,28,52,36,30,1.9,324,5,36.41,6.89,2017-03-08 15:00
斗六,雲林縣,41,,良好,2.9,0.47,21,25,20,29,1.9,337,3,33.57,4.94,2017-03-08 15:00
冬山,宜蘭縣,45,,良好,2.7,0.24,54,40,22,5.5,2.5,236,3,6.9,1.43,2017-03-08 15:00
古亭,臺北市,45,,良好,1.8,0.47,26,44,32,28,1.4,82,4,34.44,6.79,2017-03-08 15:00
左營,高雄市,60,懸浮微粒,普通,,,35,52,34,,,,5,,,2017-03-08 15:00
平鎮,桃園市,51,懸浮微粒,普通,3.7,0.44,42,44,28,20,2.9,92,3,22.97,2.78,2017-03-08 15:00
永和,新北市,49,,良好,1.6,0.67,22,48,29,31,1.8,89,3,42.74,11.8,2017-03-08 15:00
安南,臺南市,48,,良好,1.5,0.5,39,38,21,18,3.1,45,3,21.03,3.27,2017-03-08 15:00
朴子,嘉義縣,52,懸浮微粒,普通,1.3,0.41,45,59,32,16,2.3,71,3,18.46,2.22,2017-03-08 15:00
汐止,新北市,48,,良好,5.2,0.47,6.4,43,31,45,1.4,52,4,66.05,21.14,2017-03-08 15:00
竹山,南投縣,40,,良好,2.3,0.58,,26,20,32,1,112,3,37.96,6.36,2017-03-08 15:00
竹東,新竹縣,40,,良好,2.5,0.36,42,41,26,9,1.5,138,3,10.97,2.02,2017-03-08 15:00
西屯,臺中市,37,,良好,1.4,0.33,44,42,34,15,2.3,46,3,17.49,2.46,2017-03-08 15:00
