SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2,0.15,40,42,28,3.5,3.6,190,3,4.01,.51,2017-07-29 17:00
三重,新北市,38,,良好,2.2,0.94,,36,3,18,,,1,67.4,49.42,2017-07-29 17:00
三義,苗栗縣,50,,良好,1.9,0.15,21,14,3,6,3.2,16,3,6.6,.61,2017-07-29 17:00
土城,新北市,15,,良好,0.8,0.22,18,5,2,8.8,3,350,1,10.78,2.02,2017-07-29 17:00
士林,臺北市,20,,良好,0.9,0.09,24,12,8,3,6.4,41,1,4.33,1.32,2017-07-29 17:00
大同,臺北市,32,,良好,2.4,0.35,,17,6,9.2,,,1,19.86,10.66,2017-07-29 17:00
大里,臺中市,62,懸浮微粒,普通,2.1,0.33,40,85,33,11,1.6,265,4,13.02,2.01,2017-07-29 17:00
大園,桃園市,28,,良好,3,0.13,20,43,4,7.9,9.8,25,1,12.36,4.48,2017-07-29 17:00
大寮,高雄市,33,,良好,2.6,0.13,31,36,15,6.9,3.1,295,2,7.82,.94,2017-07-29 17:00
小港,高雄市,46,,良好,4.2,0.14,30,58,13,7.4,2.8,245,2,8.66,1.25,2017-07-29 17:00
中山,臺北市,22,,良好,2.2,0.25,14,15,,11,1.3,206,,15.77,5.24,2017-07-29 17:00
中壢,桃園市,28,,良好,3.1,0.55,8.2,25,1,18,1.5,30,1,42.05,24.41,2017-07-29 17:00
仁武,高雄市,60,懸浮微粒,普通,1.5,0.17,33,102,18,7.3,2.1,236,2,7.77,.46,2017-07-29 17:00
斗六,雲林縣,47,,良好,1.5,0.17,40,32,19,7.7,2.1,172,3,8.94,1.28,2017-07-29 17:00
冬山,宜蘭縣,28,,良好,0.8,0.1,23,32,6,1.1,7.6,12,1,2.7,1.61,2017-07-29 17:00
古亭,臺北市,14,,良好,1.9,0.17,17,12,10,9.6,4.5,60,1,12.93,3.35,2017-07-29 17:00
左營,高雄市,40,,良好,1.3,0.13,36,43,14,5,3,233,2,5.23,.27,2017-07-29 17:00
平鎮,桃園市,23,,良好,3.4,0.22,17,22,1,9.3,3.9,34,1,10.66,1.39,2017-07-29 17:00
永和,新北市,16,,良好,1.6,0.24,17,14,4,7.7,5.2,83,1,12.64,4.94,2017-07-29 17:00
安南,臺南市,49,,良好,2.1,0.24,21,41,9,11,3.4,157,2,12.98,2.34,2017-07-29 17:00
朴子,嘉義縣,55,懸浮微粒,普通,2.2,0.23,41,48,19,7.8,2.6,179,3,9.45,1.68,2017-07-29 17:00
汐止,新北市,17,,良好,4.2,0.1,21,16,1,5.2,5.1,38,1,6.92,1.73,2017-07-29 17:00
竹山,南投縣,46,,良好,1.5,0.21,40,34,31,8.5,2.3,177,4,10.32,1.8,2017-07-29 17:00
竹東,新竹縣,18,,良好,2.6,0.09,18,14,2,4.1,6.8,40,1,4.56,.51,2017-07-29 17:00
西屯,臺中市,55,懸浮微粒,普通,2,0.28,36,68,29,17,4.5,195,3,19.88,2.7,2017-07-29 17:00
沙鹿,臺中市,34,,良好,2.3,0.35,40,5,,14,1.6,114,,14.79,.53,2017-07-29 17:00
宜蘭,宜蘭縣,26,,良好,1.2,0.14,24,27,5,1.2,4.7,34,1,1.66,.46,2017-07-29 17:00
忠明,臺中市,52,懸浮微粒,普通,1.6,0.35,38,52,35,17,2.2,184,4,18.24,1.21,2017-07-29 17:00
松山,臺北市,15,,良好,2.9,0.14,18,9,4,7,5.2,45,1,10.19,3.21,2017-07-29 17:00
板橋,新北市,16,,良好,2.2,0.2,16,12,3,10,4.6,37,1,12.39,2.26,2017-07-29 17:00
林口,新北市,18,,良好,0.8,0.14,20,9,2,4.9,4.1,48,1,7.4,2.49,2017-07-29 17:00
林園,高雄市,31,,良好,1.5,0.13,37,24,5,0.7,4.1,287,1,1.2,.5,2017-07-29 17:00
花蓮,花蓮縣,15,,良好,1.1,0.17,16,8,11,3.5,3.4,212,1,7.52,4.01,2017-07-29 17:00
金門,金門縣,52,懸浮微粒,普通,1.5,0.15,45,46,17,5.4,3.9,36,2,6.1,.75,2017-07-29 17:00
前金,高雄市,40,,良好,1.5,0.17,37,45,13,3,2.4,271,2,3.75,.79,2017-07-29 17:00
前鎮,高雄市,45,,良好,4.6,0.19,24,46,10,9.8,1.2,288,2,10.3,.52,2017-07-29 17:00
南投,南投縣,52,懸浮微粒,普通,0.8,0.31,34,43,30,,2.1,179,4,,,2017-07-29 17:00
屏東,屏東縣,28,,良好,1.4,0.18,25,9,4,6.2,2.6,101,2,7.58,1.34,2017-07-29 17:00
恆春,屏東縣,28,,良好,2.1,0.04,29,32,5,1.3,9.9,219,1,2.54,1.26,2017-07-29 17:00
美濃,高雄市,28,,良好,1,0.1,26,2,7,1.3,5,171,2,2.36,1.09,2017-07-29 17:00
苗栗,苗栗縣,28,,良好,1.9,0.2,19,25,9,4.9,4.4,59,1,7.28,2.35,2017-07-29 17:00
埔里,南投縣,52,懸浮微粒,普通,1.9,0.32,47,45,37,11,0.9,268,5,11.51,1,2017-07-29 17:00
桃園,桃園市,19,,良好,3.5,0.22,16,18,2,8.2,1.4,29,1,10.36,2.15,2017-07-29 17:00
馬公,澎湖縣,29,,良好,1.3,0.11,28,30,24,1.8,7.8,340,,3.79,1.98,2017-07-29 17:00
馬祖,連江縣,28,,良好,1.8,0.05,24,31,1,0.5,7.2,53,1,1.49,1.01,2017-07-29 17:00
基隆,基隆市,19,,良好,0.6,0.14,23,23,4,1.6,3.1,82,1,2,.42,2017-07-29 17:00
崙背,雲林縣,42,,良好,2.2,0.13,42,35,27,4.2,3.7,191,3,4.93,.74,2017-07-29 17:00
淡水,新北市,16,,良好,1.1,0.09,18,15,1,3.9,2.5,50,1,4.75,.87,2017-07-29 17:00
麥寮,雲林縣,51,懸浮微粒,普通,1.8,0.24,39,42,22,8.2,3.3,205,3,10.58,2.4,2017-07-29 17:00
善化,臺南市,45,,良好,1.3,0.11,21,26,13,4.1,4.2,138,2,4.66,.57,2017-07-29 17:00
復興,高雄市,41,,良好,3,0.22,31,44,19,9.6,1,258,2,12.91,3.3,2017-07-29 17:00
湖口,新竹縣,21,,良好,3.5,0.17,17,15,3,8,5.5,49,1,11.69,3.65,2017-07-29 17:00
菜寮,新北市,16,,良好,1.8,0.2,19,8,2,6.4,4.6,55,1,9.06,2.62,2017-07-29 17:00
陽明,臺北市,0,,,1.5,0.07,22,,1,1.3,,,1,2.34,1.07,2017-07-29 17:00
新竹,新竹市,41,,良好,0.6,0.25,15,15,3,11,5.3,50,1,12.64,1.73,2017-07-29 17:00
新店,新北市,16,,良好,2,0.21,16,13,1,10,2.5,56,1,12.97,3,2017-07-29 17:00
新莊,新北市,16,,良好,2.4,0.2,20,8,1,6.4,7.6,39,1,7.93,1.52,2017-07-29 17:00
新港,嘉義縣,50,,良好,1.7,0.16,40,35,16,1.8,3,207,3,3.99,2.22,2017-07-29 17:00
新營,臺南市,52,懸浮微粒,普通,1.4,0.19,25,42,21,4.8,2.1,178,3,5.55,.79,2017-07-29 17:00
楠梓,高雄市,41,,良好,0.8,0.16,34,39,15,,2.5,214,2,,,2017-07-29 17:00
萬里,新北市,38,,良好,5.3,0.09,25,44,8,1.7,8,35,1,3.75,2.01,2017-07-29 17:00
萬華,臺北市,22,,良好,4.9,0.33,13,20,7,12,2.2,316,1,23.23,11.35,2017-07-29 17:00
