SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.5,0.32,23,37,22,14,2.5,60,2,15.43,1.54,2017-01-19 22:00
三重,新北市,45,,良好,3.2,2.71,,46,11,45,,,1,170.05,124.68,2017-01-19 22:00
三義,苗栗縣,39,,良好,1.7,0.27,24,33,18,7.4,3.8,41,2,9.13,1.76,2017-01-19 22:00
土城,新北市,27,,良好,1.4,0.69,16,37,16,26,0.8,257,2,29.04,2.58,2017-01-19 22:00
士林,臺北市,26,,良好,1.3,0.5,20,23,12,17,0.8,303,1,19.17,2.03,2017-01-19 22:00
大同,臺北市,47,,良好,3.8,2.99,,49,7,42,,,2,136.99,95.04,2017-01-19 22:00
大里,臺中市,50,,良好,2,0.66,4.9,45,29,32,0.8,316,3,36.77,4.56,2017-01-19 22:00
大園,桃園市,32,,良好,2.8,0.31,39,35,4,12,5,37,1,14.26,2.24,2017-01-19 22:00
大寮,高雄市,56,懸浮微粒,普通,3.6,0.4,19,70,22,24,2,316,2,25.59,1.93,2017-01-19 22:00
小港,高雄市,52,懸浮微粒,普通,7.5,0.55,2.8,68,34,46,1.5,327,3,54.91,8.95,2017-01-19 22:00
中山,臺北市,20,,良好,2.4,0.69,18,15,6,28,2.1,139,1,34.06,5.91,2017-01-19 22:00
中壢,桃園市,35,,良好,2.2,0.95,18,42,16,30,1.1,66,1,42.06,12.26,2017-01-19 22:00
仁武,高雄市,66,懸浮微粒,普通,3,0.45,15,98,25,29,2.6,315,3,29.27,.57,2017-01-19 22:00
斗六,雲林縣,56,懸浮微粒,普通,2.3,0.45,5.9,61,50,28,1.2,33,4,31.84,4.09,2017-01-19 22:00
冬山,宜蘭縣,33,,良好,0.6,0.29,39,28,6,5.7,2.1,65,1,7.01,1.28,2017-01-19 22:00
古亭,臺北市,24,,良好,1.2,0.53,25,18,11,22,2.1,105,2,24.86,3.34,2017-01-19 22:00
左營,高雄市,62,懸浮微粒,普通,2.9,0.48,19,75,36,25,1.6,321,3,26.06,.58,2017-01-19 22:00
平鎮,桃園市,31,,良好,1.5,0.41,29,34,3,17,2.6,51,1,18.35,1.21,2017-01-19 22:00
永和,新北市,22,,良好,0.1,0.64,27,12,9,19,2.1,100,1,23.63,4.71,2017-01-19 22:00
安南,臺南市,54,懸浮微粒,普通,2.9,0.37,24,53,23,13,2.8,308,2,13.68,.68,2017-01-19 22:00
朴子,嘉義縣,58,懸浮微粒,普通,3.3,0.28,28,61,21,10,2.2,80,2,11.86,1.75,2017-01-19 22:00
汐止,新北市,30,,良好,1.1,0.38,36,17,16,11,2.1,44,2,12.16,1.46,2017-01-19 22:00
竹山,南投縣,60,懸浮微粒,普通,2.5,0.56,4.6,65,36,33,0.7,85,4,35.36,2.43,2017-01-19 22:00
竹東,新竹縣,38,,良好,2.2,0.41,19,33,16,15,1,10,2,17.76,2.31,2017-01-19 22:00
西屯,臺中市,44,,良好,2.3,0.35,22,42,21,16,2.4,60,2,16.11,.18,2017-01-19 22:00
沙鹿,臺中市,41,,良好,1.4,0.35,19,42,19,17,3.8,20,2,18.37,.97,2017-01-19 22:00
宜蘭,宜蘭縣,40,,良好,1.3,0.38,34,34,12,7.5,1.3,89,2,8.03,.55,2017-01-19 22:00
忠明,臺中市,38,,良好,1.7,0.49,11,41,18,24,2.2,48,2,26.73,2.45,2017-01-19 22:00
松山,臺北市,25,,良好,1.4,0.53,24,23,14,22,1.6,59,1,25.33,3.72,2017-01-19 22:00
板橋,新北市,36,,良好,2.6,0.73,14,40,14,28,0.8,287,1,30.8,2.89,2017-01-19 22:00
林口,新北市,33,,良好,1,0.3,39,26,20,5.1,2.5,47,2,6.81,1.69,2017-01-19 22:00
林園,高雄市,47,,良好,8.7,0.35,13,54,17,34,1.3,18,2,35.53,1.39,2017-01-19 22:00
花蓮,花蓮縣,34,,良好,1.3,0.3,39,28,19,7.3,2.7,53,2,9.03,1.71,2017-01-19 22:00
金門,金門縣,36,,良好,2.1,0.3,33,28,15,9.6,3.3,90,2,10.81,1.17,2017-01-19 22:00
前金,高雄市,65,懸浮微粒,普通,2.6,0.58,19,113,26,23,2.3,332,3,25.29,2.32,2017-01-19 22:00
前鎮,高雄市,60,懸浮微粒,普通,2.6,0.82,13,78,36,31,1.4,53,3,35.13,4.08,2017-01-19 22:00
南投,南投縣,56,懸浮微粒,普通,2.5,0.58,2.8,64,30,30,0.7,60,3,38.97,8.94,2017-01-19 22:00
屏東,屏東縣,59,懸浮微粒,普通,2.8,0.47,23,68,31,22,0.9,35,3,23.94,1.46,2017-01-19 22:00
恆春,屏東縣,29,,良好,1.3,0.11,34,22,9,0.7,3.3,30,1,2.44,1.72,2017-01-19 22:00
美濃,高雄市,49,,良好,1.6,0.37,23,65,29,15,0.7,72,2,15.66,1.13,2017-01-19 22:00
苗栗,苗栗縣,48,,良好,3,0.49,22,52,23,17,2.5,54,2,19.76,2.61,2017-01-19 22:00
埔里,南投縣,44,,良好,2.5,0.48,15,47,26,20,0.8,159,3,20.67,.89,2017-01-19 22:00
桃園,桃園市,23,,良好,1.8,0.43,28,20,18,13,0.8,30,1,13.8,1.08,2017-01-19 22:00
馬公,澎湖縣,45,,良好,2.3,0.28,35,37,16,2,4.7,75,2,3.06,1.11,2017-01-19 22:00
馬祖,連江縣,27,,良好,1.4,0.32,33,19,10,4.2,3.9,71,2,4.93,.74,2017-01-19 22:00
基隆,基隆市,33,,良好,1,0.31,39,12,9,6.4,1,99,1,8.14,1.75,2017-01-19 22:00
崙背,雲林縣,0,,,4.2,0.56,8.6,46,39,15,2.8,29,,15.89,.69,2017-01-19 22:00
淡水,新北市,29,,良好,0.6,0.33,35,21,16,5.7,,,2,8.23,2.52,2017-01-19 22:00
