Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",澎湖,,35,2017-06-27,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",金門,,35,2017-06-27,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",馬祖,,50,2017-06-27,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",花東,,50,2017-06-29,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",花東,,50,2017-06-28,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",花東,,50,2017-06-27,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",宜蘭,,50,2017-06-29,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",宜蘭,,50,2017-06-28,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",宜蘭,,50,2017-06-27,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",高屏,臭氧八小時,85,2017-06-29,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",高屏,臭氧八小時,85,2017-06-28,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",高屏,,50,2017-06-27,,,2017-06-26 18:00
"1.27日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區為良好等級。\r2.28、29日西半部地區空氣品質為普通等級，指標污染物為臭氧及細懸浮微，東半部地區為良好等級。",雲嘉南,臭氧,65,2017-06-29,,,2017-06-26 18:00
