Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",澎湖,,50,2017-07-10,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",金門,,50,2017-07-10,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",馬祖,,50,2017-07-10,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",花東,,35,2017-07-12,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",花東,,35,2017-07-11,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",花東,,35,2017-07-10,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",宜蘭,,35,2017-07-12,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",宜蘭,,35,2017-07-11,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",宜蘭,,35,2017-07-10,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",高屏,臭氧八小時,70,2017-07-12,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",高屏,臭氧八小時,55,2017-07-11,,,2017-07-09 17:00
"1.10日北部地區為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。\r2.11、12日西半部地區為普通等級，指標污染物為細懸浮微粒及臭氧，其他地區為良好等級。",高屏,,50,2017-07-10,,,2017-07-09 17:00
