SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,0.6,0.2,53,23,12,9.6,6,39,2,11.13,1.53,2017-04-27 18:00
三重,新北市,46,,良好,2.1,1.66,,45,14,51,,,2,91.82,40.96,2017-04-27 18:00
三義,苗栗縣,40,,良好,0.8,0.23,49,15,10,8.3,7.5,42,1,9.61,1.3,2017-04-27 18:00
土城,新北市,31,,良好,3.9,0.41,38,24,15,23,1.3,133,1,23.55,.05,2017-04-27 18:00
士林,臺北市,30,,良好,1.3,0.44,36,25,13,23,2.5,142,1,24.83,1.82,2017-04-27 18:00
大同,臺北市,50,,良好,3.6,1.65,,53,21,57,,,2,127.64,70.64,2017-04-27 18:00
大里,臺中市,30,,良好,1.5,0.43,36,21,1,19,2.5,42,1,21.21,1.74,2017-04-27 18:00
大園,桃園市,33,,良好,3,0.31,38,39,11,30,4.4,72,2,32.86,2.75,2017-04-27 18:00
大寮,高雄市,52,懸浮微粒,普通,4.6,0.28,44,43,14,14,1.5,241,2,14.9,.8,2017-04-27 18:00
小港,高雄市,50,,良好,11,0.31,34,38,15,26,1.4,277,2,26.27,.71,2017-04-27 18:00
中山,臺北市,26,,良好,1.9,0.8,19,26,16,,1.9,105,2,,,2017-04-27 18:00
中壢,桃園市,41,,良好,2.9,1.61,19,37,18,48,1.3,274,2,86.42,38.31,2017-04-27 18:00
仁武,高雄市,60,懸浮微粒,普通,3.2,0.52,17,53,14,32,3.5,314,3,36.77,4.76,2017-04-27 18:00
斗六,雲林縣,33,,良好,1.7,0.32,39,46,27,20,2.6,35,2,20.9,1.08,2017-04-27 18:00
冬山,宜蘭縣,39,,良好,0.9,0.26,46,20,8,14,1.9,206,1,15.9,2.4,2017-04-27 18:00
古亭,臺北市,26,,良好,3.3,0.51,31,20,15,33,1.9,108,2,38.22,5.04,2017-04-27 18:00
左營,高雄市,52,懸浮微粒,普通,2.9,0.53,20,56,34,36,3.5,19,3,40.4,4.73,2017-04-27 18:00
平鎮,桃園市,34,,良好,2.2,0.43,40,28,9,25,4.3,97,2,26.23,1.49,2017-04-27 18:00
永和,新北市,34,,良好,3.2,0.44,41,27,14,22,1.7,107,2,24.97,3.26,2017-04-27 18:00
安南,臺南市,49,,良好,1,0.33,41,97,14,14,4.6,288,2,14.62,.2,2017-04-27 18:00
朴子,嘉義縣,48,,良好,1.5,0.25,57,50,18,9.9,3.9,99,2,10.68,.82,2017-04-27 18:00
汐止,新北市,29,,良好,3.3,0.44,21,27,20,37,1.1,35,2,41.04,4.1,2017-04-27 18:00
竹山,南投縣,32,,良好,1.9,0.37,30,34,22,19,2.3,36,2,19.65,1.05,2017-04-27 18:00
