Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",澎湖,,50,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",金門,細懸浮微粒,85,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",馬祖,細懸浮微粒,75,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",花東,,50,2017-12-17,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",花東,細懸浮微粒,55,2017-12-16,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",花東,,40,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",宜蘭,,50,2017-12-17,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",宜蘭,細懸浮微粒,60,2017-12-16,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",宜蘭,,40,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",高屏,細懸浮微粒,145,2017-12-17,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",高屏,細懸浮微粒,140,2017-12-16,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",高屏,細懸浮微粒,155,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",雲嘉南,懸浮微粒,105,2017-12-17,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",雲嘉南,懸浮微粒,105,2017-12-16,細懸浮微粒,105,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",雲嘉南,細懸浮微粒,105,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",中部,細懸浮微粒,95,2017-12-17,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",中部,細懸浮微粒,105,2017-12-16,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",中部,細懸浮微粒,130,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",竹苗,細懸浮微粒,65,2017-12-17,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",竹苗,細懸浮微粒,80,2017-12-16,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",竹苗,細懸浮微粒,65,2017-12-15,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",北部,細懸浮微粒,70,2017-12-17,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",北部,細懸浮微粒,85,2017-12-16,,,2017-12-15 10:30
"1.15日東北季風減弱，北部山區、東半部地區及馬祖地區仍有短暫雨。中部、雲嘉南地區為橘色提醒。高屏地區擴散條件不良，空氣品質為紅色警示。其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.16日受大陸冷氣團南下挾帶境外污染物影響，北部、竹苗及東半部地區為普通等級。中部以南為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒。17日持續受大陸冷氣團影響，雲嘉南及高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為懸浮微粒及細懸浮微粒。16及17日雲嘉南地區受風速增強影響，局部地區將出現揚塵天氣，可能達到紅色警示。",北部,細懸浮微粒,55,2017-12-15,,,2017-12-15 10:30
