SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,2.9,0.31,37,38,11,6.4,1.9,32,2,8.05,1.68,2017-03-11 01:00
三重,新北市,33,,良好,2.3,0.58,,16,4,26,,,2,42.1,15.74,2017-03-11 01:00
三義,苗栗縣,32,,良好,1.3,0.3,39,14,1,6.8,3.3,39,1,9.49,2.69,2017-03-11 01:00
土城,新北市,46,,良好,2.5,0.31,55,9,2,11,1.4,209,1,11.52,.82,2017-03-11 01:00
士林,臺北市,48,,良好,0.6,0.21,58,2,4,4,5.2,144,1,5.42,1.47,2017-03-11 01:00
大同,臺北市,44,,良好,2.2,0.64,,50,1,0,,,1,.46,.44,2017-03-11 01:00
大里,臺中市,47,,良好,2.5,0.48,25,21,19,20,0.8,215,3,21.78,2.08,2017-03-11 01:00
大園,桃園市,0,,,3,0.35,31,,6,34,5.4,85,1,38.19,3.86,2017-03-11 01:00
大寮,高雄市,57,懸浮微粒,普通,1,0.37,27,76,40,15,2.6,313,3,16.16,1.53,2017-03-11 01:00
小港,高雄市,57,懸浮微粒,普通,1.8,0.46,30,70,55,17,1.9,304,5,17.07,.23,2017-03-11 01:00
中山,臺北市,45,,良好,0.4,0.31,55,7,6,9.3,3,127,,10.08,.82,2017-03-11 01:00
中壢,桃園市,38,,良好,1.8,0.55,46,11,1,16,2.1,284,1,22.05,5.95,2017-03-11 01:00
仁武,高雄市,66,懸浮微粒,普通,1.5,0.44,32,84,50,13,3.6,325,5,14.1,1.28,2017-03-11 01:00
斗六,雲林縣,44,,良好,2.7,0.32,36,20,17,12,1.5,23,3,12.89,1.01,2017-03-11 01:00
冬山,宜蘭縣,52,臭氧,普通,1.4,0.22,62,11,1,3.5,1,271,1,4.88,1.38,2017-03-11 01:00
古亭,臺北市,46,,良好,2.9,0.28,56,1,6,9.4,3.3,91,1,11.11,1.73,2017-03-11 01:00
左營,高雄市,62,懸浮微粒,普通,2.1,0.49,32,79,35,15,2.7,9.1,3,15.32,.05,2017-03-11 01:00
平鎮,桃園市,44,,良好,3,0.32,53,11,11,10,4.1,89,1,11.07,1.1,2017-03-11 01:00
永和,新北市,47,,良好,2.3,0.31,56,7,4,8.3,2.8,98,1,9.31,.99,2017-03-11 01:00
安南,臺南市,52,懸浮微粒,普通,2.1,0.36,43,42,13,11,2.1,32,3,12.6,1.18,2017-03-11 01:00
朴子,嘉義縣,52,懸浮微粒,普通,3.4,0.3,47,52,48,6.7,2.5,73,3,7.55,.87,2017-03-11 01:00
汐止,新北市,49,,良好,2.4,0.23,59,7,7,7,1.7,51,1,7.71,.71,2017-03-11 01:00
竹山,南投縣,69,懸浮微粒,普通,2.7,0.43,27,61,32,14,1.2,39,7,14.53,.32,2017-03-11 01:00
竹東,新竹縣,36,,良好,2,0.28,43,16,6,5.8,1.5,144,2,6.3,.55,2017-03-11 01:00
西屯,臺中市,43,,良好,2.9,0.33,31,44,19,15,1.9,333,2,15.58,1.02,2017-03-11 01:00
沙鹿,臺中市,33,,良好,3.4,0.31,35,28,15,10,1.3,144,2,11.19,.76,2017-03-11 01:00
宜蘭,宜蘭縣,49,,良好,0.7,0.25,59,14,8,3.9,1.7,95,2,4.87,.94,2017-03-11 01:00
忠明,臺中市,32,,良好,2.3,0.4,26,20,13,16,1.1,40,2,17.3,.84,2017-03-11 01:00
松山,臺北市,46,,良好,2.8,0.27,55,7,3,8.8,1.3,98,1,9.7,.86,2017-03-11 01:00
板橋,新北市,44,,良好,2.7,0.33,52,15,3,10,2.8,79,1,11.44,1.13,2017-03-11 01:00
林口,新北市,46,,良好,1.2,0.28,55,17,6,8.1,3.1,122,1,9.37,1.29,2017-03-11 01:00
林園,高雄市,43,,良好,7.2,0.45,17,48,21,28,3.7,317,3,33.98,5.49,2017-03-11 01:00
花蓮,花蓮縣,35,,良好,1.3,0.26,,30,10,5.3,5.6,60,2,5.8,.54,2017-03-11 01:00
金門,金門縣,38,,良好,3.7,0.31,46,16,14,9,3.3,53,2,9.68,.68,2017-03-11 01:00
前金,高雄市,60,懸浮微粒,普通,1.4,0.48,33,82,45,14,2.8,328,4,13.74,.04,2017-03-11 01:00
前鎮,高雄市,60,懸浮微粒,普通,1.3,0.49,30,79,51,14,2,191,5,15.82,1.42,2017-03-11 01:00
南投,南投縣,56,懸浮微粒,普通,2.8,0.43,28,39,23,15,0.7,297,4,16.09,1.24,2017-03-11 01:00
屏東,屏東縣,60,懸浮微粒,普通,1.8,0.38,25,83,56,11,0.8,304,4,12.71,1.38,2017-03-11 01:00
恆春,屏東縣,39,,良好,1.6,0.25,46,39,21,1.5,1.8,319,2,2.96,1.44,2017-03-11 01:00
美濃,高雄市,54,懸浮微粒,普通,1.1,0.35,24,60,32,,0.9,316,3,,,2017-03-11 01:00
苗栗,苗栗縣,37,,良好,1.1,0.34,44,25,8,10,1,39,2,11.83,1.49,2017-03-11 01:00
埔里,南投縣,88,懸浮微粒,普通,2.4,0.72,14,131,101,16,1.2,290,10,16.76,.8,2017-03-11 01:00
桃園,桃園市,47,,良好,2.6,0.26,57,5,5,6.5,3.6,104,1,7.29,.83,2017-03-11 01:00
馬公,澎湖縣,45,,良好,0.9,0.25,54,15,9,2.3,4.7,66,1,2.94,.65,2017-03-11 01:00
馬祖,連江縣,56,臭氧,普通,1.2,0.24,68,22,15,3.4,3.9,68,2,3.62,.19,2017-03-11 01:00
基隆,基隆市,52,臭氧,普通,0.2,0.22,62,10,1,3.3,1.5,80,1,3.72,.46,2017-03-11 01:00
崙背,雲林縣,53,懸浮微粒,普通,5.3,0.43,33,41,24,16,2.5,8,3,17.03,1.25,2017-03-11 01:00
