SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,92,懸浮微粒,普通,3.4,0.33,63,122,71,4.7,4.5,10,10,6.23,1.48,2017-03-10 16:00
三重,新北市,28,,良好,6.2,1.98,,34,12,65,,,1,141.75,76.44,2017-03-10 16:00
三義,苗栗縣,54,懸浮微粒,普通,5.6,0.67,54,84,57,23,2.5,326,3,25.68,2.27,2017-03-10 16:00
土城,新北市,26,,良好,3.8,0.62,31,22,17,33,0.7,322,2,34.8,1.82,2017-03-10 16:00
士林,臺北市,16,,良好,2.4,0.54,19,19,8,47,1.4,163,1,62.6,15.61,2017-03-10 16:00
大同,臺北市,39,,良好,6.2,2.25,,41,4,65,,,1,164.72,100.01,2017-03-10 16:00
大里,臺中市,67,懸浮微粒,普通,7.6,0.8,62,75,,38,1.8,300,5,41.3,2.97,2017-03-10 16:00
大園,桃園市,42,,良好,4,0.32,51,12,12,23,5.4,40,2,25.57,2.64,2017-03-10 16:00
大寮,高雄市,59,懸浮微粒,普通,0.4,0.21,38,72,20,7.4,4,179,3,9.16,1.81,2017-03-10 16:00
小港,高雄市,66,懸浮微粒,普通,22,0.54,29,58,20,22,2.8,177,3,26.14,4.4,2017-03-10 16:00
中山,臺北市,20,,良好,2.7,0.69,24,21,9,42,1.5,134,,46.01,4.17,2017-03-10 16:00
中壢,桃園市,32,,良好,3.2,1.87,14,41,8,54,0.7,285,1,97.6,43.24,2017-03-10 16:00
仁武,高雄市,68,懸浮微粒,普通,4.9,0.45,41,64,8,13,4.9,184,4,15.85,2.61,2017-03-10 16:00
斗六,雲林縣,81,臭氧,普通,7.5,0.52,97,83,,,3.1,295,,,,2017-03-10 16:00
冬山,宜蘭縣,29,,良好,1.4,0.43,35,11,9,24,2,311,1,31.24,7.5,2017-03-10 16:00
古亭,臺北市,30,,良好,3.7,0.49,36,7,10,31,1.7,83,2,34.59,3.98,2017-03-10 16:00
左營,高雄市,64,懸浮微粒,普通,1.7,0.34,38,53,14,17,3.8,194,4,18.96,2.22,2017-03-10 16:00
平鎮,桃園市,33,,良好,3,0.55,40,29,3,23,0.9,79,1,25.18,1.89,2017-03-10 16:00
永和,新北市,29,,良好,3.3,0.75,34,13,11,32,1.4,99,1,41.47,9.23,2017-03-10 16:00
安南,臺南市,71,懸浮微粒,普通,,,,,,,4.5,211,6,,,2017-03-10 16:00
朴子,嘉義縣,0,,,6.5,0.66,95,106,32,14,2.5,291,,15.11,.8,2017-03-10 16:00
汐止,新北市,22,,良好,2.5,0.47,26,18,16,38,1.9,88,2,41.82,3.82,2017-03-10 16:00
竹山,南投縣,88,臭氧,普通,5.8,0.57,106,120,88,14,3.4,291,7,14.91,.53,2017-03-10 16:00
竹東,新竹縣,23,,良好,2.6,0.89,9.7,30,18,32,0.9,244,2,35.99,4.28,2017-03-10 16:00
西屯,臺中市,64,懸浮微粒,普通,6,0.47,54,62,40,,3.4,313,6,,,2017-03-10 16:00
沙鹿,臺中市,76,懸浮微粒,普通,2.1,0.44,54,64,46,16,3.9,317,9,16.6,.92,2017-03-10 16:00
宜蘭,宜蘭縣,36,,良好,1.7,0.35,43,17,7,10,1.2,226,1,11.41,1.26,2017-03-10 16:00
忠明,臺中市,62,懸浮微粒,普通,6,0.62,55,96,58,31,2.4,306,5,33.03,2.13,2017-03-10 16:00
松山,臺北市,21,,良好,3.4,0.6,25,19,7,41,0.9,183,1,48.61,8.04,2017-03-10 16:00
板橋,新北市,29,,良好,4.8,0.91,17,34,14,49,0.9,173,1,53.74,5.03,2017-03-10 16:00
林口,新北市,23,,良好,4.3,0.53,28,28,18,41,1.6,120,2,51.55,10.2,2017-03-10 16:00
林園,高雄市,39,,良好,2.1,0.16,47,20,15,5.2,3.4,169,2,5.97,.79,2017-03-10 16:00
花蓮,花蓮縣,38,,良好,5.9,0.48,45,40,7,15,0.8,109,1,15.81,.87,2017-03-10 16:00
金門,金門縣,33,,良好,2.4,0.42,38,29,18,15,2.9,64,2,16.58,1.12,2017-03-10 16:00
前金,高雄市,60,懸浮微粒,普通,5.9,0.32,33,53,9,17,2.7,180,3,20.64,3.44,2017-03-10 16:00
前鎮,高雄市,65,懸浮微粒,普通,,,,57,4,,2.9,154,4,,,2017-03-10 16:00
南投,南投縣,67,臭氧,普通,3.5,0.62,81,100,83,18,1.9,352,7,19.85,1.36,2017-03-10 16:00
屏東,屏東縣,61,懸浮微粒,普通,1.9,0.41,38,47,17,9.6,3.2,191,5,11.83,2.29,2017-03-10 16:00
恆春,屏東縣,0,,,2.1,0.19,51,32,15,1.2,3.2,118,,2.84,1.63,2017-03-10 14:00
美濃,高雄市,50,,良好,1.5,0.28,50,42,24,6.5,4.6,203,3,7.15,.67,2017-03-10 16:00
苗栗,苗栗縣,43,,良好,1.2,0.48,38,38,14,15,1.1,268,3,17.02,1.99,2017-03-10 16:00
埔里,南投縣,52,懸浮微粒,普通,1.1,0.38,56,42,33,7.3,2.6,280,4,8.31,.99,2017-03-10 16:00
桃園,桃園市,30,,良好,7.3,0.54,36,24,9,29,0.9,290,1,31.08,2.05,2017-03-10 16:00
馬公,澎湖縣,42,,良好,1,0.32,50,22,16,5.3,3.4,291,2,6.18,.88,2017-03-10 16:00
馬祖,連江縣,55,臭氧,普通,1.5,0.27,66,23,14,6.2,5.1,58,2,6.74,.59,2017-03-10 16:00
基隆,基隆市,34,,良好,6.7,0.34,40,16,9,29,1.2,262,1,30.34,1.22,2017-03-10 16:00
崙背,雲林縣,83,懸浮微粒,普通,2.9,0.4,67,117,85,9.9,4.3,300,10,10.94,1.07,2017-03-10 16:00
淡水,新北市,17,,良好,2.4,0.73,16,24,13,34,,,1,37.97,3.82,2017-03-10 16:00
麥寮,雲林縣,86,懸浮微粒,普通,2.9,0.38,57,81,72,8.8,3,280,10,10.98,2.19,2017-03-10 16:00
善化,臺南市,56,懸浮微粒,普通,4.1,0.63,60,59,26,16,2,350,4,17.73,1.42,2017-03-10 16:00
復興,高雄市,0,,,,,32,,,,1.6,205,,,,2017-03-10 16:00
湖口,新竹縣,27,,良好,4.9,0.51,29,28,17,31,2.1,38,2,33.85,2.96,2017-03-10 16:00
菜寮,新北市,17,,良好,4.2,0.97,17,22,14,50,1.7,113,1,55.67,5.31,2017-03-10 16:00
陽明,臺北市,53,臭氧,普通,0.8,0.22,64,7,5,2.7,,,1,3.06,.35,2017-03-10 16:00
新竹,新竹市,39,,良好,2.2,1.16,4.1,64,25,48,1,298,2,61.71,13.7,2017-03-10 16:00
新店,新北市,29,,良好,2,0.57,35,19,16,30,0.9,219,2,32.55,2.85,2017-03-10 16:00
新莊,新北市,20,,良好,4.2,0.82,18,29,13,49,1,213,1,52.89,3.79,2017-03-10 16:00
