Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",澎湖,,50,2018-01-21,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",澎湖,,35,2017-10-13,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",金門,懸浮微粒,60,2018-01-21,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",金門,,50,2017-10-13,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",馬祖,,45,2018-01-21,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,60,2017-10-13,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,20,2018-01-23,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,40,2018-01-22,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,懸浮微粒,55,2018-01-21,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,35,2017-10-15,,,2017-10-12 21:30
"1.13日中南部為普通等級，指標污染物為細懸浮微粒；其他地區及外島為良好等級。\r2.14、15日中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,35,2017-10-14,,,2017-10-12 21:30
