SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.1,0.48,19,87,41,13,0.7,326,3,14.2,.85,2017-04-24 05:00
三重,新北市,52,懸浮微粒,普通,1.5,0.48,,48,11,29,,,2,41.13,11.72,2017-04-24 05:00
三義,苗栗縣,50,,良好,1.5,0.42,29,56,36,8.7,1.5,201,3,9.14,.43,2017-04-24 05:00
土城,新北市,42,,良好,2,0.27,50,29,9,6.7,1.1,308,1,7.16,.44,2017-04-24 05:00
士林,臺北市,50,,良好,1,0.22,60,34,13,4.5,1.4,123,2,5.82,1.32,2017-04-24 05:00
大同,臺北市,50,,良好,1.3,0.4,,51,16,,,,1,,,2017-04-24 05:00
大里,臺中市,64,懸浮微粒,普通,1.6,0.41,25,81,,9.5,1.1,80,,11.01,1.49,2017-04-24 05:00
大園,桃園市,40,,良好,2.9,0.24,45,45,14,14,2,342,2,15.46,1.1,2017-04-24 04:00
大寮,高雄市,54,懸浮微粒,普通,2.4,0.61,25,69,32,8.9,2.6,63,3,9.99,1.08,2017-04-24 05:00
小港,高雄市,44,,良好,2.2,0.39,32,34,18,11,1.7,57,3,12.14,1.08,2017-04-24 05:00
中山,臺北市,45,,良好,0.6,0.27,54,38,11,7,2.2,128,2,9.02,1.99,2017-04-24 05:00
中壢,桃園市,47,,良好,2.9,0.46,31,49,20,22,1,201,2,27.28,5.37,2017-04-24 05:00
仁武,高雄市,45,,良好,2.4,0.38,33,21,7,13,1.7,335,2,14.14,.69,2017-04-24 05:00
斗六,雲林縣,64,懸浮微粒,普通,2,0.4,41,76,49,7.9,0.6,76,6,8.95,1.02,2017-04-24 05:00
冬山,宜蘭縣,39,,良好,2.2,0.2,33,35,10,6.1,0.8,257,2,6.84,.75,2017-04-24 05:00
古亭,臺北市,46,,良好,2.1,0.22,56,45,20,6.4,1.1,98,2,7.79,1.44,2017-04-24 05:00
左營,高雄市,48,,良好,1.2,0.41,35,31,19,7.7,1.1,23,3,7.73,.01,2017-04-24 05:00
平鎮,桃園市,40,,良好,2.5,0.31,39,42,19,11,1.6,121,2,12.38,1.65,2017-04-24 05:00
永和,新北市,37,,良好,0.9,0.24,54,42,15,7.6,1.7,100,2,10.46,2.83,2017-04-24 04:00
安南,臺南市,52,懸浮微粒,普通,1.2,0.45,24,50,32,9.4,1.2,95,3,9.34,-.01,2017-04-24 05:00
