SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.8,0.3,27,14,8,14,3,67,2,16.02,1.96,2017-03-16 09:00
三重,新北市,36,,良好,3.7,2.3,,33,7,47,,,1,128.56,82,2017-03-16 09:00
三義,苗栗縣,24,,良好,1.3,0.29,23,15,4,16,2.2,34,1,16.87,.62,2017-03-16 09:00
土城,新北市,19,,良好,2.1,1.04,9.9,18,18,32,0.6,338,2,44.94,12.88,2017-03-16 09:00
士林,臺北市,15,,良好,1.5,0.54,13,10,6,33,0.6,297,1,40.74,8.23,2017-03-16 09:00
大同,臺北市,36,,良好,4.6,2.64,,38,9,50,,,1,165,114.77,2017-03-16 09:00
大里,臺中市,47,,良好,2.3,0.72,8,24,,35,1.3,116,2,47.07,11.91,2017-03-16 09:00
大園,桃園市,32,,良好,3.7,0.6,7.2,33,10,35,2.2,351,1,61.59,26.38,2017-03-16 09:00
大寮,高雄市,68,懸浮微粒,普通,3.8,0.51,21,102,53,20,1.7,145,4,24.71,4.32,2017-03-16 09:00
小港,高雄市,66,懸浮微粒,普通,7,0.82,19,120,67,39,1.3,60,6,47.48,8.9,2017-03-16 09:00
中山,臺北市,11,,良好,2.7,1.82,4.2,8,4,45,0.6,24,,109.02,64.46,2017-03-16 09:00
中壢,桃園市,43,,良好,4.3,1.58,6.1,37,19,39,0.9,33,2,90.91,51.41,2017-03-16 09:00
仁武,高雄市,67,懸浮微粒,普通,8.1,0.71,20,128,39,31,0.8,265,3,40.94,10.23,2017-03-16 09:00
斗六,雲林縣,58,懸浮微粒,普通,2.5,0.55,10,58,49,24,2.8,39,5,35.5,11.01,2017-03-16 09:00
冬山,宜蘭縣,21,,良好,2.1,0.29,22,24,7,17,1,275,1,21.7,4.81,2017-03-16 09:00
古亭,臺北市,13,,良好,1.7,0.74,11,9,11,34,1.3,78,2,46.01,12.33,2017-03-16 09:00
左營,高雄市,61,懸浮微粒,普通,6.9,0.83,26,107,53,32,1.7,44,4,36.81,5.27,2017-03-16 09:00
平鎮,桃園市,34,,良好,3.1,0.76,11,24,16,32,1.6,351,2,42.46,10.31,2017-03-16 09:00
永和,新北市,19,,良好,2.3,2.6,6.8,20,13,39,1.3,96,1,100.17,61.39,2017-03-16 09:00
安南,臺南市,62,懸浮微粒,普通,4.1,0.48,24,68,29,20,2.2,56,3,24.88,5.01,2017-03-16 09:00
朴子,嘉義縣,57,懸浮微粒,普通,2,0.29,29,42,21,11,2.5,68,3,12.71,2.05,2017-03-16 09:00
汐止,新北市,15,,良好,3.8,0.69,6.4,16,14,38,1.2,43,1,60.86,23.36,2017-03-16 09:00
竹山,南投縣,64,懸浮微粒,普通,2.6,0.56,7,84,54,23,1.4,303,5,32.65,9.98,2017-03-16 09:00
竹東,新竹縣,25,,良好,1.7,0.63,5.7,26,14,25,2,329,2,39.24,13.97,2017-03-16 09:00
西屯,臺中市,25,,良好,1.5,0.49,17,29,9,28,1.3,32,2,33.27,5.09,2017-03-16 09:00
