SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,7.6,0.42,19,34,17,22,3.3,39,2,23.07,1.25,2017-03-16 22:00
三重,新北市,41,,良好,4.7,2.89,,36,21,54,,,2,189.3,135.31,2017-03-16 22:00
三義,苗栗縣,18,,良好,1.3,0.29,22,13,1,12,3.7,37,1,12.11,.57,2017-03-16 22:00
土城,新北市,26,,良好,1.1,0.61,22,20,15,28,0.6,229,2,29.84,1.88,2017-03-16 22:00
士林,臺北市,22,,良好,1,0.54,18,27,23,25,0.6,243,2,26.09,1.28,2017-03-16 22:00
大同,臺北市,46,,良好,4.3,2.94,,48,19,52,,,2,166.12,113.89,2017-03-16 22:00
大里,臺中市,34,,良好,1.9,0.77,2.3,31,18,38,1.7,270,2,50.39,12.03,2017-03-16 22:00
大園,桃園市,45,,良好,-0.2,0.18,54,36,10,8,6,43,1,8.86,.85,2017-03-16 22:00
大寮,高雄市,54,懸浮微粒,普通,3.4,0.46,19,86,41,22,0.9,298,3,24,1.68,2017-03-16 22:00
小港,高雄市,49,,良好,6,0.61,15,65,57,35,1.5,37,3,39.78,5.27,2017-03-16 22:00
中山,臺北市,18,,良好,1.7,0.73,9.6,12,,42,0.6,95,,52.92,10.49,2017-03-16 22:00
中壢,桃園市,40,,良好,2.2,0.83,17,52,20,39,1.2,73,2,56.7,17.4,2017-03-16 22:00
仁武,高雄市,60,懸浮微粒,普通,3.6,0.48,13,78,50,29,1.8,315,4,30.83,1.79,2017-03-16 22:00
斗六,雲林縣,45,,良好,2.6,0.43,11,45,30,26,2.2,12,3,28.4,2.89,2017-03-16 22:00
冬山,宜蘭縣,29,,良好,1.6,0.41,15,21,13,19,1.1,208,2,21.16,2.37,2017-03-16 22:00
古亭,臺北市,24,,良好,1.9,0.6,20,20,14,34,0.5,105,2,38.23,4.3,2017-03-16 22:00
左營,高雄市,60,懸浮微粒,普通,4.1,0.48,20,73,43,,2,23,4,,,2017-03-16 22:00
平鎮,桃園市,33,,良好,1.7,0.38,29,40,28,27,2.3,51,2,28.96,1.97,2017-03-16 22:00
永和,新北市,27,,良好,0.6,0.67,22,21,10,30,0.7,124,2,35.7,5.84,2017-03-16 22:00
安南,臺南市,54,懸浮微粒,普通,2.7,0.36,27,43,30,18,2.2,52,3,19.48,1.8,2017-03-16 22:00
朴子,嘉義縣,56,懸浮微粒,普通,3,0.26,31,34,9,13,2.4,85,3,14.01,1.01,2017-03-16 22:00
汐止,新北市,22,,良好,2.5,0.49,24,21,17,26,1.1,70,2,27.95,2.27,2017-03-16 22:00
竹山,南投縣,50,,良好,2.6,0.48,5.7,47,36,32,2.7,139,4,33.49,1.79,2017-03-16 22:00
竹東,新竹縣,26,,良好,2.3,0.52,8.1,26,20,30,0.8,251,2,32.45,2.58,2017-03-16 22:00
西屯,臺中市,30,,良好,1.7,0.42,11,37,19,29,2.5,56,2,31.66,2.63,2017-03-16 22:00
沙鹿,臺中市,22,,良好,2,0.33,18,28,18,21,4,21,2,21.83,.81,2017-03-16 22:00
宜蘭,宜蘭縣,24,,良好,2.5,0.67,12,19,8,27,1.2,309,1,31.79,4.91,2017-03-16 22:00
忠明,臺中市,28,,良好,2.6,0.5,9.3,22,21,28,1.8,7.5,2,30.86,2.96,2017-03-16 22:00
松山,臺北市,25,,良好,2.2,0.48,19,28,13,31,0.8,88,1,34.9,3.5,2017-03-16 22:00
板橋,新北市,33,,良好,3.3,1.26,1.5,38,16,48,0.7,214,2,76.93,28.71,2017-03-16 22:00
林口,新北市,42,,良好,1.3,0.17,51,28,17,4.9,3.1,51,2,6.15,1.23,2017-03-16 22:00
林園,高雄市,42,,良好,4.5,0.37,26,58,35,21,1.4,24,3,22.39,1.24,2017-03-16 22:00
花蓮,花蓮縣,30,,良好,0.8,0.32,28,29,19,9,1.4,220,2,12.69,3.68,2017-03-16 22:00
金門,金門縣,52,懸浮微粒,普通,2.1,0.33,35,43,24,10,2.4,77,3,11.42,1.39,2017-03-16 22:00
前金,高雄市,56,懸浮微粒,普通,3.3,0.58,17,88,42,28,2.9,318,3,29.87,1.58,2017-03-16 22:00
前鎮,高雄市,58,懸浮微粒,普通,4.8,0.82,11,86,66,35,1.4,40,5,38.45,3.5,2017-03-16 22:00
南投,南投縣,46,,良好,2.4,0.59,5.5,45,29,32,0.7,145,3,34.11,2.17,2017-03-16 22:00
屏東,屏東縣,58,懸浮微粒,普通,2.5,0.61,23,73,53,23,1,306,3,24.53,1.52,2017-03-16 22:00
恆春,屏東縣,40,,良好,0.6,0.15,48,23,8,1.4,5.4,24,1,2.72,1.35,2017-03-16 22:00
