Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",澎湖,,35,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",金門,,35,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",馬祖,,35,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",花東,,50,2017-06-24,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",花東,,50,2017-06-23,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",花東,,50,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",宜蘭,,50,2017-06-24,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",宜蘭,,50,2017-06-23,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",宜蘭,,50,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",高屏,,50,2017-06-24,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",高屏,,50,2017-06-23,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",高屏,,50,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",雲嘉南,,50,2017-06-24,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",雲嘉南,,50,2017-06-23,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",雲嘉南,,50,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",中部,,50,2017-06-24,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",中部,,50,2017-06-23,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",中部,,50,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",竹苗,,50,2017-06-24,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",竹苗,,50,2017-06-23,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",竹苗,,50,2017-06-22,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",北部,細懸浮微粒,75,2017-06-24,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",北部,細懸浮微粒,75,2017-06-23,,,2017-06-21 17:30
"1.22日北部地區空氣品質為普通等級，指標污染物為臭氧，其他地區及外島為良好等級。\r2.23、24日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒，其他地區為良好等級。",北部,臭氧,90,2017-06-22,,,2017-06-21 17:30
