Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",澎湖,細懸浮微粒,95,2018-02-26,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",澎湖,細懸浮微粒,100,2017-11-18,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",金門,細懸浮微粒,130,2018-02-26,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",金門,細懸浮微粒,130,2017-11-18,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",馬祖,細懸浮微粒,115,2018-02-26,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",馬祖,細懸浮微粒,130,2017-11-18,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",花東,,45,2018-02-28,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",花東,,40,2018-02-27,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",花東,,40,2018-02-26,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",花東,,40,2017-11-20,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",花東,,50,2017-11-19,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",花東,,40,2017-11-18,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,懸浮微粒,70,2018-02-28,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,90,2018-02-27,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,60,2018-02-26,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,,45,2017-11-20,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,,50,2017-11-19,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,55,2017-11-18,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",高屏,細懸浮微粒,160,2018-02-28,臭氧八小時,130,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",高屏,細懸浮微粒,145,2018-02-27,臭氧八小時,105,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",高屏,細懸浮微粒,150,2018-02-26,,,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",高屏,細懸浮微粒,150,2017-11-20,懸浮微粒,110,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",高屏,細懸浮微粒,150,2017-11-19,懸浮微粒,110,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",高屏,細懸浮微粒,130,2017-11-18,懸浮微粒,105,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,170,2018-02-28,懸浮微粒,110,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,200,2018-02-27,懸浮微粒,125,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,170,2018-02-26,懸浮微粒,105,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,130,2017-11-20,懸浮微粒,120,2017-11-18 04:00
"1.18日雲嘉南地區為紅色警示(對所有族群不健康)，馬祖、金門及中部、高屏為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.19、20日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為懸浮微粒及細懸浮微粒，其餘地區為良好至普通等級。20日受風速較強影響，雲嘉南局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,130,2017-11-19,懸浮微粒,110,2017-11-18 04:00
