SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,78,懸浮微粒,普通,3.4,0.65,2.4,107,32,22,0.5,108,4,26.08,4.35,2017-01-08 02:00
三重,新北市,68,懸浮微粒,普通,4.6,1.6,,90,40,39,,,3,100.78,61.34,2017-01-08 02:00
三義,苗栗縣,48,,良好,1.4,0.22,19,30,16,7,0.6,67,3,8.58,1.62,2017-01-08 02:00
土城,新北市,62,懸浮微粒,普通,1.9,0.59,2.7,65,41,19,1.2,159,4,27.35,8.25,2017-01-08 02:00
士林,臺北市,54,懸浮微粒,普通,3.7,1.1,1.5,49,25,26,0.4,321,3,52.77,26.56,2017-01-08 02:00
大同,臺北市,65,懸浮微粒,普通,5.1,1.57,,90,45,35,,,4,81.76,46.31,2017-01-08 02:00
大里,臺中市,87,懸浮微粒,普通,1.9,0.69,2.4,90,37,21,1,212,5,36.89,15.45,2017-01-08 02:00
大園,桃園市,57,懸浮微粒,普通,3.6,0.38,15,45,25,17,1,303,3,18.14,1.24,2017-01-08 02:00
大寮,高雄市,69,懸浮微粒,普通,3,0.64,9.9,101,50,26,2,10,4,28.64,3.02,2017-01-08 02:00
小港,高雄市,65,懸浮微粒,普通,3.2,0.57,18,96,56,23,1.5,60,6,25.84,2.47,2017-01-08 02:00
中山,臺北市,59,懸浮微粒,普通,3.8,1.54,1.2,71,43,39,1,298,4,76.08,37.26,2017-01-08 02:00
中壢,桃園市,56,懸浮微粒,普通,1.9,0.78,13,33,19,24,0.5,190,4,36.08,12.19,2017-01-08 02:00
仁武,高雄市,74,懸浮微粒,普通,4.3,0.57,10,137,54,20,1.6,327,6,21.24,1.38,2017-01-08 02:00
斗六,雲林縣,85,懸浮微粒,普通,3,0.76,1.4,116,70,23,0.4,91,10,31.61,8.54,2017-01-08 02:00
冬山,宜蘭縣,36,,良好,0.6,0.34,9.2,32,10,11,1.1,230,2,13.13,1.69,2017-01-08 02:00
古亭,臺北市,57,懸浮微粒,普通,1.5,0.63,3.1,44,34,20,1.2,203,5,25.79,5.7,2017-01-08 02:00
左營,高雄市,68,懸浮微粒,普通,3,0.71,10,108,69,25,1.5,27,6,26.25,1.24,2017-01-08 02:00
平鎮,桃園市,52,懸浮微粒,普通,1,0.44,9.7,37,12,25,0.8,200,3,28.45,3.83,2017-01-08 02:00
永和,新北市,60,懸浮微粒,普通,1.1,0.62,5.3,52,31,16,0.7,127,4,24.08,8.03,2017-01-08 02:00
安南,臺南市,76,懸浮微粒,普通,2.3,0.52,0.9,121,66,29,1.2,53,6,31.81,2.74,2017-01-08 02:00
朴子,嘉義縣,77,懸浮微粒,普通,3.8,0.49,7.6,120,61,16,1.3,82,6,16.99,.75,2017-01-08 02:00
汐止,新北市,62,懸浮微粒,普通,2,0.7,3.8,68,43,20,0.5,301,5,29.61,9.5,2017-01-08 02:00
竹山,南投縣,65,懸浮微粒,普通,2.1,0.33,7.5,53,32,12,0.6,306,6,13.44,1.17,2017-01-08 02:00
竹東,新竹縣,0,,,1.9,0.36,8.7,58,42,12,1.8,138,,13.86,2.04,2017-01-08 00:00
西屯,臺中市,75,懸浮微粒,普通,2.5,1.43,3.6,95,59,31,0.5,180,6,91.34,60.8,2017-01-08 02:00
沙鹿,臺中市,66,懸浮微粒,普通,1.6,0.73,8.7,42,19,27,0.8,173,4,29.25,1.87,2017-01-08 02:00
宜蘭,宜蘭縣,41,,良好,2,0.34,13,36,13,7.4,0.6,273,2,8.63,1.2,2017-01-08 02:00
忠明,臺中市,78,懸浮微粒,普通,3.5,1.36,3.1,112,59,37,0.6,196,7,78.91,41.91,2017-01-08 02:00
松山,臺北市,58,懸浮微粒,普通,2.6,1.06,2.2,56,33,30,0.5,200,4,51.73,21.71,2017-01-08 02:00
板橋,新北市,69,懸浮微粒,普通,4.8,0.81,0.8,79,40,27,0.9,249,4,40.65,13.28,2017-01-08 02:00
林口,新北市,59,懸浮微粒,普通,3,0.42,11,55,25,29,1.9,248,3,31.09,2.5,2017-01-08 02:00
林園,高雄市,54,懸浮微粒,普通,3.8,0.48,15,68,31,19,2.1,31,3,20.74,1.48,2017-01-08 02:00
花蓮,花蓮縣,30,,良好,1.2,0.18,15,19,12,3.1,2.3,229,2,3.98,.89,2017-01-08 02:00
金門,金門縣,58,懸浮微粒,普通,6.4,0.36,11,73,47,23,0.4,160,5,24.18,1.57,2017-01-08 02:00
前金,高雄市,68,懸浮微粒,普通,3.5,0.7,10,107,68,29,1.6,326,5,29.41,.45,2017-01-08 02:00
前鎮,高雄市,70,懸浮微粒,普通,3.7,0.85,8.8,106,50,34,1.7,33,5,34.98,1.48,2017-01-08 02:00
南投,南投縣,61,懸浮微粒,普通,1.3,0.38,3.3,44,28,14,1.3,175,4,16.41,2.52,2017-01-08 02:00
屏東,屏東縣,66,懸浮微粒,普通,1.8,0.43,13,93,50,18,0.9,328,5,20.85,2.57,2017-01-08 02:00
恆春,屏東縣,27,,良好,1.2,0.11,33,19,5,1.4,2.2,24,1,2.26,.86,2017-01-08 02:00
美濃,高雄市,52,懸浮微粒,普通,1.1,0.29,20,39,24,7.3,0.6,95,3,7.43,.13,2017-01-08 02:00
苗栗,苗栗縣,59,懸浮微粒,普通,1.6,0.36,9.3,35,13,15,0.6,211,3,17.05,2.34,2017-01-08 02:00
埔里,南投縣,37,,良好,2.6,0.33,8.7,31,15,13,0.7,268,2,14.17,1.19,2017-01-08 02:00
桃園,桃園市,64,懸浮微粒,普通,3.9,0.95,1.4,83,40,27,0.5,46,4,42.87,15.9,2017-01-08 02:00
馬公,澎湖縣,26,,良好,2.3,0.26,31,30,23,5,1,46,2,6.11,1.1,2017-01-08 02:00
馬祖,連江縣,38,,良好,3.1,0.32,13,45,18,6.5,0.6,247,2,6.53,.07,2017-01-08 02:00
基隆,基隆市,41,,良好,2.5,0.81,1.4,43,32,33,0.5,274,3,40.24,7.29,2017-01-08 02:00
崙背,雲林縣,78,懸浮微粒,普通,3.7,0.64,5.9,127,62,21,1.5,63,7,22.28,1.6,2017-01-08 02:00
淡水,新北市,56,懸浮微粒,普通,2.6,0.81,3.4,67,39,24,,,3,33.13,8.75,2017-01-08 02:00
麥寮,雲林縣,80,懸浮微粒,普通,3.8,0.53,7.1,130,66,18,1.5,50,8,19.11,.96,2017-01-08 02:00
善化,臺南市,72,懸浮微粒,普通,2.7,0.56,0.9,103,54,25,1.5,332,6,30.61,5.83,2017-01-08 02:00
復興,高雄市,62,懸浮微粒,普通,4.2,0.8,12,86,54,31,0.8,317,5,32.21,1.58,2017-01-08 02:00
湖口,新竹縣,52,懸浮微粒,普通,3.1,0.27,21,28,19,12,1.4,164,3,11.84,.3,2017-01-08 02:00
菜寮,新北市,65,懸浮微粒,普通,5.3,1.39,1.2,88,53,36,0.9,274,5,75.3,39.12,2017-01-08 02:00
陽明,臺北市,31,,良好,0.9,0.16,37,9,5,1.3,,,1,2.16,.88,2017-01-08 02:00
新竹,新竹市,60,懸浮微粒,普通,1.5,0.78,0.1,59,30,19,0.5,119,3,34.9,15.86,2017-01-08 02:00
新店,新北市,58,懸浮微粒,普通,1.9,0.42,8.3,51,28,13,0.6,202,4,14.07,1.56,2017-01-08 02:00
新莊,新北市,66,懸浮微粒,普通,6.1,0.99,0.8,81,43,28,0.5,134,5,45.55,17.51,2017-01-08 02:00
新港,嘉義縣,82,懸浮微粒,普通,4,0.61,3.5,120,58,18,1.3,34,7,19.86,1.46,2017-01-08 02:00
新營,臺南市,88,懸浮微粒,普通,2.8,0.59,1.9,142,72,28,1,42,9,39.32,11.21,2017-01-08 02:00
楠梓,高雄市,82,懸浮微粒,普通,2.5,0.52,12,119,49,20,1.6,45,4,22.14,1.91,2017-01-08 02:00
萬里,新北市,54,懸浮微粒,普通,2.6,0.37,8,50,17,11,0.6,181,2,12.3,1.77,2017-01-08 02:00
萬華,臺北市,62,懸浮微粒,普通,2.9,1.12,1,82,47,,0.5,297,5,,,2017-01-08 02:00
嘉義,嘉義市,86,懸浮微粒,普通,2.1,0.77,2.9,134,89,23,0.9,71,10,25.87,3.3,2017-01-08 02:00
彰化,彰化縣,68,懸浮微粒,普通,3.5,1.06,1.4,81,40,31,0.5,159,6,46.79,15.86,2017-01-08 02:00
臺西,雲林縣,74,懸浮微粒,普通,3.1,0.51,9.7,110,68,17,1.4,101,8,19.47,2.64,2017-01-08 02:00
臺東,臺東縣,23,,良好,1,0.17,16,15,5,2.5,1.3,296,1,3.36,.82,2017-01-08 02:00
臺南,臺南市,70,懸浮微粒,普通,4.5,0.71,1.8,110,70,37,1.9,39,8,42.71,5.45,2017-01-08 02:00
鳳山,高雄市,75,懸浮微粒,普通,4,0.65,11,115,50,25,1.3,41,5,26.72,1.53,2017-01-08 02:00
潮州,屏東縣,70,懸浮微粒,普通,1.5,0.32,25,65,41,9.8,0.7,20,5,11.55,1.75,2017-01-08 01:00
線西,彰化縣,78,懸浮微粒,普通,3.6,0.87,1.7,115,55,30,1.3,103,6,44.19,13.7,2017-01-08 02:00
橋頭,高雄市,76,懸浮微粒,普通,2.6,0.49,11,100,65,18,1.6,84,8,18.74,.86,2017-01-08 02:00
頭份,苗栗縣,56,懸浮微粒,普通,1.3,0.26,12,32,18,8.8,1.4,123,3,9.28,.52,2017-01-08 02:00
龍潭,桃園市,68,懸浮微粒,普通,1.4,0.23,18,36,6,9.5,1.8,238,3,11.26,1.76,2017-01-08 02:00
豐原,臺中市,36,,良好,0.9,0.21,20,24,8,6.5,2.1,106,2,6.71,.25,2017-01-08 02:00
關山,臺東縣,22,,良好,0.9,,8.8,17,6,4.9,0.7,335,1,6.23,1.29,2017-01-08 02:00
觀音,桃園市,60,懸浮微粒,普通,1.6,0.41,11,71,34,14,0.9,245,3,14.71,.82,2017-01-08 02:00
