SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,79,懸浮微粒,普通,4,0.85,2.4,111,44,21,1.1,48,4,45.96,25.32,2017-01-08 05:00
三重,新北市,67,懸浮微粒,普通,5.5,1.49,,81,34,33,,,3,101.93,69.07,2017-01-08 05:00
三義,苗栗縣,38,,良好,1.1,0.17,26,20,11,4.4,1.1,35,2,4.96,.59,2017-01-08 05:00
土城,新北市,56,懸浮微粒,普通,1.8,0.45,2.7,43,26,17,0.9,158,4,23.37,6.5,2017-01-08 05:00
士林,臺北市,52,懸浮微粒,普通,3.8,0.54,3.7,67,30,22,0.4,267,3,26.13,4.39,2017-01-08 05:00
大同,臺北市,64,懸浮微粒,普通,4.7,0.7,,75,33,29,,,4,40.72,11.43,2017-01-08 05:00
大里,臺中市,68,懸浮微粒,普通,1.5,0.48,2.6,39,19,18,0.6,244,3,27.61,9.51,2017-01-08 05:00
大園,桃園市,55,懸浮微粒,普通,4.4,0.37,8.2,72,37,18,1.4,26,3,21.1,2.94,2017-01-08 05:00
大寮,高雄市,69,懸浮微粒,普通,2.9,0.45,15,82,41,17,1.1,322,4,18.26,1.65,2017-01-08 05:00
小港,高雄市,67,懸浮微粒,普通,2,0.25,33,76,29,8.1,2.3,61,6,8.71,.59,2017-01-08 05:00
中山,臺北市,58,懸浮微粒,普通,4,0.89,1.6,64,35,28,1.8,351,4,46.36,18.06,2017-01-08 05:00
中壢,桃園市,47,,良好,2.9,0.73,3.9,23,13,27,0.4,9.3,2,39.89,13.38,2017-01-08 05:00
仁武,高雄市,78,懸浮微粒,普通,12,0.25,21,89,50,10,2.2,319,6,12.91,2.46,2017-01-08 05:00
斗六,雲林縣,72,懸浮微粒,普通,2.5,0.37,4.8,54,36,16,0.8,77,8,16.94,1.03,2017-01-08 05:00
冬山,宜蘭縣,36,,良好,1,0.42,5.4,35,9,17,0.6,184,1,37.74,20.56,2017-01-08 05:00
古亭,臺北市,48,,良好,1.2,0.37,7,25,24,9.7,0.7,186,3,12.01,2.3,2017-01-08 05:00
左營,高雄市,69,懸浮微粒,普通,1.7,0.34,25,70,45,10,1.3,321,7,11.6,1.17,2017-01-08 05:00
平鎮,桃園市,47,,良好,2.9,0.66,3.7,42,7,25,0.7,323,2,30.49,5.13,2017-01-08 05:00
永和,新北市,51,懸浮微粒,普通,1,0.56,4.7,37,21,14,0.6,103,3,20.35,6.81,2017-01-08 05:00
