SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.3,0.42,18,80,23,12,1.1,138,2,12.82,1.08,2017-04-15 01:00
三重,新北市,66,懸浮微粒,普通,6.7,2.69,,90,35,50,,,4,164.19,113.99,2017-04-15 01:00
三義,苗栗縣,49,,良好,1.3,0.37,27,41,17,8.8,0.7,161,2,9.13,.29,2017-04-15 01:00
土城,新北市,0,,,1.3,1.18,2,37,15,24,0.8,128,,66.24,42.3,2017-04-15 01:00
士林,臺北市,37,,良好,3,1.27,1.4,36,21,34,0.4,100,2,55.16,21.47,2017-04-15 01:00
大同,臺北市,64,懸浮微粒,普通,6,2.38,,76,34,44,,,3,133.94,89.54,2017-04-15 01:00
大里,臺中市,60,懸浮微粒,普通,3.7,0.83,0.8,61,24,26,0.8,86,2,36.64,11.14,2017-04-15 01:00
大園,桃園市,58,懸浮微粒,普通,9.9,1.55,3,69,31,41,2.3,150,3,80.82,39.85,2017-04-15 01:00
大寮,高雄市,59,懸浮微粒,普通,3.3,0.45,18,60,32,17,0.9,93,3,18.49,1.35,2017-04-15 01:00
小港,高雄市,54,懸浮微粒,普通,4.8,0.64,29,66,38,22,0.5,130,3,22.42,.16,2017-04-15 01:00
中山,臺北市,56,懸浮微粒,普通,5.6,2.09,1.2,67,29,45,0.9,144,3,126.77,81.98,2017-04-15 01:00
中壢,桃園市,60,懸浮微粒,普通,5.2,1.84,2.2,63,23,41,1,182,2,94.27,52.79,2017-04-15 01:00
仁武,高雄市,58,懸浮微粒,普通,3.5,0.52,31,75,37,16,0.7,116,3,17.01,1.11,2017-04-15 01:00
斗六,雲林縣,54,懸浮微粒,普通,4.6,0.43,9.9,56,23,16,0.8,147,3,17.89,2.34,2017-04-15 01:00
冬山,宜蘭縣,30,,良好,0.8,0.34,18,33,9,11,0.6,177,1,12.15,1.51,2017-04-15 01:00
古亭,臺北市,48,,良好,2,1.12,2,27,11,31,1.2,193,3,51.86,20.49,2017-04-15 01:00
左營,高雄市,52,懸浮微粒,普通,3.1,0.87,20,67,39,30,0.6,17,3,30.21,-.14,2017-04-15 01:00
平鎮,桃園市,52,懸浮微粒,普通,3,1.06,1.6,50,19,32,1.5,174,2,55.88,23.78,2017-04-15 01:00
永和,新北市,48,,良好,2.5,1.37,2.2,32,18,30,0.7,118,3,54.85,24.48,2017-04-15 01:00
安南,臺南市,60,懸浮微粒,普通,3.4,0.56,15,88,34,21,0.8,63,3,23.06,2.01,2017-04-15 01:00
朴子,嘉義縣,62,懸浮微粒,普通,1.9,0.3,31,68,19,8.6,1.4,147,2,9.11,.51,2017-04-15 01:00
汐止,新北市,50,,良好,2.3,1.04,0.9,38,25,24,0.5,347,3,63.84,40.27,2017-04-15 01:00
竹山,南投縣,55,懸浮微粒,普通,1.6,0.45,11,56,29,9.9,0.9,134,3,10.9,1.05,2017-04-15 01:00
竹東,新竹縣,41,,良好,1.3,0.42,7.4,42,19,7.1,1.1,157,2,9.35,2.29,2017-04-15 01:00
西屯,臺中市,54,懸浮微粒,普通,5.6,0.85,3.4,73,30,37,0.7,228,3,51.95,15.02,2017-04-15 01:00
沙鹿,臺中市,52,懸浮微粒,普通,3.6,1.29,1.8,52,30,42,0.7,296,3,66,24.5,2017-04-15 01:00
宜蘭,宜蘭縣,29,,良好,1.7,0.32,25,23,15,7.6,0.6,283,2,8.11,.56,2017-04-15 01:00
忠明,臺中市,47,,良好,6.6,0.87,2.5,65,31,35,1.1,202,2,41.12,5.99,2017-04-15 01:00
松山,臺北市,54,懸浮微粒,普通,3.4,1.59,2.6,55,27,38,0.5,138,3,77.78,39.53,2017-04-15 01:00
板橋,新北市,53,懸浮微粒,普通,3.4,1.89,1,42,22,34,1,182,3,87.81,54.06,2017-04-15 01:00
林口,新北市,58,懸浮微粒,普通,1.3,0.47,35,32,19,14,2.3,137,3,15.56,1.48,2017-04-15 01:00
林園,高雄市,52,臭氧,普通,3.3,0.29,63,25,21,6.3,1.2,196,2,7.16,.86,2017-04-15 01:00
花蓮,花蓮縣,31,,良好,1.1,0.28,27,27,15,3.8,2.6,232,2,4.49,.7,2017-04-15 01:00
金門,金門縣,56,懸浮微粒,普通,2.3,0.31,21,45,20,17,0.4,138,3,18.91,1.48,2017-04-15 01:00
前金,高雄市,49,,良好,3.7,0.61,39,66,34,17,0.9,313,2,16.47,-.09,2017-04-15 01:00
前鎮,高雄市,50,,良好,3,1.03,17,70,34,33,0.9,147,3,33.62,.98,2017-04-15 01:00
南投,南投縣,56,懸浮微粒,普通,2.5,0.63,1.6,67,30,21,1.4,250,3,30.61,9.26,2017-04-15 01:00
屏東,屏東縣,55,懸浮微粒,普通,3,0.54,29,70,41,20,0.5,139,4,21.91,2.05,2017-04-15 01:00
恆春,屏東縣,37,,良好,0.9,0.22,44,28,3,2.2,5.5,35,1,2.9,.75,2017-04-15 01:00
美濃,高雄市,51,懸浮微粒,普通,2,0.47,33,48,31,6.8,0.4,60,3,8.04,1.2,2017-04-15 01:00
苗栗,苗栗縣,58,懸浮微粒,普通,1.9,0.57,2.8,53,27,20,1,198,3,25.92,6.06,2017-04-15 01:00
埔里,南投縣,51,懸浮微粒,普通,3.3,0.6,7.9,54,32,18,1,256,3,19.55,1.69,2017-04-15 01:00
桃園,桃園市,52,懸浮微粒,普通,13,1.29,1.5,47,28,38,0.6,135,4,58.59,20.14,2017-04-15 01:00
馬公,澎湖縣,41,,良好,1.4,0.19,49,34,13,2.3,0.6,103,2,2.64,.33,2017-04-15 01:00
馬祖,連江縣,48,,良好,2.6,0.18,58,38,12,5.5,1.4,310,2,6.2,.66,2017-04-15 01:00
