SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,3.5,0.36,20,69,28,11,2,137,2,11.71,1,2017-04-15 00:00
三重,新北市,64,懸浮微粒,普通,6.7,2.32,,85,36,53,,,4,113.25,59.86,2017-04-15 00:00
三義,苗栗縣,50,,良好,2.3,0.41,25,48,19,14,0.9,214,2,15.05,.71,2017-04-15 00:00
土城,新北市,0,,,,,,,,,1.2,149,,,,2017-04-14 22:00
士林,臺北市,38,,良好,5,1.26,1.5,38,13,40,0.4,281,2,62.9,23.25,2017-04-15 00:00
大同,臺北市,64,懸浮微粒,普通,7.5,2.08,,77,35,48,,,3,135.52,87.19,2017-04-15 00:00
大里,臺中市,61,懸浮微粒,普通,4,0.88,0.1,72,19,30,0.5,112,2,48.78,19.02,2017-04-15 00:00
大園,桃園市,58,懸浮微粒,普通,9.5,1.93,3.5,71,27,50,1.9,162,3,86.94,36.51,2017-04-15 00:00
大寮,高雄市,60,懸浮微粒,普通,3.1,0.45,23,64,32,17,0.7,272,3,17.49,.58,2017-04-15 00:00
小港,高雄市,54,懸浮微粒,普通,3.8,0.77,25,59,26,26,1.1,24,2,26.22,.15,2017-04-15 00:00
中山,臺北市,56,懸浮微粒,普通,7.8,1.9,1.2,60,30,50,0.6,349,3,119.37,69.47,2017-04-15 00:00
中壢,桃園市,60,懸浮微粒,普通,6.6,2.69,2.4,72,26,46,0.9,213,3,127.43,81.36,2017-04-15 00:00
仁武,高雄市,58,懸浮微粒,普通,3.8,0.59,36,75,31,17,1.3,78,2,18.43,1,2017-04-15 00:00
斗六,雲林縣,54,懸浮微粒,普通,2.7,0.51,7.3,59,26,22,0.6,168,3,23.45,1.91,2017-04-15 00:00
冬山,宜蘭縣,29,,良好,0.7,0.31,24,32,7,7.6,1.5,193,1,9.06,1.44,2017-04-15 00:00
古亭,臺北市,51,懸浮微粒,普通,2.8,1.25,2.5,44,15,33,0.8,107,3,58.83,26.09,2017-04-15 00:00
左營,高雄市,52,懸浮微粒,普通,2.7,0.76,35,65,37,23,0.6,360,3,22.73,-.06,2017-04-15 00:00
平鎮,桃園市,53,懸浮微粒,普通,4.5,1.39,1.8,54,24,39,1.4,180,3,69.17,29.74,2017-04-15 00:00
永和,新北市,52,懸浮微粒,普通,2.7,1.43,2,42,23,33,0.7,121,3,62.49,29.23,2017-04-15 00:00
安南,臺南市,58,懸浮微粒,普通,3.8,0.49,20,84,32,21,0.6,248,3,22.78,1.52,2017-04-15 00:00
朴子,嘉義縣,61,懸浮微粒,普通,2.3,0.29,40,76,15,7.4,0.8,78,2,8.67,1.32,2017-04-15 00:00
汐止,新北市,52,懸浮微粒,普通,3.6,0.85,0.9,46,29,28,0.6,223,3,56.59,28.7,2017-04-15 00:00
竹山,南投縣,56,懸浮微粒,普通,2.2,0.48,12,59,25,12,0.5,210,3,14.29,1.91,2017-04-15 00:00
竹東,新竹縣,41,,良好,3.8,0.58,4.2,42,19,12,1.8,140,2,16.47,4.88,2017-04-15 00:00
西屯,臺中市,52,懸浮微粒,普通,6,0.95,3.3,69,27,39,0.5,206,2,64.04,24.86,2017-04-15 00:00
沙鹿,臺中市,52,懸浮微粒,普通,5,1.31,1.8,53,28,46,0.7,235,2,80.41,34.42,2017-04-15 00:00
宜蘭,宜蘭縣,30,,良好,1.3,0.36,27,27,14,7.3,0.8,266,2,7.83,.58,2017-04-15 00:00
忠明,臺中市,44,,良好,7.2,0.91,2.5,58,23,37,0.7,146,2,44.06,6.94,2017-04-15 00:00
松山,臺北市,55,懸浮微粒,普通,4.4,1.21,3.2,60,19,38,0.6,208,3,67.5,29.51,2017-04-15 00:00
板橋,新北市,57,懸浮微粒,普通,4.2,1.87,0.9,57,29,46,0.9,17,3,77.36,31.59,2017-04-14 23:00
林口,新北市,60,懸浮微粒,普通,4.3,0.56,29,46,22,19,3,149,4,21.32,1.9,2017-04-15 00:00
林園,高雄市,44,,良好,3.2,0.27,52,19,10,8.5,1,215,2,9.34,.85,2017-04-15 00:00
花蓮,花蓮縣,32,,良好,1.3,0.31,25,30,17,5.1,2.1,234,2,5.6,.53,2017-04-15 00:00
金門,金門縣,57,懸浮微粒,普通,1,0.35,30,49,19,18,0.4,104,3,19.23,1.34,2017-04-15 00:00
前金,高雄市,47,,良好,3.3,0.53,45,54,15,15,1.3,313,2,14.99,.02,2017-04-15 00:00
前鎮,高雄市,47,,良好,3.2,0.97,21,60,41,32,0.5,141,3,32.59,1.03,2017-04-15 00:00
南投,南投縣,56,懸浮微粒,普通,2.4,0.68,2,61,32,22,1.5,171,3,32.07,10.46,2017-04-15 00:00
屏東,屏東縣,54,懸浮微粒,普通,4.1,0.59,36,58,41,19,0.7,278,3,21.34,2.07,2017-04-15 00:00
恆春,屏東縣,41,,良好,1,0.23,49,22,3,1.9,4.8,27,1,2.87,1.01,2017-04-15 00:00
美濃,高雄市,51,懸浮微粒,普通,2.1,0.51,34,52,30,8.3,0.9,77,3,9.44,1.12,2017-04-15 00:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.4,0.74,4.3,70,32,23,0.7,55,3,27.71,4.25,2017-04-15 00:00
埔里,南投縣,50,,良好,4.1,0.67,8.2,56,34,21,0.5,313,3,22.3,1.6,2017-04-15 00:00
桃園,桃園市,53,懸浮微粒,普通,9.2,1.28,1.6,48,34,43,0.5,155,4,57.97,15.39,2017-04-15 00:00
馬公,澎湖縣,44,,良好,1.5,0.22,50,37,7,2.6,0.7,329,2,3.08,.45,2017-04-15 00:00
馬祖,連江縣,43,,良好,2.5,0.21,52,36,12,8.6,1.3,27,2,9.35,.7,2017-04-15 00:00
