SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,3.9,0.24,43,22,14,11,3,76,1,11.72,.89,2017-05-26 08:00
三重,新北市,47,,良好,4.3,2.14,,58,11,45,,,1,108.94,63.49,2017-05-26 08:00
三義,苗栗縣,30,,良好,2.8,0.21,37,25,11,12,4,34,1,13.57,1.12,2017-05-26 08:00
土城,新北市,38,,良好,4,0.49,45,25,17,14,1.4,128,2,15.84,2.04,2017-05-26 08:00
士林,臺北市,33,,良好,2,0.37,35,25,16,17,1.5,136,2,19.35,2.55,2017-05-26 08:00
大同,臺北市,50,,良好,3.1,1.6,,59,20,45,,,2,101.81,56.71,2017-05-26 08:00
大里,臺中市,27,,良好,2.3,0.68,21,30,9,23,2,317,1,28.28,5.02,2017-05-26 08:00
大園,桃園市,39,,良好,4.1,0.32,36,28,15,27,4.1,55,2,32.51,5.37,2017-05-26 08:00
大寮,高雄市,53,懸浮微粒,普通,5.6,0.66,6.9,90,32,24,0.7,69,2,38.19,13.98,2017-05-26 08:00
小港,高雄市,56,懸浮微粒,普通,5.6,0.92,11,81,40,31,1.1,18,3,46.33,15.72,2017-05-26 08:00
中山,臺北市,25,,良好,2.4,0.73,30,15,,30,2,106,,41.38,11.33,2017-05-26 08:00
中壢,桃園市,47,,良好,6.2,1.58,18,49,20,45,1,84,2,77.05,32.42,2017-05-26 08:00
仁武,高雄市,0,,,5.9,0.75,16,,19,24,1.1,94,2,35.3,11.01,2017-05-26 08:00
斗六,雲林縣,32,,良好,3.8,0.43,19,32,11,20,1.9,31,2,23.69,3.71,2017-05-26 08:00
冬山,宜蘭縣,35,,良好,2.4,0.44,22,42,9,14,1.1,335,1,18.92,4.79,2017-05-26 08:00
古亭,臺北市,45,,良好,2.7,0.57,30,40,14,24,1.9,122,2,32.79,8.64,2017-05-26 08:00
左營,高雄市,54,懸浮微粒,普通,3.7,0.88,13,62,37,30,0.9,98,3,38.45,8.01,2017-05-26 08:00
平鎮,桃園市,52,懸浮微粒,普通,6.2,0.5,44,50,11,21,2.4,90,2,22.84,1.7,2017-05-26 08:00
永和,新北市,0,,,1.5,0.55,37,45,19,19,2.1,94,,24.9,5.95,2017-05-25 15:00
安南,臺南市,36,,良好,5,0.6,24,37,14,23,1.1,55,2,28.32,5.71,2017-05-26 08:00
朴子,嘉義縣,40,,良好,3,0.28,40,29,18,8.8,2.3,49,2,10.15,1.33,2017-05-26 08:00
汐止,新北市,36,,良好,4.1,0.42,24,32,21,26,1.4,56,2,33.11,6.97,2017-05-26 08:00
竹山,南投縣,48,,良好,1.4,0.43,16,50,26,11,1.8,15,3,13.78,2.91,2017-05-26 08:00
竹東,新竹縣,30,,良好,3.6,0.44,36,27,13,13,1.9,180,1,14.48,1.64,2017-05-26 08:00
西屯,臺中市,34,,良好,3.6,0.33,40,31,16,14,3,340,2,15.45,1.69,2017-05-26 08:00
沙鹿,臺中市,38,,良好,3,0.28,46,16,5,14,4.4,40,1,16.24,1.79,2017-05-26 08:00
宜蘭,宜蘭縣,32,,良好,1.6,0.36,38,29,11,7,1.3,329,1,8.56,1.61,2017-05-26 08:00
忠明,臺中市,22,,良好,2.7,0.47,27,12,5,21,1.8,29,1,24.59,3.89,2017-05-26 08:00
松山,臺北市,27,,良好,2.2,0.43,32,31,13,25,2.1,68,1,29.66,4.92,2017-05-26 08:00
板橋,新北市,30,,良好,2.8,0.69,22,36,14,27,2,127,2,35.3,8.3,2017-05-26 08:00
林口,新北市,33,,良好,2.9,0.54,23,42,21,32,2,63,2,51.27,18.87,2017-05-26 08:00
林園,高雄市,32,,良好,7.5,0.35,17,43,23,16,1.5,46,2,18.63,2.98,2017-05-26 08:00
花蓮,花蓮縣,24,,良好,1.9,0.45,29,22,,8.4,1.6,215,1,9.29,.93,2017-05-26 08:00
金門,金門縣,48,,良好,5.5,0.35,51,51,32,13,3.2,47,3,13.67,.67,2017-05-26 08:00
前金,高雄市,56,懸浮微粒,普通,4.1,0.82,16,74,38,25,0.9,285,3,31.54,6.67,2017-05-26 08:00
前鎮,高雄市,0,,,1.6,0.45,11,10,1,27,1.2,141,,28.69,1.87,2017-05-25 22:00
南投,南投縣,40,,良好,2.2,0.56,17,33,16,18,1.5,60,2,22.86,4.97,2017-05-26 08:00
屏東,屏東縣,19,,良好,1.7,0.6,12,30,22,14,1.3,64,1,17.51,3.58,2017-05-26 08:00
