SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,18,,良好,4.7,0.37,22,7,10,20,4.1,40,2,23.84,4.33,2017-05-16 15:00
三重,新北市,32,,良好,2.5,1.34,,29,6,51,,,1,93.7,43.1,2017-05-16 15:00
三義,苗栗縣,37,,良好,0.8,0.22,44,7,4,10,5.8,33,1,11.7,1.35,2017-05-16 15:00
土城,新北市,36,,良好,7.6,0.28,43,13,7,21,1.3,124,1,23.33,2.77,2017-05-16 15:00
士林,臺北市,37,,良好,0.9,0.26,44,8,2,14,1.6,148,1,16.59,2.38,2017-05-16 15:00
大同,臺北市,29,,良好,,,,24,1,,,,1,,,2017-05-16 15:00
大里,臺中市,22,,良好,1.8,0.39,21,19,4,24,2.5,51,1,29.28,5.24,2017-05-16 15:00
大園,桃園市,39,,良好,3.4,0.25,47,20,4,23,2.7,67,1,25.5,2.89,2017-05-16 15:00
大寮,高雄市,36,,良好,1.6,0.19,15,27,7,13,2.6,64,1,15.78,2.77,2017-05-16 15:00
小港,高雄市,44,,良好,10,0.45,9.1,38,11,29,1.5,106,2,41.73,13.01,2017-05-16 15:00
中山,臺北市,31,,良好,1.2,0.48,37,17,5,30,1.6,117,1,36.71,6.48,2017-05-16 15:00
中壢,桃園市,32,,良好,2.5,0.53,29,28,5,36,1,64,1,46.02,10.45,2017-05-16 15:00
仁武,高雄市,56,懸浮微粒,普通,1.7,0.25,7.8,68,28,19,2.8,87,2,27.64,8.99,2017-05-16 15:00
斗六,雲林縣,51,懸浮微粒,普通,1.3,0.34,20,51,11,18,2.7,12,1,21.77,4.01,2017-05-16 15:00
冬山,宜蘭縣,41,,良好,0.3,0.21,49,17,3,14,0.8,107,1,16.3,2.32,2017-05-16 15:00
古亭,臺北市,36,,良好,4,0.36,44,10,7,25,2.1,96,1,28.45,3.67,2017-05-16 15:00
左營,高雄市,54,懸浮微粒,普通,2.9,0.36,5.2,52,3,26,3.1,85,2,35.1,8.67,2017-05-16 15:00
平鎮,桃園市,30,,良好,3.5,0.36,36,21,11,31,2.3,48,1,34.41,3.15,2017-05-16 15:00
永和,新北市,36,,良好,4.1,0.36,43,11,8,23,1.8,102,1,27.35,4.13,2017-05-16 15:00
安南,臺南市,38,,良好,2.3,0.21,11,35,20,14,1.5,315,2,18.19,4.64,2017-05-16 15:00
朴子,嘉義縣,39,,良好,1.7,0.21,23,40,8,7.6,1.1,65,2,10.25,2.63,2017-05-16 15:00
汐止,新北市,42,,良好,3.3,0.22,51,9,9,14,1.8,56,1,16.4,2.71,2017-05-16 15:00
竹山,南投縣,21,,良好,2.5,0.27,23,29,11,13,1.4,8.3,1,15.93,2.62,2017-05-16 15:00
