SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3.2,0.21,41,6,10,12,3.9,40,2,13.75,1.61,2017-05-16 16:00
三重,新北市,31,,良好,2.7,1.13,,33,3,48,,,1,94.09,46.36,2017-05-16 16:00
三義,苗栗縣,40,,良好,0.8,0.21,48,8,8,7.8,5.2,34,1,9.12,1.28,2017-05-16 16:00
土城,新北市,34,,良好,7.3,0.29,41,15,6,24,1.2,161,1,26.87,3.36,2017-05-16 16:00
士林,臺北市,35,,良好,1.1,0.27,42,10,6,15,1.4,196,1,18.01,2.97,2017-05-16 16:00
大同,臺北市,28,,良好,3,1.67,,27,1,,,,1,,,2017-05-16 16:00
大里,臺中市,21,,良好,1.7,0.49,23,17,9,25,2,36,1,28.48,3.53,2017-05-16 16:00
大園,桃園市,34,,良好,3.3,0.3,41,26,12,29,2.7,74,1,33.32,4.25,2017-05-16 16:00
大寮,高雄市,33,,良好,1.7,0.2,8.7,30,10,15,2.3,102,1,20.97,5.86,2017-05-16 16:00
小港,高雄市,43,,良好,18,0.55,9.1,45,16,28,1.5,188,2,42.01,13.51,2017-05-16 16:00
中山,臺北市,28,,良好,1.4,0.53,34,21,5,33,1.3,102,1,39.78,7.23,2017-05-16 16:00
中壢,桃園市,32,,良好,2.6,0.68,24,26,6,42,1.1,61,1,55.89,14.14,2017-05-16 16:00
仁武,高雄市,56,懸浮微粒,普通,1.8,0.25,10,67,14,17,2.2,150,2,23.64,6.32,2017-05-16 16:00
斗六,雲林縣,49,,良好,1.9,0.39,16,33,16,22,2.2,40,1,27.37,5.31,2017-05-16 16:00
冬山,宜蘭縣,43,,良好,0.3,0.2,52,15,5,12,0.7,109,1,13.91,1.78,2017-05-16 16:00
古亭,臺北市,38,,良好,1.9,0.36,46,12,9,23,2.2,117,1,27.04,3.89,2017-05-16 16:00
左營,高雄市,52,懸浮微粒,普通,3.4,0.51,5.8,45,12,31,2.1,172,2,41.99,11.32,2017-05-16 16:00
平鎮,桃園市,36,,良好,3.5,0.32,43,18,2,26,2.6,43,1,28.43,2.68,2017-05-16 16:00
永和,新北市,38,,良好,2.4,0.42,46,12,9,20,1.2,110,1,23.82,3.53,2017-05-16 16:00
安南,臺南市,35,,良好,2.1,0.24,9.5,22,15,13,4.8,105,2,20.08,6.62,2017-05-16 16:00
朴子,嘉義縣,39,,良好,1.6,0.23,23,39,12,8.6,1.9,112,2,10.88,2.31,2017-05-16 16:00
汐止,新北市,39,,良好,1.6,0.24,47,5,11,16,0.9,64,1,18.54,2.86,2017-05-16 16:00
竹山,南投縣,24,,良好,2.2,0.3,16,37,19,19,2.7,37,2,22.47,3.11,2017-05-16 16:00
竹東,新竹縣,32,,良好,2,0.26,39,15,2,12,1,45,1,12.59,.72,2017-05-16 16:00
西屯,臺中市,33,,良好,1.5,0.21,39,18,9,16,4.3,53,1,17.63,1.42,2017-05-16 16:00
沙鹿,臺中市,37,,良好,0.9,0.23,44,1,4,,4.4,55,1,,,2017-05-16 16:00
宜蘭,宜蘭縣,45,,良好,1.9,0.24,54,17,5,6.1,1.2,131,1,6.85,.8,2017-05-16 16:00
忠明,臺中市,24,,良好,1.8,0.33,29,5,6,24,2.9,40,1,27.28,3.22,2017-05-16 16:00
松山,臺北市,38,,良好,1.4,0.3,46,18,10,20,1.1,81,1,22.92,2.96,2017-05-16 16:00
板橋,新北市,28,,良好,3.6,0.43,33,19,7,32,0.7,142,1,36.57,4.96,2017-05-16 16:00
林口,新北市,35,,良好,1.7,0.24,42,17,11,27,1.7,56,2,35.47,8.79,2017-05-16 16:00
