SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,6.5,0.27,45,66,17,12,5.5,82,2,13.6,1.55,2017-02-12 17:00
三重,新北市,46,,良好,4.3,1.51,,46,9,40,,,1,101.6,61.93,2017-02-12 17:00
三義,苗栗縣,38,,良好,0.9,0.25,46,32,13,5.7,4.9,52,2,6.89,1.2,2017-02-12 17:00
土城,新北市,34,,良好,1.3,0.32,40,26,8,9,1.8,122,1,10.25,1.22,2017-02-12 17:00
士林,臺北市,36,,良好,1.5,0.2,44,18,7,6.2,2.5,109,1,7.48,1.26,2017-02-12 17:00
大同,臺北市,46,,良好,4,0.66,,43,13,30,,,1,53.49,23.34,2017-02-12 17:00
大里,臺中市,45,,良好,2.5,0.43,47,41,29,19,2.8,312,3,20.62,1.14,2017-02-12 17:00
大園,桃園市,52,懸浮微粒,普通,2.8,0.28,44,87,34,11,6.2,65,2,13.6,2.4,2017-02-12 17:00
大寮,高雄市,61,懸浮微粒,普通,5.3,0.67,47,105,52,23,1.8,321,3,25.77,2.3,2017-02-12 17:00
小港,高雄市,58,懸浮微粒,普通,7.3,0.5,48,61,35,22,1.6,295,5,23.3,1.01,2017-02-12 17:00
中山,臺北市,29,,良好,2.8,0.44,26,37,16,26,2.4,117,1,32.79,7.29,2017-02-12 17:00
中壢,桃園市,41,,良好,2.8,0.67,29,37,16,24,2.1,244,1,40.41,16.46,2017-02-12 17:00
仁武,高雄市,62,懸浮微粒,普通,4.5,0.49,49,70,54,19,1.8,316,6,20.11,1.5,2017-02-12 17:00
斗六,雲林縣,54,懸浮微粒,普通,4.9,0.4,52,57,37,13,2.7,41,4,13.63,.54,2017-02-12 17:00
冬山,宜蘭縣,36,,良好,2.3,0.19,44,31,1,2.2,2.1,268,1,2.59,.44,2017-02-12 17:00
古亭,臺北市,33,,良好,1.7,0.27,39,12,,13,3.6,110,,15.32,2.75,2017-02-12 17:00
左營,高雄市,59,懸浮微粒,普通,5.8,0.41,51,56,31,22,2.1,321,5,23.27,1.32,2017-02-12 17:00
