SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.9,0.4,36,53,19,13,2.8,53,2,14.68,1.42,2017-02-12 19:00
三重,新北市,47,,良好,2.7,1.34,,48,7,41,,,1,85.94,45.34,2017-02-12 19:00
三義,苗栗縣,32,,良好,0.8,0.23,38,22,9,4.6,3.1,41,2,5.37,.74,2017-02-12 19:00
土城,新北市,30,,良好,1.1,0.37,37,23,11,11,1.2,124,1,11.66,1.04,2017-02-12 19:00
士林,臺北市,29,,良好,5.9,0.25,34,34,10,14,2.5,123,1,15.86,1.37,2017-02-12 19:00
大同,臺北市,45,,良好,3.3,1.34,,46,9,45,,,1,118.92,73.53,2017-02-12 19:00
大里,臺中市,50,,良好,2.1,0.46,27,69,28,24,2,42,3,25.23,.93,2017-02-12 19:00
大園,桃園市,55,懸浮微粒,普通,4.8,0.25,34,46,21,18,5.6,59,3,19.53,1.96,2017-02-12 19:00
大寮,高雄市,61,懸浮微粒,普通,2.3,0.5,41,57,39,18,1.7,315,4,19.61,1.28,2017-02-12 19:00
小港,高雄市,56,懸浮微粒,普通,4.5,0.65,40,63,36,25,1.7,27,4,26.01,.84,2017-02-12 19:00
中山,臺北市,34,,良好,1.3,0.57,20,40,13,30,2.9,121,2,37.43,7.55,2017-02-12 19:00
中壢,桃園市,37,,良好,2.5,0.77,24,32,10,27,1.3,124,1,47.22,20.35,2017-02-12 19:00
仁武,高雄市,61,懸浮微粒,普通,3.8,0.54,37,67,38,25,3.2,323,6,25.66,.83,2017-02-12 19:00
斗六,雲林縣,55,懸浮微粒,普通,3.7,0.34,40,68,30,15,0.7,53,4,14.97,.44,2017-02-12 19:00
冬山,宜蘭縣,32,,良好,2.2,0.2,38,23,6,2.2,1.3,260,1,2.92,.74,2017-02-12 19:00
古亭,臺北市,30,,良好,1.7,0.29,37,2,,13,3,108,,15.83,2.92,2017-02-12 19:00
左營,高雄市,60,懸浮微粒,普通,4,0.57,37,94,41,28,2.3,31,5,28.76,.71,2017-02-12 19:00
平鎮,桃園市,39,,良好,1.8,0.27,40,39,6,9.8,3.1,72,1,11.17,1.39,2017-02-12 19:00
永和,新北市,31,,良好,1.7,0.36,38,19,13,11,2.3,107,1,13.03,1.62,2017-02-12 19:00
安南,臺南市,62,懸浮微粒,普通,2,0.27,49,84,24,7.5,2.5,302,3,8.65,1.19,2017-02-12 19:00
朴子,嘉義縣,70,懸浮微粒,普通,1.1,0.19,48,86,17,6.8,2.2,306,3,7.66,.83,2017-02-12 19:00
汐止,新北市,26,,良好,1.4,0.44,21,30,16,26,0.9,33,2,27.58,1.81,2017-02-12 19:00
竹山,南投縣,60,懸浮微粒,普通,3.1,0.33,41,78,45,15,0.7,243,5,14.89,.06,2017-02-12 19:00
竹東,新竹縣,31,,良好,0.9,0.24,37,17,11,4.5,1.4,108,1,5.46,.96,2017-02-12 19:00
西屯,臺中市,57,懸浮微粒,普通,1.1,0.3,42,59,20,8.5,3.2,41,3,9.36,.91,2017-02-12 19:00
沙鹿,臺中市,48,,良好,2.6,0.33,34,47,21,13,4.2,30,2,13.65,.64,2017-02-12 19:00
宜蘭,宜蘭縣,32,,良好,1.2,0.25,33,28,11,6.2,1.1,277,2,7.8,1.59,2017-02-12 19:00
忠明,臺中市,52,懸浮微粒,普通,2,0.38,31,51,25,18,1.6,20,3,20.04,2.15,2017-02-12 19:00
松山,臺北市,24,,良好,0.9,0.38,27,23,6,22,1.4,67,1,25.87,3.5,2017-02-12 19:00
板橋,新北市,32,,良好,1.1,0.51,26,29,8,23,1.2,118,1,24.62,2.02,2017-02-12 19:00
林口,新北市,34,,良好,1.8,0.32,34,32,16,16,3.6,94,2,17.34,1.68,2017-02-12 19:00
林園,高雄市,37,,良好,7.1,0.55,42,45,10,27,0.7,143,1,28.57,1.24,2017-02-12 19:00
花蓮,花蓮縣,31,,良好,1.1,0.3,37,12,9,9.9,2.8,317,2,10.89,1.04,2017-02-12 19:00
金門,金門縣,55,懸浮微粒,普通,2.2,0.32,58,53,30,9.9,2.8,91,3,10.51,.59,2017-02-12 19:00
前金,高雄市,58,懸浮微粒,普通,4.6,0.66,37,55,34,26,2.5,350,4,28.74,2.46,2017-02-12 19:00
前鎮,高雄市,61,懸浮微粒,普通,4,0.77,32,83,31,32,1.2,303,3,33.05,1.39,2017-02-12 19:00
南投,南投縣,56,懸浮微粒,普通,2.4,0.52,30,77,36,23,1.4,309,3,25.43,2.23,2017-02-12 19:00
屏東,屏東縣,51,懸浮微粒,普通,2.9,0.57,41,72,29,22,1.1,282,3,23.12,1.35,2017-02-12 19:00
恆春,屏東縣,41,,良好,1.8,0.16,49,20,8,1.3,9.3,35,1,2.52,1.26,2017-02-12 19:00
