Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",澎湖,,50,2017-08-13,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",金門,細懸浮微粒,65,2017-08-13,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",馬祖,細懸浮微粒,65,2017-08-13,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-08-15,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-08-14,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-08-13,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,60,2017-08-15,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,60,2017-08-14,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,60,2017-08-13,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",高屏,,50,2017-08-15,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",高屏,,50,2017-08-14,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",高屏,,50,2017-08-13,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,,50,2017-08-15,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,,50,2017-08-14,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,,50,2017-08-13,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,65,2017-08-15,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,65,2017-08-14,,,2017-08-12 18:00
"1.13日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.14日及15日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,65,2017-08-13,,,2017-08-12 18:00
