SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,7.4,0.37,55,114,21,13,7,76,2,14.45,1.75,2017-01-22 15:00
三重,新北市,51,懸浮微粒,普通,2.6,1.3,,56,11,52,,,2,133.74,81.82,2017-01-22 15:00
三義,苗栗縣,47,,良好,2.6,0.27,56,35,19,5,7.7,55,2,6.73,1.71,2017-01-22 15:00
土城,新北市,46,,良好,4.5,0.32,56,48,12,9.1,3.8,174,2,11.04,1.96,2017-01-22 15:00
士林,臺北市,47,,良好,2.4,0.31,56,50,16,7.8,3,108,2,10.49,2.68,2017-01-22 15:00
大同,臺北市,53,懸浮微粒,普通,2.3,0.53,,63,11,21,,,2,32.64,11.78,2017-01-22 15:00
大里,臺中市,47,,良好,2.8,0.35,56,42,30,11,3.3,298,2,13.23,2.16,2017-01-22 15:00
大園,桃園市,47,,良好,3.7,0.3,56,48,12,16,8.2,49,2,18.34,2.54,2017-01-22 15:00
大寮,高雄市,64,懸浮微粒,普通,4.9,0.46,58,67,33,14,3.7,214,4,15.96,2.04,2017-01-22 15:00
小港,高雄市,62,懸浮微粒,普通,12,0.41,44,68,40,28,1.9,226,5,32.82,5.05,2017-01-22 15:00
中山,臺北市,47,,良好,2.1,0.47,47,61,17,18,2.5,107,2,21.66,4.14,2017-01-22 15:00
中壢,桃園市,41,,良好,4.1,0.77,43,37,8,24,2,145,2,37.02,12.8,2017-01-22 15:00
仁武,高雄市,64,懸浮微粒,普通,3.7,0.5,66,84,58,17,1,282,5,16.85,-.26,2017-01-22 15:00
斗六,雲林縣,58,臭氧,普通,2.8,0.4,69,54,38,9.1,3.8,354,3,10.58,1.47,2017-01-22 15:00
冬山,宜蘭縣,48,,良好,0.7,0.25,55,52,6,8.6,3.8,38,1,11.2,2.63,2017-01-22 15:00
古亭,臺北市,42,,良好,2.4,0.35,51,29,27,15,3.8,75,2,17.67,3.13,2017-01-22 15:00
左營,高雄市,59,懸浮微粒,普通,3.7,0.46,65,70,37,16,2.7,276,4,17.31,1.58,2017-01-22 15:00
平鎮,桃園市,47,,良好,3,0.31,57,43,19,7.4,4.7,83,2,8.61,1.22,2017-01-22 15:00
永和,新北市,43,,良好,1.6,0.46,52,44,17,13,4.1,88,2,16.8,3.36,2017-01-22 15:00
安南,臺南市,54,懸浮微粒,普通,4.7,0.39,57,84,29,12,3.8,302,2,13.22,1.32,2017-01-22 15:00
朴子,嘉義縣,87,懸浮微粒,普通,4.3,0.29,67,192,26,8.3,4.1,285,3,9.94,1.67,2017-01-22 15:00
汐止,新北市,53,臭氧,普通,1.9,0.3,63,46,23,6.8,3.2,52,2,8.34,1.55,2017-01-22 15:00
竹山,南投縣,56,臭氧,普通,2.7,0.32,68,49,29,7.4,2.4,8.9,3,8.56,1.18,2017-01-22 15:00
竹東,新竹縣,42,,良好,2.2,0.24,50,40,17,6.3,3.5,63,2,7.72,1.38,2017-01-22 15:00
西屯,臺中市,52,臭氧,普通,3,0.27,63,40,19,6.2,5.8,11,2,7.49,1.25,2017-01-22 15:00
沙鹿,臺中市,57,懸浮微粒,普通,1.9,0.28,60,78,28,8.7,7.8,330,3,10.29,1.55,2017-01-22 15:00
宜蘭,宜蘭縣,46,,良好,1.4,0.27,56,46,18,4.4,3.2,71,2,5.69,1.29,2017-01-22 15:00
忠明,臺中市,49,,良好,2.4,0.34,58,37,24,10,3.8,321,2,12.48,2.34,2017-01-22 15:00
松山,臺北市,46,,良好,1.2,0.32,55,27,19,11,3.6,49,2,12.36,1.45,2017-01-22 15:00
板橋,新北市,44,,良好,2.2,0.36,52,48,18,12,4.3,67,2,13.91,2.11,2017-01-22 15:00
林口,新北市,50,,良好,1.9,0.27,55,56,21,6,4.2,59,2,7.92,1.97,2017-01-22 15:00
林園,高雄市,58,臭氧,普通,4,0.34,69,38,14,13,3.2,209,2,14.59,1.61,2017-01-22 15:00
花蓮,花蓮縣,42,,良好,1.3,0.29,50,40,18,6,4.1,61,2,7.43,1.39,2017-01-22 15:00
