SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,4,0.33,43,38,17,8.9,6.9,44,2,10.77,1.87,2017-01-22 11:00
三重,新北市,50,,良好,2.8,1.21,,56,13,39,,,2,97.59,58.97,2017-01-22 11:00
三義,苗栗縣,36,,良好,2.3,0.27,43,36,20,4.1,6.8,51,2,5.94,1.82,2017-01-22 11:00
土城,新北市,42,,良好,1.5,0.3,51,42,14,6.4,2.4,295,2,8.2,1.79,2017-01-22 11:00
士林,臺北市,40,,良好,2.3,0.25,48,24,18,6.2,3.3,119,2,9.01,2.79,2017-01-22 11:00
大同,臺北市,49,,良好,2.2,0.45,,63,13,16,,,2,27.64,11.68,2017-01-22 11:00
大里,臺中市,31,,良好,1.9,0.39,37,24,8,12,3.2,349,1,15.86,3.75,2017-01-22 11:00
大園,桃園市,44,,良好,3.7,0.27,47,49,20,14,7.2,49,2,15.81,2.08,2017-01-22 11:00
大寮,高雄市,58,懸浮微粒,普通,4.1,0.56,28,70,39,22,1.8,306,3,27.69,5.77,2017-01-22 11:00
小港,高雄市,63,懸浮微粒,普通,4.6,0.85,25,77,50,34,1.4,299,4,45.71,11.71,2017-01-22 11:00
中山,臺北市,41,,良好,2.2,0.46,39,41,20,17,2.2,114,2,22.88,6.37,2017-01-22 11:00
中壢,桃園市,42,,良好,3,0.61,34,45,16,22,1.4,274,2,34.92,12.62,2017-01-22 11:00
仁武,高雄市,52,懸浮微粒,普通,3.1,0.55,28,56,43,21,2.4,323,,26.01,4.91,2017-01-22 11:00
斗六,雲林縣,39,,良好,2.6,0.34,37,42,19,8,3.4,0.8,3,11,3,2017-01-22 11:00
冬山,宜蘭縣,43,,良好,0.9,0.39,42,56,15,10,2.4,357,1,13.55,3.5,2017-01-22 11:00
古亭,臺北市,38,,良好,1.3,0.31,45,30,19,11,3.5,79,2,14.5,3.32,2017-01-22 11:00
左營,高雄市,55,懸浮微粒,普通,4.2,0.69,31,64,40,18,2.6,314,3,23.83,5.7,2017-01-22 11:00
平鎮,桃園市,39,,良好,2.8,0.32,46,51,21,7.9,4.1,48,2,10.28,2.35,2017-01-22 11:00
永和,新北市,37,,良好,0.9,0.53,44,42,19,14,3.3,73,2,19.45,5.78,2017-01-22 11:00
安南,臺南市,44,,良好,2.2,0.28,35,43,17,9.7,3.3,307,2,12.03,2.37,2017-01-22 11:00
朴子,嘉義縣,52,懸浮微粒,普通,4.2,0.33,41,72,27,8.9,3.7,101,2,11.3,2.38,2017-01-22 11:00
汐止,新北市,43,,良好,1.4,0.27,51,34,13,6.7,2.6,45,2,8.85,2.2,2017-01-22 11:00
竹山,南投縣,43,,良好,2.2,0.36,29,42,31,12,1.7,317,3,15.56,3.87,2017-01-22 11:00
竹東,新竹縣,37,,良好,3.1,0.29,42,43,18,7.7,3.2,50,2,10.34,2.63,2017-01-22 11:00
西屯,臺中市,38,,良好,2.4,0.26,46,36,6,6.1,6.2,334,2,7.75,1.67,2017-01-22 11:00
沙鹿,臺中市,38,,良好,2.2,0.32,46,41,17,8.4,7.4,58,2,10.53,2.1,2017-01-22 11:00
宜蘭,宜蘭縣,37,,良好,1.4,0.32,42,45,18,4.8,1.6,55,2,6.29,1.5,2017-01-22 11:00
忠明,臺中市,35,,良好,1.9,0.31,42,34,15,9,2.8,342,2,12.55,3.56,2017-01-22 11:00
松山,臺北市,41,,良好,0.9,0.25,50,41,14,6.1,3,59,2,7.4,1.29,2017-01-22 11:00
板橋,新北市,41,,良好,1.8,0.34,46,44,12,10,3.5,73,2,11.96,2.01,2017-01-22 11:00
林口,新北市,43,,良好,1.6,0.23,49,46,19,3.6,4.5,51,2,5.45,1.87,2017-01-22 11:00
林園,高雄市,50,,良好,6.2,0.45,27,59,21,25,1.9,44,2,31.78,7.18,2017-01-22 11:00
花蓮,花蓮縣,36,,良好,1.4,0.35,43,36,17,7.1,2.3,85,2,8.97,1.83,2017-01-22 11:00
金門,金門縣,56,懸浮微粒,普通,2.5,0.42,47,58,31,7,4.3,54,4,8.66,1.61,2017-01-22 11:00
前金,高雄市,52,懸浮微粒,普通,3.3,0.69,30,56,26,18,2.7,357,3,23.57,5.66,2017-01-22 11:00
前鎮,高雄市,58,懸浮微粒,普通,3.3,0.87,24,67,45,28,2,44,4,35.65,8.07,2017-01-22 11:00
南投,南投縣,45,,良好,2,0.47,31,43,21,15,2.9,299,2,22.14,6.79,2017-01-22 11:00
屏東,屏東縣,60,懸浮微粒,普通,3.7,0.79,32,93,61,22,1.2,304,5,27.4,5.03,2017-01-22 11:00
恆春,屏東縣,42,,良好,0.7,0.15,50,22,10,0.8,11,34,2,2.98,2.23,2017-01-22 11:00
美濃,高雄市,62,懸浮微粒,普通,1.8,0.63,28,84,57,12,1.8,234,5,16.96,4.48,2017-01-22 11:00
苗栗,苗栗縣,45,,良好,3.2,0.34,46,48,18,8.1,4.9,52,2,10.07,2.02,2017-01-22 11:00
埔里,南投縣,38,,良好,2.2,0.48,32,33,23,11,1.6,286,3,13.36,2.69,2017-01-22 11:00
桃園,桃園市,39,,良好,2.1,0.36,47,42,9,8.8,2.2,87,2,10.92,2.17,2017-01-22 11:00
馬公,澎湖縣,50,,良好,1.7,0.26,46,61,19,1.8,8.4,78,2,3.57,1.77,2017-01-22 11:00
馬祖,連江縣,52,懸浮微粒,普通,3.3,0.32,44,62,31,5.8,3.8,44,3,7.48,1.69,2017-01-22 11:00
基隆,基隆市,40,,良好,1.2,0.25,47,29,15,4.3,2,86,2,5.58,1.26,2017-01-22 11:00
崙背,雲林縣,39,,良好,3.4,0.38,40,53,25,12,5.4,91,2,14.81,3.26,2017-01-22 11:00
淡水,新北市,38,,良好,1,0.22,46,38,15,3.6,,,2,4.76,1.2,2017-01-22 11:00
麥寮,雲林縣,92,懸浮微粒,普通,3.5,0.25,45,230,32,8.2,8.4,84,3,11.21,2.98,2017-01-22 11:00
善化,臺南市,42,,良好,2.8,0.31,30,43,18,13,4.1,334,2,17.67,4.7,2017-01-22 11:00
復興,高雄市,55,懸浮微粒,普通,3.7,1.22,24,63,41,29,1,294,3,38.95,9.59,2017-01-22 11:00
湖口,新竹縣,43,,良好,3.3,0.28,51,41,12,5.4,6.4,48,2,7.76,2.35,2017-01-22 11:00
菜寮,新北市,38,,良好,2.7,0.35,46,37,9,9.8,4,95,2,11.68,1.93,2017-01-22 11:00
陽明,臺北市,41,,良好,1.9,0.2,49,23,16,2.5,,,2,3.08,.63,2017-01-22 11:00
新竹,新竹市,40,,良好,2,0.38,46,52,15,9.3,4.6,54,2,11.97,2.68,2017-01-22 11:00
新店,新北市,37,,良好,6.5,0.36,44,44,17,13,2.2,102,2,17.44,4.14,2017-01-22 11:00
新莊,新北市,41,,良好,2.2,0.28,49,39,12,6.9,4.8,84,2,8.89,1.96,2017-01-22 11:00
新港,嘉義縣,44,,良好,1.5,0.38,44,52,22,6,4.3,21,2,8.12,2.16,2017-01-22 11:00
新營,臺南市,45,,良好,2.4,0.31,37,42,25,10,3.3,29,3,13.28,3.15,2017-01-22 11:00
楠梓,高雄市,60,懸浮微粒,普通,2.8,0.52,27,79,39,16,2,310,3,21.75,5.89,2017-01-22 11:00
萬里,新北市,57,懸浮微粒,普通,1.8,0.21,53,75,18,3.5,6.2,39,2,5.48,1.95,2017-01-22 11:00
萬華,臺北市,36,,良好,1.1,0.32,43,40,13,14,4,102,2,17.85,4.22,2017-01-22 11:00
嘉義,嘉義市,49,,良好,3.9,0.41,35,44,19,9.5,2.5,1.9,2,14.16,4.71,2017-01-22 11:00
彰化,彰化縣,39,,良好,2.5,0.4,40,43,15,8.9,4.9,73,2,11.93,3.07,2017-01-22 11:00
臺西,雲林縣,42,,良好,1.8,0.23,51,37,21,5.7,14,26,3,6.92,1.27,2017-01-22 11:00
臺東,臺東縣,27,,良好,1.3,0.39,26,29,10,7.6,2.4,294,1,10.11,2.48,2017-01-22 11:00
臺南,臺南市,36,,良好,2.3,0.42,33,50,19,13,2.5,20,2,17.02,4.1,2017-01-22 11:00
鳳山,高雄市,66,懸浮微粒,普通,9.1,0.8,17,106,35,31,1.5,300,3,43.83,13,2017-01-22 11:00
潮州,屏東縣,80,懸浮微粒,普通,2.4,0.61,31,121,64,15,1.5,29,6,18.71,3.82,2017-01-22 11:00
線西,彰化縣,41,,良好,4.9,0.53,42,63,20,12,9.2,49,2,15.06,2.58,2017-01-22 11:00
橋頭,高雄市,51,懸浮微粒,普通,4.3,0.6,24,64,34,19,2.3,311,3,26.66,7.52,2017-01-22 11:00
頭份,苗栗縣,41,,良好,1.9,0.34,44,49,25,12,4.8,77,2,15.76,3.33,2017-01-22 11:00
龍潭,桃園市,45,,良好,3.4,0.4,44,46,15,10,6.7,57,2,13.07,3,2017-01-22 11:00
豐原,臺中市,34,,良好,2.6,0.29,40,33,12,4.1,3.4,291,1,6.51,2.41,2017-01-22 11:00
關山,臺東縣,28,,良好,1.2,,33,23,10,7.1,1.9,78,1,9.72,2.61,2017-01-22 11:00
觀音,桃園市,44,,良好,5.3,0.26,49,50,17,7.7,7.3,57,2,8.67,1.02,2017-01-22 11:00
