SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.9,0.6,23,23,11,20,5.1,48,2,21.22,1.11,2017-01-13 18:00
三重,新北市,30,,良好,2.7,2.01,,30,14,44,,,1,109.96,66.32,2017-01-13 18:00
三義,苗栗縣,20,,良好,1.3,0.54,24,16,8,16,6,47,2,17.01,1.03,2017-01-13 18:00
土城,新北市,16,,良好,2.2,0.85,18,19,15,27,1.3,254,1,29.36,2.56,2017-01-13 18:00
士林,臺北市,20,,良好,1.6,0.75,18,18,9,27,1.5,108,1,29.49,2.69,2017-01-13 18:00
大同,臺北市,38,,良好,3.6,1.83,,40,13,43,,,1,131.49,88.34,2017-01-13 18:00
大里,臺中市,0,,,2.7,0.86,8.2,38,16,31,2.8,25,2,36.83,5.46,2017-01-13 18:00
大園,桃園市,30,,良好,2.8,0.55,35,44,32,15,8,46,2,17.72,2.74,2017-01-13 18:00
大寮,高雄市,83,懸浮微粒,普通,7.8,0.77,29,115,48,44,2.4,317,6,45.39,1.58,2017-01-13 18:00
小港,高雄市,84,懸浮微粒,普通,4.4,1,24,104,57,48,1.9,308,8,50.79,2.85,2017-01-13 18:00
中山,臺北市,12,,良好,1.5,1.08,10,14,,37,2.3,123,,53.32,16.43,2017-01-13 18:00
中壢,桃園市,27,,良好,2.7,1.11,16,22,17,35,1.6,114,1,49.54,14.75,2017-01-13 18:00
仁武,高雄市,71,懸浮微粒,普通,5.1,0.86,27,119,59,43,2.9,310,6,45.28,2.09,2017-01-13 18:00
斗六,雲林縣,53,懸浮微粒,普通,2.6,0.7,8.3,61,46,30,2.7,335,3,35.39,5.6,2017-01-13 18:00
冬山,宜蘭縣,32,,良好,1.4,0.63,28,39,5,17,1.9,41,1,21.47,4.43,2017-01-13 18:00
古亭,臺北市,17,,良好,1.8,0.83,15,17,13,32,2.5,84,2,39.83,8.11,2017-01-13 18:00
左營,高雄市,76,懸浮微粒,普通,4.2,0.77,29,119,43,31,1.6,317,5,31.68,.74,2017-01-13 18:00
平鎮,桃園市,21,,良好,2.1,0.68,24,37,18,24,4.1,57,1,26.57,2.49,2017-01-13 18:00
永和,新北市,16,,良好,2.2,1.02,17,21,19,29,2.5,87,2,40.68,11.85,2017-01-13 18:00
安南,臺南市,68,懸浮微粒,普通,5.5,0.73,13,94,32,28,3.5,322,4,30.2,1.75,2017-01-13 18:00
朴子,嘉義縣,65,懸浮微粒,普通,6.7,0.7,15,74,24,28,3.3,126,3,30.46,2.51,2017-01-13 18:00
汐止,新北市,23,,良好,2.8,0.63,27,22,23,20,2.5,53,2,23.14,3.01,2017-01-13 18:00
竹山,南投縣,60,懸浮微粒,普通,3.8,0.71,6.1,64,34,34,1.5,324,4,36.4,2.55,2017-01-13 18:00
竹東,新竹縣,23,,良好,1.7,0.57,28,14,5,12,2.8,45,1,14.57,2.77,2017-01-13 18:00
西屯,臺中市,27,,良好,0.5,0.52,22,27,11,20,5.2,60,1,22.75,2.95,2017-01-13 18:00
沙鹿,臺中市,24,,良好,1.8,0.62,21,27,8,22,6.9,23,1,24.51,2.19,2017-01-13 18:00
宜蘭,宜蘭縣,24,,良好,0.7,0.79,29,20,10,14,2.4,71,1,16.3,2.57,2017-01-13 18:00
忠明,臺中市,23,,良好,2.2,0.74,13,26,8,27,2.3,352,2,30.52,3.33,2017-01-13 18:00
松山,臺北市,17,,良好,2.3,0.75,16,25,,30,1.7,76,,37.36,7.05,2017-01-13 18:00
板橋,新北市,25,,良好,2.8,0.91,13,26,13,33,2,90,1,41.34,8.61,2017-01-13 18:00
林口,新北市,30,,良好,1.7,0.57,31,35,25,15,3.8,51,2,17.18,2.67,2017-01-13 18:00
林園,高雄市,56,懸浮微粒,普通,7.7,0.64,31,80,30,36,0.9,126,3,37.43,1.26,2017-01-13 18:00
花蓮,花蓮縣,31,,良好,1.9,0.8,25,30,10,20,1.9,314,1,22.67,2.31,2017-01-13 18:00
金門,金門縣,29,,良好,2.3,0.53,33,32,20,12,3.8,78,2,13.02,1.37,2017-01-13 18:00
前金,高雄市,72,懸浮微粒,普通,3.8,0.79,30,101,38,27,2.1,326,6,28.07,1.55,2017-01-13 18:00
前鎮,高雄市,79,懸浮微粒,普通,4.2,1.06,22,112,39,38,1.3,298,6,39.61,1.34,2017-01-13 18:00
南投,南投縣,52,懸浮微粒,普通,3.7,0.83,3.6,53,25,35,1.8,319,3,44.81,9.75,2017-01-13 18:00
屏東,屏東縣,71,懸浮微粒,普通,3.8,0.63,49,86,56,24,1.5,276,9,25.53,1.06,2017-01-13 18:00
恆春,屏東縣,39,,良好,1.3,0.27,47,21,5,1.4,10,32,1,3.94,2.59,2017-01-13 18:00
美濃,高雄市,59,懸浮微粒,普通,1.7,0.5,44,70,39,15,1.7,277,4,17.63,2.15,2017-01-13 18:00
苗栗,苗栗縣,29,,良好,2.3,0.79,22,36,17,24,3.6,55,2,27.81,3.74,2017-01-13 18:00
埔里,南投縣,61,懸浮微粒,普通,2.2,0.75,14,71,49,29,1.5,294,6,31.11,1.79,2017-01-13 18:00
桃園,桃園市,15,,良好,2.7,0.8,18,9,15,27,1,78,1,29.97,2.86,2017-01-13 18:00
馬公,澎湖縣,34,,良好,0.9,0.47,40,23,16,6,6.7,78,1,7.54,1.5,2017-01-13 18:00
馬祖,連江縣,38,,良好,3.5,0.46,45,35,22,6.6,4.8,53,2,8.25,1.68,2017-01-13 18:00
基隆,基隆市,28,,良好,1.3,0.56,34,29,27,8.9,1.3,82,2,10.56,1.65,2017-01-13 18:00
崙背,雲林縣,47,,良好,4.5,0.73,18,43,23,23,5.3,136,2,25.56,2.84,2017-01-13 18:00
淡水,新北市,26,,良好,2.5,0.57,32,27,17,10,,,2,12.84,2.42,2017-01-13 18:00
麥寮,雲林縣,76,懸浮微粒,普通,3.3,0.54,31,95,20,15,7,78,2,18.01,3.3,2017-01-13 18:00
善化,臺南市,62,懸浮微粒,普通,5.1,0.77,8.3,87,45,34,4.6,318,5,36.48,2.57,2017-01-13 18:00
復興,高雄市,75,懸浮微粒,普通,4.2,1.11,24,110,46,37,1,281,6,39.02,2.33,2017-01-13 18:00
湖口,新竹縣,32,,良好,5,0.58,38,31,21,13,6.6,50,2,14.35,1.13,2017-01-13 18:00
菜寮,新北市,15,,良好,1.8,0.94,14,18,9,32,2.3,98,1,35.31,3.13,2017-01-13 18:00
陽明,臺北市,0,,,1.4,0.49,39,9,8,6,,,1,6.69,.66,2017-01-13 18:00
新竹,新竹市,25,,良好,2,0.66,30,28,16,21,4.1,53,1,22.38,1.11,2017-01-13 18:00
新店,新北市,17,,良好,5.6,0.8,16,23,18,30,1.8,97,2,35.87,5.92,2017-01-13 18:00
新莊,新北市,21,,良好,2.2,0.91,11,31,12,35,3,75,1,40.07,5.38,2017-01-13 18:00
新港,嘉義縣,51,懸浮微粒,普通,2.6,0.6,18,53,20,21,4.4,318,3,22.19,1.32,2017-01-13 18:00
新營,臺南市,66,懸浮微粒,普通,4.3,0.79,12,75,28,29,3.9,37,3,32.38,2.89,2017-01-13 18:00
楠梓,高雄市,0,,,4.2,0.8,,,56,34,3.7,327,8,36.17,2.38,2017-01-13 18:00
萬里,新北市,46,,良好,2.5,0.5,42,55,28,6.8,7.4,40,2,8.61,1.79,2017-01-13 18:00
萬華,臺北市,13,,良好,2.4,0.87,11,16,13,35,2.7,103,1,47.4,12.59,2017-01-13 18:00
嘉義,嘉義市,64,懸浮微粒,普通,3.3,0.89,8,70,37,31,2.3,356,5,37.2,5.81,2017-01-13 18:00
彰化,彰化縣,30,,良好,2.3,0.8,11,32,12,29,3.9,48,2,33.97,5.15,2017-01-13 18:00
臺西,雲林縣,35,,良好,3,0.47,38,28,16,9.4,10,24,2,10.52,1.15,2017-01-13 18:00
臺東,臺東縣,20,,良好,1.2,0.68,21,25,8,14,1.5,287,1,15.99,2.45,2017-01-13 18:00
臺南,臺南市,66,懸浮微粒,普通,5.3,1,12,81,41,34,2.7,51,5,37.5,3.63,2017-01-13 18:00
鳳山,高雄市,104,懸浮微粒,不良,5.8,0.96,27,167,60,38,1.5,269,,40.78,2.56,2017-01-13 18:00
潮州,屏東縣,76,懸浮微粒,普通,3.7,0.49,61,101,29,18,2.4,201,6,19.21,1.39,2017-01-13 18:00
線西,彰化縣,30,,良好,2.5,0.58,27,25,16,19,7.3,45,2,20.74,1.91,2017-01-13 18:00
橋頭,高雄市,78,懸浮微粒,普通,5,0.86,21,117,61,39,2.8,309,9,41.98,2.59,2017-01-13 18:00
頭份,苗栗縣,25,,良好,1.9,0.64,30,32,20,18,3.1,67,2,20.03,2.11,2017-01-13 18:00
龍潭,桃園市,18,,良好,2,0.69,21,21,19,22,4.9,59,2,24.37,2.77,2017-01-13 18:00
豐原,臺中市,22,,良好,1.1,0.56,19,18,18,15,1.9,69,2,17.98,2.57,2017-01-13 18:00
關山,臺東縣,24,,良好,1,,29,17,3,7.7,2.3,50,1,9.23,1.53,2017-01-13 18:00
觀音,桃園市,32,,良好,3.4,0.49,39,38,29,10,7.5,49,2,11.21,1.09,2017-01-13 18:00
