SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,8.1,0.48,27,41,15,21,3.5,36,3,21.39,.7,2017-02-28 20:00
三重,新北市,50,,良好,2.9,1.28,,48,10,42,,,1,93.92,51.83,2017-02-28 20:00
三義,苗栗縣,37,,良好,1.9,0.27,28,35,25,11,3.4,36,2,11.93,.95,2017-02-28 20:00
土城,新北市,32,,良好,1.3,0.4,38,24,6,14,1.8,338,2,14.55,1,2017-02-28 20:00
士林,臺北市,36,,良好,1.6,0.24,43,15,10,8.4,3.3,136,1,9.19,.78,2017-02-28 20:00
大同,臺北市,50,,良好,3,1.13,,46,11,45,,,2,104.03,58.84,2017-02-28 20:00
大里,臺中市,58,懸浮微粒,普通,3.9,0.49,20,56,29,27,1.3,352,4,27.57,.92,2017-02-28 20:00
大園,桃園市,35,,良好,5.5,0.31,30,32,13,23,4.2,31,2,25.58,2.92,2017-02-28 20:00
大寮,高雄市,64,懸浮微粒,普通,2.2,0.55,43,72,32,23,2.5,308,3,23.81,.91,2017-02-28 20:00
小港,高雄市,66,懸浮微粒,普通,5.3,0.41,48,71,29,18,2.7,307,4,19.1,1.53,2017-02-28 20:00
中山,臺北市,27,,良好,3.1,0.55,19,35,9,30,2.3,117,,35.39,5.26,2017-02-28 20:00
中壢,桃園市,33,,良好,3.5,1.15,14,29,5,43,0.7,75,1,72.69,30.05,2017-02-28 20:00
仁武,高雄市,69,懸浮微粒,普通,3,0.41,47,79,27,17,3.1,316,5,16.95,-.4,2017-02-28 20:00
斗六,雲林縣,64,懸浮微粒,普通,3.6,0.39,28,68,46,18,1.4,23,8,18.16,.03,2017-02-28 20:00
冬山,宜蘭縣,37,,良好,0.9,0.23,31,24,6,5.4,1.8,272,2,6.83,1.44,2017-02-28 20:00
古亭,臺北市,25,,良好,1.2,0.29,1,25,14,13,3,102,2,14.86,1.9,2017-02-28 20:00
左營,高雄市,66,懸浮微粒,普通,3.2,0.34,47,79,19,19,2.6,351,4,19.4,.14,2017-02-28 20:00
平鎮,桃園市,40,,良好,2.6,0.41,34,42,2,18,2,50,2,19.17,1.19,2017-02-28 20:00
永和,新北市,34,,良好,0.6,0.35,40,27,6,10,2.6,110,2,12.3,2.17,2017-02-28 20:00
安南,臺南市,60,懸浮微粒,普通,3.6,0.33,40,64,29,15,1.8,323,4,16.33,.96,2017-02-28 20:00
朴子,嘉義縣,68,懸浮微粒,普通,2.3,0.25,44,82,31,8.6,2.5,77,4,9.95,1.31,2017-02-28 20:00
汐止,新北市,23,,良好,1.6,0.4,20,23,12,24,2.3,38,2,26.02,2.11,2017-02-28 20:00
竹山,南投縣,76,懸浮微粒,普通,4.4,0.43,24,84,48,23,0.9,287,9,24.01,.92,2017-02-28 20:00
竹東,新竹縣,37,,良好,2.3,0.37,24,39,23,15,0.9,74,2,16.48,1.85,2017-02-28 20:00
西屯,臺中市,53,懸浮微粒,普通,2.6,0.38,26,49,21,20,3.1,53,3,21.9,1.59,2017-02-28 20:00
沙鹿,臺中市,43,,良好,3,0.37,26,37,21,19,3.4,28,3,20.91,1.73,2017-02-28 20:00
宜蘭,宜蘭縣,39,,良好,1.4,0.47,25,35,20,12,0.6,295,2,13.48,1.24,2017-02-28 20:00
忠明,臺中市,47,,良好,1.8,0.47,20,33,23,24,1.7,338,3,25.79,1.7,2017-02-28 20:00
松山,臺北市,32,,良好,2.5,0.53,16,37,14,33,1.9,73,2,37.78,5.25,2017-02-28 20:00
板橋,新北市,38,,良好,2,0.49,28,40,12,23,2,73,2,25.96,2.77,2017-02-28 20:00
林口,新北市,41,,良好,3.1,0.32,35,42,17,16,3.4,87,2,17.65,1.87,2017-02-28 20:00
林園,高雄市,44,,良好,13,0.38,43,42,9,26,2.1,284,2,27.11,.79,2017-02-28 20:00
花蓮,花蓮縣,40,,良好,1.2,0.3,48,27,12,6.3,2.1,62,2,7.66,1.41,2017-02-28 20:00
金門,金門縣,83,懸浮微粒,普通,6.3,0.6,58,124,82,23,2.6,106,10,23.94,.51,2017-02-28 20:00
前金,高雄市,60,懸浮微粒,普通,5.2,0.37,50,52,15,16,2.9,339,3,16.86,.69,2017-02-28 20:00
前鎮,高雄市,60,懸浮微粒,普通,4.7,0.48,45,65,20,19,2.2,301,3,20.24,.8,2017-02-28 20:00
南投,南投縣,63,懸浮微粒,普通,2.1,0.52,17,55,33,29,1.7,322,6,30.84,2.32,2017-02-28 20:00
屏東,屏東縣,61,懸浮微粒,普通,3.6,0.44,56,73,40,14,2.4,301,5,15.28,1.19,2017-02-28 20:00
恆春,屏東縣,53,臭氧,普通,1.1,0.25,64,36,19,1.7,5.4,23,2,2.32,.61,2017-02-28 20:00
美濃,高雄市,59,懸浮微粒,普通,2.5,0.36,61,73,42,9.6,1.2,304,4,10.99,1.43,2017-02-28 20:00
苗栗,苗栗縣,47,,良好,2.6,0.49,22,48,21,23,1.8,56,2,25.41,2.52,2017-02-28 20:00
埔里,南投縣,64,懸浮微粒,普通,1.7,0.56,50,93,70,18,1.1,291,8,18.76,1.13,2017-02-28 20:00
桃園,桃園市,35,,良好,3.7,0.36,37,32,15,14,2.2,95,2,15.84,1.69,2017-02-28 20:00
馬公,澎湖縣,45,,良好,1.5,0.23,50,38,21,2.4,4.8,90,3,3.84,1.4,2017-02-28 20:00
馬祖,連江縣,55,懸浮微粒,普通,1.7,0.22,60,43,21,6.5,2.6,38,3,6.87,.38,2017-02-28 20:00
