SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,63,懸浮微粒,普通,7.6,0.41,42,66,25,19,5.1,83,3,20.52,1.79,2017-02-28 17:00
三重,新北市,52,懸浮微粒,普通,2.9,1.39,,53,8,44,,,2,99.05,55.38,2017-02-28 17:00
三義,苗栗縣,37,,良好,1.9,0.3,35,32,19,11,4.9,41,3,12.8,1.62,2017-02-28 17:00
土城,新北市,37,,良好,3.3,0.36,38,29,11,15,2.3,268,2,16.56,1.31,2017-02-28 17:00
士林,臺北市,34,,良好,1.2,0.25,41,15,10,9.9,2.7,129,2,11.22,1.35,2017-02-28 17:00
大同,臺北市,52,懸浮微粒,普通,2.7,0.85,,48,16,43,,,2,89.21,46.38,2017-02-28 17:00
大里,臺中市,60,懸浮微粒,普通,3.4,0.46,67,72,40,16,2,316,5,17,.67,2017-02-28 17:00
大園,桃園市,42,,良好,4.7,0.22,44,35,18,13,4.9,39,2,15,2.11,2017-02-28 17:00
大寮,高雄市,63,懸浮微粒,普通,4.3,0.43,62,67,30,17,3,307,3,18.3,1.11,2017-02-28 17:00
小港,高雄市,66,懸浮微粒,普通,6.5,0.45,66,68,33,17,2.3,302,4,18.5,1.69,2017-02-28 17:00
中山,臺北市,31,,良好,2.9,0.47,24,21,,29,2.4,119,,34.33,5.82,2017-02-28 17:00
中壢,桃園市,39,,良好,5.1,0.69,22,33,12,36,1.3,104,2,51.13,14.82,2017-02-28 17:00
仁武,高雄市,68,懸浮微粒,普通,3.4,0.38,74,80,48,14,3,314,6,14.54,.12,2017-02-28 17:00
斗六,雲林縣,68,懸浮微粒,普通,4.1,0.43,78,79,70,9.7,1.3,352,9,10.12,.46,2017-02-28 17:00
冬山,宜蘭縣,40,,良好,1.3,0.24,40,36,12,8.7,1.6,234,2,9.96,1.26,2017-02-28 17:00
古亭,臺北市,30,,良好,4.3,0.32,1,23,20,22,3.1,79,3,24.76,2.75,2017-02-28 17:00
左營,高雄市,65,懸浮微粒,普通,5.7,0.33,75,75,39,11,3.4,301,6,12.08,.67,2017-02-28 17:00
平鎮,桃園市,43,,良好,4.3,0.32,37,37,12,16,3.2,66,2,18.15,1.66,2017-02-28 17:00
永和,新北市,33,,良好,3.2,0.44,35,24,17,19,2.8,90,2,22.84,3.71,2017-02-28 17:00
安南,臺南市,64,懸浮微粒,普通,1.9,0.29,69,67,38,7.3,3.2,314,5,8.11,.79,2017-02-28 17:00
朴子,嘉義縣,72,懸浮微粒,普通,2.7,0.29,62,73,30,7.7,3,312,5,9.44,1.71,2017-02-28 17:00
汐止,新北市,29,,良好,2.3,0.26,35,20,18,15,3,33,2,17.48,2.02,2017-02-28 17:00
竹山,南投縣,74,懸浮微粒,普通,3.5,0.45,71,116,78,10,0.9,200,9,11.25,1,2017-02-28 17:00
竹東,新竹縣,36,,良好,2.1,0.33,28,33,12,15,1.2,38,2,18.21,2.92,2017-02-28 17:00
西屯,臺中市,54,懸浮微粒,普通,1.8,0.37,50,50,31,15,3.6,303,3,17.64,2.6,2017-02-28 17:00
沙鹿,臺中市,44,,良好,3.3,0.34,38,36,26,16,6,328,3,18.79,2.37,2017-02-28 17:00
宜蘭,宜蘭縣,43,,良好,1.3,0.34,44,28,16,5.9,0.8,202,3,7.05,1.14,2017-02-28 17:00
忠明,臺中市,50,,良好,1.1,0.44,47,48,37,17,3.6,352,4,18.73,1.88,2017-02-28 17:00
松山,臺北市,40,,良好,4,0.33,28,24,14,24,2.3,75,2,27.27,3.1,2017-02-28 17:00
板橋,新北市,42,,良好,5.8,0.37,31,34,14,22,3.8,54,2,25.01,2.87,2017-02-28 17:00
林口,新北市,48,,良好,3.7,0.28,37,33,18,16,4.2,105,3,18.5,2.75,2017-02-28 17:00
林園,高雄市,55,臭氧,普通,6.9,0.34,66,42,19,19,3,267,1,20.46,1.51,2017-02-28 17:00
花蓮,花蓮縣,42,,良好,1.3,0.28,51,31,3,4.9,3.5,71,1,6.3,1.43,2017-02-28 17:00
金門,金門縣,82,懸浮微粒,普通,6.4,0.52,81,115,69,14,3.1,93,9,14.68,.74,2017-02-28 17:00
前金,高雄市,64,懸浮微粒,普通,4.2,0.39,73,58,37,13,3.5,306,4,13.71,.84,2017-02-28 17:00
前鎮,高雄市,61,懸浮微粒,普通,6,0.5,63,64,30,20,1.9,290,4,21.1,1.34,2017-02-28 17:00
南投,南投縣,64,懸浮微粒,普通,1.9,0.44,66,76,47,14,1.5,190,6,15.65,1.5,2017-02-28 17:00
屏東,屏東縣,62,臭氧,普通,3.4,0.45,74,62,39,12,2.6,294,5,13.09,1.43,2017-02-28 17:00
恆春,屏東縣,57,臭氧,普通,1.1,0.26,68,40,20,1.4,5.1,36,2,2.32,.91,2017-02-28 17:00
美濃,高雄市,65,臭氧,普通,2.6,0.38,78,58,36,8.5,1.7,290,4,9.88,1.4,2017-02-28 17:00
苗栗,苗栗縣,43,,良好,2.8,0.44,33,48,18,18,2.4,55,2,19.64,2.06,2017-02-28 17:00
埔里,南投縣,56,懸浮微粒,普通,1,0.5,66,80,61,12,2,176,5,13.4,1.34,2017-02-28 17:00
桃園,桃園市,41,,良好,6.5,0.36,32,40,15,20,1.9,85,2,23.37,3.2,2017-02-28 17:00
馬公,澎湖縣,51,懸浮微粒,普通,1.6,0.21,50,39,20,2,4.6,134,3,3.37,1.38,2017-02-28 17:00
馬祖,連江縣,56,懸浮微粒,普通,2.7,0.3,63,53,30,10,2.7,42,3,11.26,.9,2017-02-28 17:00
基隆,基隆市,28,,良好,0.9,0.34,33,16,8,11,0.5,302,1,12.01,1.16,2017-02-28 17:00
崙背,雲林縣,63,懸浮微粒,普通,5.1,0.39,49,58,29,16,4.1,304,5,18.67,2.54,2017-02-28 17:00
淡水,新北市,29,,良好,0.5,0.44,21,21,16,18,,,2,19.45,1.82,2017-02-28 17:00
麥寮,雲林縣,73,懸浮微粒,普通,2.4,0.28,52,70,38,9.7,6,110,5,11.38,1.65,2017-02-28 17:00
善化,臺南市,64,懸浮微粒,普通,1.6,0.45,64,68,30,9.6,3.3,317,5,10.98,1.39,2017-02-28 17:00
復興,高雄市,60,懸浮微粒,普通,6.8,0.57,65,62,32,21,1.4,261,4,23.81,2.33,2017-02-28 17:00
湖口,新竹縣,39,,良好,2.9,0.27,42,28,16,12,3.6,56,3,14.76,2.42,2017-02-28 17:00
