SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,1.9,0.15,38,36,20,2.2,1.7,282,2,2.47,.23,2017-07-16 17:00
三重,新北市,34,,良好,1.5,0.57,,36,3,13,,,1,40.92,27.78,2017-07-16 17:00
三義,苗栗縣,35,,良好,3,0.14,42,27,13,3.7,2,356,1,4.95,1.29,2017-07-16 17:00
土城,新北市,27,,良好,0.8,0.15,21,33,5,3.7,2.7,138,1,5.53,1.79,2017-07-16 17:00
士林,臺北市,0,,,1.6,0.09,19,29,4,3.9,7.5,121,1,7.31,3.39,2017-07-16 17:00
大同,臺北市,0,,,2.7,0.79,,,4,14,,,1,46.64,33.04,2017-07-16 17:00
大里,臺中市,39,,良好,2.5,0.19,47,31,14,4.5,3,281,1,7.13,2.63,2017-07-16 17:00
大園,桃園市,44,,良好,4.1,0.14,52,33,3,7.5,3.1,355,1,7.93,.45,2017-07-16 17:00
大寮,高雄市,34,,良好,7.8,0.16,37,43,16,14,2.5,76,2,17.26,2.88,2017-07-16 17:00
小港,高雄市,35,,良好,2.5,0.23,35,31,12,9.1,2.3,227,2,11.72,2.59,2017-07-16 17:00
中山,臺北市,72,懸浮微粒,普通,1.5,0.23,15,75,8,7.5,1.7,234,1,12.63,5.18,2017-07-16 17:00
中壢,桃園市,37,,良好,,0.44,40,35,21,20,1.3,17,2,27.71,7.45,2017-07-16 17:00
仁武,高雄市,60,懸浮微粒,普通,9.9,0.32,43,111,28,18,1,340,3,21.18,2.71,2017-07-16 17:00
斗六,雲林縣,43,,良好,2.7,0.18,44,58,27,6.6,2.4,194,2,8.11,1.54,2017-07-16 17:00
冬山,宜蘭縣,36,,良好,0.4,0.05,17,31,17,1.2,10,164,2,3.02,1.86,2017-07-16 17:00
古亭,臺北市,16,,良好,0.8,0.11,19,22,6,4.1,4.8,119,1,6.77,2.63,2017-07-16 17:00
左營,高雄市,48,,良好,2.1,0.3,49,35,25,12,2.5,49,2,12.42,.5,2017-07-16 17:00
平鎮,桃園市,46,,良好,3.6,0.19,55,31,9,6.8,2.6,3.5,2,8.64,1.88,2017-07-16 17:00
永和,新北市,16,,良好,0.7,0.11,19,17,9,2.6,4.5,107,1,4.43,1.82,2017-07-16 17:00
安南,臺南市,40,,良好,1.4,0.19,39,18,6,8.3,3,81,2,9.69,1.39,2017-07-16 17:00
朴子,嘉義縣,58,懸浮微粒,普通,1.1,0.14,44,64,15,6,2,110,3,6.2,.24,2017-07-16 17:00
汐止,新北市,15,,良好,0.9,0.13,18,8,5,3.6,3.2,131,1,5.61,2.03,2017-07-16 17:00
竹山,南投縣,37,,良好,3,0.21,44,43,20,6.1,0.5,178,2,8.09,1.97,2017-07-16 17:00
竹東,新竹縣,36,,良好,,0.16,43,34,19,5.2,1.8,306,2,4.86,-.32,2017-07-16 17:00
西屯,臺中市,35,,良好,2.8,0.11,42,22,16,3.4,2.5,324,2,3.96,.6,2017-07-16 17:00
沙鹿,臺中市,29,,良好,1.7,0.15,35,21,8,3.2,3.6,348,1,4.45,1.27,2017-07-16 17:00
宜蘭,宜蘭縣,42,,良好,1.8,0.1,17,42,6,3.6,3.3,163,1,4.63,1.04,2017-07-16 17:00
忠明,臺中市,33,,良好,1.6,0.14,40,28,16,7.4,2.7,324,2,9.23,1.86,2017-07-16 17:00
松山,臺北市,15,,良好,1.1,0.1,18,11,5,3.8,3.7,55,1,5.94,2.17,2017-07-16 17:00
板橋,新北市,22,,良好,1.4,0.26,16,22,1,9.8,2.2,95,1,13.76,4.01,2017-07-16 17:00
林口,新北市,26,,良好,0.6,0.12,20,19,1,4.9,3.8,92,1,8.23,3.29,2017-07-16 17:00
林園,高雄市,28,,良好,4.6,0.14,34,71,36,7.5,10,138,2,9.29,1.77,2017-07-16 17:00
花蓮,花蓮縣,16,,良好,1.5,0.1,18,19,10,2.4,2,192,1,4.76,2.41,2017-07-16 17:00
金門,金門縣,64,臭氧,普通,5.8,0.2,77,35,24,5.3,4.7,137,2,7.01,1.71,2017-07-16 17:00
前金,高雄市,45,,良好,3.6,0.26,54,20,7,6.3,1.5,17,,7.58,1.31,2017-07-16 17:00
前鎮,高雄市,41,,良好,3.1,0.28,42,39,12,9.7,1,15,2,11.4,1.67,2017-07-16 17:00
南投,南投縣,35,,良好,2.5,0.27,41,40,13,8.3,2.3,296,2,9.31,1.05,2017-07-16 17:00
屏東,屏東縣,36,,良好,2.1,0.29,38,24,11,9.2,1,345,2,13.04,3.82,2017-07-16 17:00
恆春,屏東縣,19,,良好,1.8,0.03,14,22,4,0.2,3.6,70,1,1.91,1.67,2017-07-16 17:00
美濃,高雄市,35,,良好,1.7,0.22,42,27,20,4.5,0.9,108,2,5.3,.84,2017-07-16 17:00
苗栗,苗栗縣,32,,良好,2.5,0.21,35,33,15,3.9,1.7,298,2,5.36,1.51,2017-07-16 17:00
埔里,南投縣,36,,良好,0.6,0.22,43,30,13,7.3,0.5,162,2,8.38,1.11,2017-07-16 17:00
桃園,桃園市,35,,良好,1.8,0.16,23,32,16,5.6,3.1,91,2,7.02,1.41,2017-07-16 17:00
馬公,澎湖縣,39,,良好,1.7,0.11,47,23,13,3.1,2.9,58,2,5.24,2.17,2017-07-16 17:00
馬祖,連江縣,35,,良好,3.1,0.1,42,34,6,2.7,3.8,50,1,3.52,.78,2017-07-16 17:00
基隆,基隆市,15,,良好,0.8,0.11,18,5,3,2.9,3.2,79,1,4.06,1.18,2017-07-16 17:00
崙背,雲林縣,53,懸浮微粒,普通,2.7,0.16,43,76,31,,3.9,191,3,,,2017-07-16 17:00
淡水,新北市,26,,良好,2.2,0.07,19,30,4,2.4,,,1,4.19,1.77,2017-07-16 17:00
麥寮,雲林縣,80,懸浮微粒,普通,2.8,0.17,42,73,22,5.7,3.9,202,3,7.48,1.83,2017-07-16 17:00
善化,臺南市,39,,良好,1.2,0.14,38,21,10,4.4,1.9,45,2,5.08,.71,2017-07-16 17:00
復興,高雄市,40,,良好,3.2,0.43,40,35,19,11,0.8,201,2,12.97,2.27,2017-07-16 17:00
湖口,新竹縣,32,,良好,1.6,0.24,38,34,15,5.3,2.5,334,2,6.62,1.28,2017-07-16 17:00
菜寮,新北市,23,,良好,1.1,0.19,17,20,3,5.6,6.3,126,1,8.51,2.95,2017-07-16 17:00
陽明,臺北市,14,,良好,1,0.06,17,6,2,1.6,,,1,2.37,.8,2017-07-16 17:00
新竹,新竹市,31,,良好,2.6,0.19,37,27,12,4.6,2.5,304,1,5.34,.73,2017-07-16 17:00
新店,新北市,23,,良好,1.3,0.14,19,27,9,3.5,4.9,81,1,5.96,2.51,2017-07-16 17:00
新莊,新北市,37,,良好,1.2,0.13,19,37,1,4.6,4.9,98,1,7,2.36,2017-07-16 17:00
新港,嘉義縣,50,,良好,1.4,0.14,39,40,16,4.4,2.6,202,3,6.69,2.33,2017-07-16 17:00
新營,臺南市,51,懸浮微粒,普通,1.7,0.15,30,46,11,8.7,1.3,21,2,9.92,1.2,2017-07-16 17:00
楠梓,高雄市,52,懸浮微粒,普通,2.2,0.28,42,52,20,9.8,1.2,350,2,10.33,.53,2017-07-16 17:00
萬里,新北市,16,,良好,2.1,0.07,19,9,4,1.9,3.9,182,1,3.79,1.9,2017-07-16 17:00
萬華,臺北市,34,,良好,0.9,0.34,15,47,5,7.2,2.6,56,1,18.44,11.23,2017-07-16 17:00
