SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,3.6,0.11,26,33,15,9.3,0.6,293,2,10.35,1.08,2017-06-05 19:00
三重,新北市,58,懸浮微粒,普通,,2.16,,61,24,47,,,3,117.82,71.03,2017-06-05 19:00
三義,苗栗縣,31,,良好,4.6,0.35,34,46,22,24,1.1,141,2,25.28,1.14,2017-06-05 19:00
土城,新北市,37,,良好,2.6,0.48,44,48,23,22,1.1,137,2,23.36,1.16,2017-06-05 18:00
士林,臺北市,40,,良好,3.1,0.47,30,46,25,16,1.5,302,2,16.91,.57,2017-06-05 19:00
大同,臺北市,54,懸浮微粒,普通,5.3,1.52,,59,24,39,,,2,81.43,42.18,2017-06-05 19:00
大里,臺中市,39,,良好,3.3,0.79,38,54,34,27,1.2,283,2,29.95,2.9,2017-06-05 19:00
大園,桃園市,38,,良好,3.7,0.28,,44,19,15,2.4,335,2,16.86,1.72,2017-06-05 18:00
大寮,高雄市,43,,良好,2.7,0.21,17,45,17,9.4,1.2,178,2,11.43,2.04,2017-06-05 19:00
小港,高雄市,52,懸浮微粒,普通,27,0.24,6.6,50,22,25,1,256,2,34.57,9.42,2017-06-05 19:00
中山,臺北市,41,,良好,5.1,1.11,13,48,22,35,1.5,106,2,47.18,11.99,2017-06-05 19:00
中壢,桃園市,47,,良好,2.2,0.84,19,54,25,30,0.7,325,2,35.14,5.11,2017-06-05 19:00
仁武,高雄市,35,,良好,2.6,0.29,19,37,8,12,1.2,307,1,14.36,2.28,2017-06-05 19:00
斗六,雲林縣,33,,良好,2.8,0.33,25,29,13,10,0.6,66,2,11.85,1.68,2017-06-05 19:00
冬山,宜蘭縣,30,,良好,1.6,0.3,26,26,8,14,1.2,8,2,18.85,5.05,2017-06-05 19:00
古亭,臺北市,34,,良好,4.4,0.66,30,39,23,32,1.9,92,,35.43,3.92,2017-06-05 18:00
左營,高雄市,34,,良好,3.7,0.12,22,32,13,7.4,1.6,303,2,8.06,.69,2017-06-05 19:00
平鎮,桃園市,37,,良好,2.6,0.41,30,38,24,23,1.3,2,2,25,2.18,2017-06-05 19:00
永和,新北市,39,,良好,3.3,1.96,18,43,30,44,1.5,106,3,67.46,23.39,2017-06-05 18:00
安南,臺南市,32,,良好,1.2,0.25,22,20,15,5,1.8,310,2,6.29,1.29,2017-06-05 19:00
朴子,嘉義縣,50,,良好,2.8,0.35,36,65,14,11,1.3,260,2,12.12,1.56,2017-06-05 19:00
汐止,新北市,42,,良好,5.3,0.32,32,41,24,16,1.8,37,3,17.84,2.14,2017-06-05 18:00
竹山,南投縣,31,,良好,0.9,0.26,18,21,11,6.8,1.1,216,2,9.31,2.53,2017-06-05 19:00
竹東,新竹縣,37,,良好,1.9,0.33,30,42,28,14,0.5,178,2,15,.9,2017-06-05 18:00
西屯,臺中市,41,,良好,3.6,0.35,49,43,21,16,0.9,259,2,18.22,2.09,2017-06-05 19:00
沙鹿,臺中市,35,,良好,3.3,0.45,42,38,28,21,1.3,233,2,22.89,2.2,2017-06-05 19:00
宜蘭,宜蘭縣,24,,良好,1.5,0.36,25,22,14,8.2,1.4,322,2,9,.79,2017-06-05 19:00
忠明,臺中市,26,,良好,2.7,0.81,32,36,25,32,1.2,249,2,34.92,3.24,2017-06-05 19:00
松山,臺北市,42,,良好,3.9,0.55,25,41,21,21,1.5,51,3,23.89,2.45,2017-06-05 19:00
板橋,新北市,39,,良好,4.5,0.52,43,43,25,21,0.7,34,2,21.85,.79,2017-06-05 18:00
林口,新北市,37,,良好,0.9,0.22,34,43,18,8,1.3,11,2,9.85,1.88,2017-06-05 19:00
林園,高雄市,24,,良好,1.8,0.13,22,27,17,3.5,1.3,155,2,4.38,.87,2017-06-05 19:00
花蓮,花蓮縣,32,,良好,4,0.3,39,22,18,8.8,1.2,128,2,10.58,1.75,2017-06-05 19:00
金門,金門縣,47,,良好,1.6,0.38,46,43,30,8.7,1.3,99,4,9.16,.5,2017-06-05 19:00
前金,高雄市,43,,良好,2.8,0.23,26,43,16,5,2.2,227,2,5.65,.62,2017-06-05 19:00
前鎮,高雄市,30,,良好,4.7,0.28,15,37,12,16,0.8,296,2,17.43,1.93,2017-06-05 19:00
南投,南投縣,30,,良好,1.2,0.52,23,30,14,12,1.3,157,2,13.19,1.11,2017-06-05 19:00
屏東,屏東縣,35,,良好,4.3,0.6,19,32,17,17,1.8,170,2,20.23,2.85,2017-06-05 19:00
恆春,屏東縣,25,,良好,2.1,0.05,24,26,6,1.8,0.8,303,1,3.39,1.56,2017-06-05 19:00
美濃,高雄市,27,,良好,1.1,0.17,33,24,18,6,1.4,97,2,7.04,1.02,2017-06-05 19:00
苗栗,苗栗縣,42,,良好,3.8,0.37,35,55,28,17,1.4,42,2,19.13,2.19,2017-06-05 19:00
埔里,南投縣,24,,良好,1.7,0.46,29,21,18,11,0.7,136,2,11.99,1.06,2017-06-05 19:00
桃園,桃園市,41,,良好,4.1,0.63,24,56,18,28,0.7,309,2,30.1,2.11,2017-06-05 19:00
馬公,澎湖縣,23,,良好,1.9,0.22,22,24,14,6,1.3,160,2,7.63,1.64,2017-06-05 19:00
馬祖,連江縣,42,,良好,1.8,0.27,50,24,11,4.5,2.4,65,1,5.71,1.2,2017-06-05 19:00
基隆,基隆市,33,,良好,2,0.44,23,25,19,13,0.7,26,2,14.5,1.78,2017-06-05 19:00
崙背,雲林縣,0,,,2.3,0.14,26,12,14,3.2,1.3,239,2,3.51,.32,2017-06-05 19:00
淡水,新北市,30,,良好,1.6,0.16,37,25,15,5.5,,,2,6.35,.84,2017-06-05 19:00
麥寮,雲林縣,39,,良好,2.1,0.2,39,46,17,6.4,1.3,249,2,8.61,2.21,2017-06-05 19:00
善化,臺南市,28,,良好,0.7,0.28,15,41,11,13,0.8,296,2,15.44,2.15,2017-06-05 19:00
復興,高雄市,40,,良好,6.6,0.68,12,48,13,20,0.8,184,2,24.74,4.96,2017-06-05 19:00
湖口,新竹縣,38,,良好,2.8,0.22,45,42,24,3.9,1.6,38,2,4.23,.35,2017-06-05 19:00
菜寮,新北市,37,,良好,3.2,0.64,30,39,22,21,1.9,23,2,22.31,1.26,2017-06-05 19:00
陽明,臺北市,43,,良好,1.8,0.18,51,26,24,2.6,,,2,3.09,.46,2017-06-05 19:00
新竹,新竹市,35,,良好,1.3,0.44,42,44,24,16,0.9,128,2,17.62,1.35,2017-06-05 19:00
新店,新北市,34,,良好,3.5,0.71,18,37,27,27,1.4,359,3,30.46,3.26,2017-06-05 19:00
新莊,新北市,39,,良好,4.1,0.52,24,51,27,24,2.6,20,2,24.67,1.08,2017-06-05 19:00
新港,嘉義縣,36,,良好,0.6,0.2,33,41,10,2.9,1.2,266,2,4.79,1.92,2017-06-05 19:00
