SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.8,0.27,22,60,14,13,1.2,36,2,14,.55,2017-02-08 00:00
三重,新北市,52,懸浮微粒,普通,2.9,0.88,,51,9,37,,,1,88.37,51.2,2017-02-08 00:00
三義,苗栗縣,44,,良好,1.5,0.31,13,41,20,19,2,37,2,23.91,4.46,2017-02-08 00:00
土城,新北市,31,,良好,1.6,0.31,33,30,12,15,1.1,268,1,15.35,.61,2017-02-08 00:00
士林,臺北市,34,,良好,7.2,0.18,38,26,8,10,2.3,111,1,11.85,1.78,2017-02-08 00:00
大同,臺北市,45,,良好,1.9,0.39,,44,4,17,,,1,23.15,6.08,2017-02-08 00:00
大里,臺中市,70,懸浮微粒,普通,3.3,0.7,2.5,91,42,39,0.5,272,4,54.54,15.09,2017-02-08 00:00
大園,桃園市,47,,良好,3.6,0.15,39,44,12,14,5.1,53,1,16.3,2.14,2017-02-08 00:00
大寮,高雄市,78,懸浮微粒,普通,4.1,0.48,20,128,29,25,1,323,3,25.45,.72,2017-02-08 00:00
小港,高雄市,79,懸浮微粒,普通,3.8,0.5,31,104,45,25,1.9,311,4,26.59,1.45,2017-02-08 00:00
中山,臺北市,32,,良好,1.1,0.35,34,21,6,15,2,101,1,18,2.54,2017-02-08 00:00
中壢,桃園市,21,,良好,2.3,0.57,25,26,18,24,1.2,56,2,29.21,4.79,2017-02-08 00:00
仁武,高雄市,89,懸浮微粒,普通,2.9,0.5,18,154,39,28,1.9,321,5,29.68,1.27,2017-02-08 00:00
斗六,雲林縣,68,懸浮微粒,普通,3.1,0.52,2,95,37,35,1,28,5,42.99,8.3,2017-02-08 00:00
冬山,宜蘭縣,36,,良好,4.3,0.15,23,29,10,5.2,0.5,199,1,6.97,1.74,2017-02-08 00:00
古亭,臺北市,29,,良好,1.8,0.27,32,33,12,16,3.3,61,2,17.16,1.41,2017-02-08 00:00
左營,高雄市,86,懸浮微粒,普通,6.1,0.44,25,153,44,27,2.3,21,4,27.97,1.15,2017-02-08 00:00
平鎮,桃園市,37,,良好,2.1,0.35,22,38,8,25,2.2,56,1,27.48,2.36,2017-02-08 00:00
永和,新北市,31,,良好,2.2,0.35,31,31,6,16,2.9,91,1,18.41,2.22,2017-02-08 00:00
安南,臺南市,76,懸浮微粒,普通,2.7,0.26,24,79,22,12,1.8,311,3,13,1.16,2017-02-08 00:00
朴子,嘉義縣,78,懸浮微粒,普通,1.9,0.18,26,80,20,9.5,1.9,317,2,10.3,.83,2017-02-08 00:00
汐止,新北市,31,,良好,2.9,0.33,23,28,11,20,1.5,78,2,22.57,2.9,2017-02-08 00:00
竹山,南投縣,70,懸浮微粒,普通,2.8,0.41,14,73,55,14,0.5,214,7,15.33,1.66,2017-02-08 00:00
竹東,新竹縣,35,,良好,2.7,0.28,12,34,16,9.9,1.1,107,2,10.4,.55,2017-02-08 00:00
西屯,臺中市,62,懸浮微粒,普通,3.1,0.33,17,62,26,22,2.1,41,3,23.42,.96,2017-02-08 00:00
沙鹿,臺中市,55,懸浮微粒,普通,2.1,0.3,20,47,17,18,2.2,15,2,18.8,.73,2017-02-08 00:00
宜蘭,宜蘭縣,35,,良好,1.9,0.19,28,30,11,3.5,1,264,1,4.32,.84,2017-02-08 00:00
忠明,臺中市,54,懸浮微粒,普通,3.4,0.43,9.8,47,22,29,1.5,38,3,30.77,1.94,2017-02-08 00:00
松山,臺北市,39,,良好,2.6,0.31,29,39,8,18,1.6,68,1,20.69,2.79,2017-02-08 00:00
板橋,新北市,38,,良好,1.4,0.34,30,33,7,19,3.4,67,1,19.97,1.32,2017-02-08 00:00
林口,新北市,41,,良好,5.7,0.17,39,39,9,6.7,2.9,68,2,7.58,.88,2017-02-08 00:00
林園,高雄市,59,懸浮微粒,普通,4.9,0.41,26,103,18,23,0.8,244,2,23.96,1.42,2017-02-08 00:00
花蓮,花蓮縣,39,,良好,1.5,0.23,26,33,16,5.6,2.8,243,2,6.36,.78,2017-02-08 00:00
金門,金門縣,45,,良好,2.1,0.17,44,33,19,4.5,3.6,50,2,5.09,.61,2017-02-08 00:00
前金,高雄市,74,懸浮微粒,普通,5.7,0.51,22,123,48,27,2,317,4,28.32,1.11,2017-02-08 00:00
前鎮,高雄市,82,懸浮微粒,普通,3.7,0.64,20,133,48,31,1.8,41,5,32.85,1.87,2017-02-08 00:00
南投,南投縣,75,懸浮微粒,普通,3.3,0.48,8.3,86,46,18,1.2,147,6,20.26,2.23,2017-02-08 00:00
屏東,屏東縣,78,懸浮微粒,普通,3.7,0.39,30,117,48,17,0.7,329,6,18.27,.93,2017-02-08 00:00
恆春,屏東縣,44,,良好,1.8,0.16,53,34,15,1,7.5,33,2,2.14,1.17,2017-02-08 00:00
美濃,高雄市,78,懸浮微粒,普通,1.6,0.31,30,105,36,11,0.9,203,4,11.71,1.03,2017-02-08 00:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.5,0.59,0.9,51,20,29,0.5,12,2,44.71,16.14,2017-02-08 00:00
埔里,南投縣,76,懸浮微粒,普通,2.8,0.61,21,94,69,15,0.7,261,10,16.39,1.13,2017-02-08 00:00
桃園,桃園市,32,,良好,2.7,0.22,38,26,8,9.1,1.2,73,1,9.8,.69,2017-02-08 00:00
馬公,澎湖縣,57,懸浮微粒,普通,1.7,0.14,41,62,15,1.1,3.6,111,2,1.85,.73,2017-02-08 00:00
馬祖,連江縣,40,,良好,1.2,0.15,48,38,7,3,1.2,69,2,3.55,.6,2017-02-08 00:00
基隆,基隆市,26,,良好,1,0.3,20,21,9,12,0.5,186,1,13.08,.94,2017-02-08 00:00
崙背,雲林縣,66,懸浮微粒,普通,2.8,0.29,19,65,33,14,1.8,6.1,4,14.8,.79,2017-02-08 00:00
淡水,新北市,27,,良好,5,0.22,32,23,11,8,,,1,9.11,1.11,2017-02-08 00:00
麥寮,雲林縣,70,懸浮微粒,普通,2.6,0.19,33,56,19,6,3.3,64,2,7.83,1.82,2017-02-08 00:00
善化,臺南市,72,懸浮微粒,普通,1.9,0.13,26,62,13,10,1.8,331,3,11.62,1.19,2017-02-08 00:00
復興,高雄市,78,懸浮微粒,普通,4.4,0.63,21,123,37,29,1,169,4,30.78,2.01,2017-02-08 00:00
湖口,新竹縣,33,,良好,2.3,0.18,36,29,9,10,2.7,59,2,10.27,.04,2017-02-08 00:00
菜寮,新北市,32,,良好,2.7,0.28,34,28,13,14,2.7,83,2,15.07,.62,2017-02-08 00:00
陽明,臺北市,37,,良好,3.8,0.14,44,15,9,4.1,,,1,4.37,.28,2017-02-08 00:00
新竹,新竹市,44,,良好,3.6,0.37,10,41,18,32,1.4,84,2,33.43,1.8,2017-02-08 00:00
新店,新北市,31,,良好,1.3,0.26,34,28,13,13,0.8,99,2,14.06,1.2,2017-02-08 00:00
新莊,新北市,34,,良好,1.5,0.26,38,29,1,11,5,51,1,11.04,.53,2017-02-08 00:00
新港,嘉義縣,75,懸浮微粒,普通,2.9,0.22,22,88,24,9.6,1.6,311,3,10.44,.85,2017-02-08 00:00
新營,臺南市,77,懸浮微粒,普通,2.3,0.22,22,89,13,16,1.6,327,3,16.79,1.23,2017-02-08 00:00
楠梓,高雄市,99,懸浮微粒,普通,4.2,0.41,19,160,54,21,1.5,337,6,22.74,1.79,2017-02-08 00:00
萬里,新北市,48,,良好,2,0.15,35,45,10,6.1,1.5,213,2,7.58,1.52,2017-02-08 00:00
萬華,臺北市,39,,良好,1.7,0.27,31,42,4,18,3.1,106,1,19.82,1.75,2017-02-08 00:00
嘉義,嘉義市,72,懸浮微粒,普通,3,0.57,2.6,85,34,27,0.5,20,4,33.08,6.56,2017-02-08 00:00
彰化,彰化縣,60,懸浮微粒,普通,2.9,0.41,14,64,32,23,1.4,22,3,23.31,.43,2017-02-08 00:00
臺西,雲林縣,50,,良好,1.6,0.15,41,45,23,5.5,6,28,3,6.14,.6,2017-02-08 00:00
臺東,臺東縣,39,,良好,1.2,0.23,34,34,13,3.3,2.3,282,2,4.39,1.12,2017-02-08 00:00
臺南,臺南市,66,懸浮微粒,普通,3.6,0.3,28,67,28,16,1.7,325,4,16.55,.85,2017-02-08 00:00
鳳山,高雄市,96,懸浮微粒,普通,3,0.59,16,174,43,29,1.3,11,4,30.73,1.28,2017-02-08 00:00
潮州,屏東縣,80,懸浮微粒,普通,2.4,0.42,33,89,38,12,0.6,101,6,13.19,1.18,2017-02-08 00:00
線西,彰化縣,61,懸浮微粒,普通,4.5,0.27,25,55,15,15,2.7,45,2,16.35,1.17,2017-02-08 00:00
橋頭,高雄市,84,懸浮微粒,普通,3.4,0.39,20,115,44,24,1.4,10,5,25.26,1.69,2017-02-08 00:00
頭份,苗栗縣,40,,良好,3.1,0.48,4.6,37,19,28,2,122,2,31.59,3.64,2017-02-08 00:00
龍潭,桃園市,37,,良好,2.5,0.41,20,43,12,21,0.8,55,1,22.71,1.71,2017-02-08 00:00
豐原,臺中市,52,懸浮微粒,普通,1.6,0.41,21,50,14,12,1.8,118,2,12.08,.53,2017-02-08 00:00
關山,臺東縣,41,,良好,1.4,,36,33,13,2,0.5,346,2,3.03,1.04,2017-02-08 00:00
觀音,桃園市,54,懸浮微粒,普通,6.8,0.19,38,68,11,9.4,5.5,68,2,9.7,.27,2017-02-08 00:00
