SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,8.1,0.33,36,85,10,16,3.1,59,2,17.39,.91,2017-02-07 18:00
三重,新北市,53,懸浮微粒,普通,5.4,1.94,,56,13,44,,,2,110.02,66.09,2017-02-07 18:00
三義,苗栗縣,54,懸浮微粒,普通,2,0.3,35,58,20,16,2.6,31,2,17.62,1.61,2017-02-07 18:00
土城,新北市,36,,良好,1.3,0.36,38,38,4,13,2,206,1,13.58,.75,2017-02-07 18:00
士林,臺北市,35,,良好,6.6,0.25,34,37,9,15,3.2,125,1,17.32,2.33,2017-02-07 18:00
大同,臺北市,0,,,3.2,0.81,,47,13,32,,,1,56.52,25,2017-02-07 18:00
大里,臺中市,72,懸浮微粒,普通,2.5,0.61,33,100,26,31,1.3,337,4,32.3,1.09,2017-02-07 18:00
大園,桃園市,52,懸浮微粒,普通,6.5,0.22,35,49,17,19,5.8,59,2,22.53,3.63,2017-02-07 18:00
大寮,高雄市,72,懸浮微粒,普通,5.8,0.44,60,90,36,20,1.9,235,4,20.67,.81,2017-02-07 18:00
小港,高雄市,92,懸浮微粒,普通,7.8,0.34,52,164,36,26,1.8,275,6,27.41,1.76,2017-02-07 18:00
中山,臺北市,37,,良好,1.9,0.61,22,34,14,30,2.7,109,1,40.48,10.44,2017-02-07 18:00
中壢,桃園市,30,,良好,2.6,0.96,24,32,14,31,1.6,132,1,50.68,20.07,2017-02-07 18:00
仁武,高雄市,76,懸浮微粒,普通,2.3,0.4,59,89,52,18,1.8,245,7,19.03,1.26,2017-02-07 18:00
斗六,雲林縣,64,懸浮微粒,普通,2.3,0.38,46,86,52,16,1.9,340,7,17.36,1.71,2017-02-07 18:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.1,0.18,40,45,10,5.3,2.3,252,2,7.34,1.99,2017-02-07 18:00
古亭,臺北市,37,,良好,1.1,0.34,35,31,12,16,4.3,84,2,19.41,3.32,2017-02-07 18:00
左營,高雄市,74,懸浮微粒,普通,1.5,0.4,62,55,30,16,1.3,246,5,17.29,1.03,2017-02-07 18:00
平鎮,桃園市,42,,良好,1.1,0.36,36,37,8,15,3.8,61,2,17.11,2.27,2017-02-07 18:00
永和,新北市,35,,良好,1.4,0.45,36,35,8,15,3.5,88,1,19.86,4.73,2017-02-07 18:00
安南,臺南市,91,懸浮微粒,普通,2.9,0.33,52,151,42,12,2.4,304,7,12.86,1.05,2017-02-07 18:00
