Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,75,2017-12-05,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,160,2017-12-05,懸浮微粒,105,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,160,2017-12-05,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,35,2017-12-07,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,55,2017-12-06,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,55,2017-12-05,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-12-07,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,60,2017-12-06,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,細懸浮微粒,60,2017-12-05,,,2017-12-05 10:30
"1.5日高屏、雲嘉南及金門、馬祖地區為紅色警示(對所有族群不健康)，中部地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。受降雨影響，境外污染影響逐漸降低，預計中午過後恢復正常。雲嘉南局部地區因強風可能出現揚塵天氣。\r2.6日高屏地區為紅色警示(對所有族群不健康)，中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通等級，指標污染物為懸浮微粒及細懸浮微粒。7日可能出現降雨，高屏地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,155,2017-12-07,懸浮微粒,110,2017-12-05 10:30
