SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,2.5,0.43,10,77,35,18,1.5,58,4,21.02,3.25,2017-04-05 07:00
三重,新北市,43,,良好,3.3,1.68,,34,10,39,,,2,143.99,105.43,2017-04-05 07:00
三義,苗栗縣,35,,良好,1,0.22,29,30,17,13,1.7,22,2,15.13,1.66,2017-04-05 07:00
土城,新北市,43,,良好,3.2,0.86,5,57,33,32,0.9,159,3,76.51,45.01,2017-04-05 07:00
士林,臺北市,36,,良好,1.5,0.41,20,35,10,20,0.9,131,2,23.55,3.44,2017-04-05 07:00
大同,臺北市,48,,良好,2.8,1.35,,36,15,35,,,2,108.94,73.85,2017-04-05 07:00
大里,臺中市,42,,良好,1.6,0.38,25,29,25,15,0.8,356,3,16.89,2.31,2017-04-05 07:00
大園,桃園市,64,懸浮微粒,普通,4,0.53,13,63,37,30,2.1,141,5,39.49,9.46,2017-04-05 07:00
大寮,高雄市,59,懸浮微粒,普通,11,0.47,14,77,42,23,0.7,338,3,27.84,4.37,2017-04-05 07:00
小港,高雄市,58,懸浮微粒,普通,3.6,0.56,24,75,45,30,1.3,54,4,33.83,3.78,2017-04-05 07:00
中山,臺北市,29,,良好,1.3,0.36,26,12,,13,0.9,196,,15.82,2.6,2017-04-05 07:00
中壢,桃園市,56,懸浮微粒,普通,4.6,1.69,10,61,18,48,0.9,205,3,120.27,72.73,2017-04-05 07:00
仁武,高雄市,65,懸浮微粒,普通,4.2,0.54,22,75,51,27,0.4,189,6,37.19,10.1,2017-04-05 07:00
斗六,雲林縣,50,,良好,2.4,0.4,18,52,31,18,1.7,58,4,19.53,2,2017-04-05 07:00
冬山,宜蘭縣,38,,良好,0.9,0.31,17,38,11,14,1.7,311,1,20.82,6.33,2017-04-05 07:00
古亭,臺北市,27,,良好,1.3,0.56,13,17,21,26,1.2,155,2,42.08,16.19,2017-04-05 07:00
左營,高雄市,62,懸浮微粒,普通,3.3,0.5,39,87,47,15,0.7,22,5,15.49,.15,2017-04-05 07:00
平鎮,桃園市,49,,良好,3,0.48,27,43,14,25,1.5,128,3,26.37,1.74,2017-04-05 07:00
永和,新北市,32,,良好,0.7,0.56,22,34,19,15,1.8,104,2,21.84,6.56,2017-04-05 07:00
安南,臺南市,62,懸浮微粒,普通,3.6,0.49,15,69,,25,1.3,77,,31.57,6.34,2017-04-05 07:00
朴子,嘉義縣,64,懸浮微粒,普通,2.3,0.37,23,80,29,13,1.5,78,3,15.66,2.86,2017-04-05 07:00
汐止,新北市,29,,良好,1.7,0.45,6,26,17,20,0.6,23,2,31.79,12.06,2017-04-05 07:00
竹山,南投縣,50,,良好,1.6,0.32,16,50,27,15,0.7,223,3,16.68,1.55,2017-04-05 07:00
竹東,新竹縣,44,,良好,1,0.45,26,43,23,11,1.8,125,3,11.89,.46,2017-04-05 07:00
西屯,臺中市,47,,良好,2.9,0.36,20,24,20,25,1.3,45,3,29.1,4.23,2017-04-05 07:00
沙鹿,臺中市,44,,良好,3.4,0.29,40,46,23,17,2.1,46,3,18.36,1.62,2017-04-05 07:00
宜蘭,宜蘭縣,35,,良好,1.3,0.33,34,35,18,6.6,1.2,293,2,7.14,.5,2017-04-05 07:00
忠明,臺中市,44,,良好,2.1,0.44,17,27,23,28,1.4,38,3,36.58,8.41,2017-04-05 07:00
松山,臺北市,30,,良好,2.1,0.56,9.1,19,,24,0.9,56,,36,11.83,2017-04-05 07:00
板橋,新北市,52,懸浮微粒,普通,3.1,0.64,11,51,28,28,0.9,352,3,34.21,5.72,2017-04-05 07:00
林口,新北市,43,,良好,2.2,0.53,22,44,33,27,2.3,145,3,32.22,5.03,2017-04-05 07:00
林園,高雄市,50,,良好,2.3,0.38,21,60,44,13,1.9,27,3,14.05,1.44,2017-04-05 07:00
花蓮,花蓮縣,34,,良好,1,0.22,31,32,20,4,2.8,214,2,4.59,.62,2017-04-05 07:00
金門,金門縣,84,懸浮微粒,普通,3.9,0.68,11,141,90,25,0.4,95,10,29.17,4.29,2017-04-05 07:00
前金,高雄市,0,,,2.3,0.36,50,87,38,12,1.3,324,,13.15,.77,2017-04-05 02:00
前鎮,高雄市,63,懸浮微粒,普通,5.4,0.58,30,86,58,24,1.7,50,6,25.89,1.6,2017-04-05 07:00
南投,南投縣,52,懸浮微粒,普通,1.5,0.46,12,52,27,9.1,0.7,130,3,10.35,1.25,2017-04-05 07:00
屏東,屏東縣,56,懸浮微粒,普通,3.1,0.46,25,61,34,14,1.1,342,4,15.67,1.32,2017-04-05 07:00
恆春,屏東縣,50,,良好,0.7,0.16,60,39,14,1.9,4.9,37,2,2.71,.82,2017-04-05 07:00
美濃,高雄市,53,懸浮微粒,普通,1.6,0.35,23,51,35,9.8,1,49,3,10.94,1.14,2017-04-05 07:00
苗栗,苗栗縣,46,,良好,1.8,0.45,19,53,23,17,0.5,340,2,19.12,2.11,2017-04-05 07:00
埔里,南投縣,42,,良好,2,0.35,21,40,28,12,1.1,267,3,13.34,1.1,2017-04-05 07:00
桃園,桃園市,46,,良好,6.7,0.63,10,52,29,26,0.9,118,3,31.49,5.83,2017-04-05 07:00
馬公,澎湖縣,44,,良好,1.6,0.26,53,45,21,3.3,1.4,307,2,4.32,1.03,2017-04-05 07:00
馬祖,連江縣,58,懸浮微粒,普通,7.9,0.31,50,78,43,9.2,1,265,3,10.17,.98,2017-04-05 07:00
基隆,基隆市,25,,良好,1.8,0.67,9.5,26,20,25,0.5,232,2,35.25,10.68,2017-04-05 07:00
崙背,雲林縣,63,懸浮微粒,普通,2.9,0.52,11,88,48,22,1.9,38,5,27.85,5.56,2017-04-05 07:00
淡水,新北市,38,,良好,1.4,0.4,19,41,24,13,,,2,15.3,1.99,2017-04-05 07:00
麥寮,雲林縣,65,懸浮微粒,普通,2.1,0.4,25,96,46,14,1.4,40,5,16.26,2.05,2017-04-05 07:00
善化,臺南市,52,懸浮微粒,普通,1.9,0.31,12,44,34,16,1,133,3,19.65,3.96,2017-04-05 07:00
復興,高雄市,60,懸浮微粒,普通,5.4,0.89,32,82,45,25,1.3,91,4,31.91,6.77,2017-04-05 07:00
湖口,新竹縣,47,,良好,2.2,0.39,20,38,24,30,1.5,119,3,36.8,6.78,2017-04-05 07:00
菜寮,新北市,38,,良好,1.5,0.46,20,32,15,18,1.6,147,2,21.37,3.19,2017-04-05 07:00
陽明,臺北市,49,,良好,0.9,0.17,59,26,19,2.3,,,2,2.71,.46,2017-04-05 07:00
新竹,新竹市,46,,良好,0.8,0.41,16,36,22,22,1.1,94,3,24.15,2.52,2017-04-05 07:00
新店,新北市,29,,良好,1.4,0.37,25,25,13,13,1.8,172,2,16.5,3.6,2017-04-05 07:00
新莊,新北市,43,,良好,3.7,0.95,3.2,53,29,38,1.1,28,2,72.1,34.37,2017-04-05 07:00
新港,嘉義縣,62,懸浮微粒,普通,3.8,0.57,15,83,45,17,1.7,45,4,20.22,2.84,2017-04-05 07:00
新營,臺南市,61,懸浮微粒,普通,1.9,0.37,21,74,33,13,2.4,36,3,13.75,1.15,2017-04-05 07:00
楠梓,高雄市,71,懸浮微粒,普通,3.6,0.46,25,98,46,22,0.8,28,5,24.5,2.43,2017-04-05 07:00
萬里,新北市,31,,良好,2.2,0.23,37,23,21,5.8,4.5,204,2,6.53,.7,2017-04-05 07:00
萬華,臺北市,34,,良好,1,0.36,19,22,6,18,1.6,159,2,21.29,3.34,2017-04-05 07:00
嘉義,嘉義市,56,懸浮微粒,普通,4.1,0.49,18,58,33,17,1.3,74,3,17.86,1.35,2017-04-05 07:00
彰化,彰化縣,46,,良好,1.4,0.51,15,43,28,20,1.7,29,3,22.99,2.9,2017-04-05 07:00
臺西,雲林縣,57,懸浮微粒,普通,2.6,0.3,38,61,43,9.6,3,56,5,10.87,1.31,2017-04-05 07:00
臺東,臺東縣,32,,良好,1.2,0.23,33,31,10,3.2,2.8,291,2,3.89,.71,2017-04-05 07:00
臺南,臺南市,52,懸浮微粒,普通,3.9,0.5,37,59,34,15,1.2,78,4,16.52,1.98,2017-04-05 07:00
鳳山,高雄市,67,懸浮微粒,普通,4.5,0.65,27,89,44,20,1.1,60,4,20.51,.96,2017-04-05 07:00
潮州,屏東縣,54,懸浮微粒,普通,0.9,0.34,24,54,21,11,0.7,74,3,12.27,.97,2017-04-05 07:00
線西,彰化縣,60,懸浮微粒,普通,3.4,0.63,7,70,43,29,0.5,80,,39.43,10.64,2017-04-05 07:00
橋頭,高雄市,66,懸浮微粒,普通,2.3,0.55,15,90,53,23,1.2,20,5,27.52,4.15,2017-04-05 07:00
頭份,苗栗縣,43,,良好,0.4,0.43,19,45,22,18,1,117,2,23.36,5.39,2017-04-05 07:00
龍潭,桃園市,50,,良好,1.1,0.38,34,41,28,17,1,152,3,18.57,1.44,2017-04-05 07:00
豐原,臺中市,30,,良好,1.7,0.31,27,32,13,13,1.5,47,2,15.97,2.85,2017-04-05 07:00
關山,臺東縣,27,,良好,0.8,,22,24,13,6,0.8,331,2,7.8,1.85,2017-04-05 07:00
觀音,桃園市,57,懸浮微粒,普通,2.3,0.34,26,50,27,26,0.9,152,3,29.15,3.62,2017-04-05 07:00
